Timestamp,GazeEventType,Focus
177002,1,1
177003,1,1
177004,1,1
177005,1,1
177006,1,1
177007,1,1
177008,1,1
177009,1,1
177010,1,1
177011,1,1
177012,1,1
177013,1,1
177014,1,1
177015,1,1
177016,1,1
177017,1,1
177018,1,1
177019,1,1
177020,1,1
177021,1,1
177022,1,1
177023,1,1
177024,1,1
177025,1,1
177026,1,1
177027,1,1
177028,0,1
177029,0,1
177030,1,1
177031,1,1
177032,1,1
177033,1,1
177034,1,1
177035,1,1
177036,1,1
177037,1,1
177038,1,1
177039,1,1
177040,1,1
177041,1,1
177042,1,1
177043,0,1
177044,0,1
177045,0,1
177046,0,1
177047,0,1
177048,1,1
177049,1,1
177050,1,1
177051,1,1
177052,1,1
177053,1,1
177054,1,1
177055,1,1
177056,1,1
177057,1,1
177058,1,1
177059,1,1
177060,1,1
177061,1,1
177062,1,1
177063,1,1
177064,1,1
177065,1,1
177066,1,1
177067,1,1
177068,1,1
177069,1,1
177070,1,1
177071,1,1
177072,1,1
177073,1,1
177074,1,1
177075,1,1
177076,1,1
177077,1,1
177078,1,1
177079,1,1
177080,1,1
177081,1,1
177082,1,1
177083,1,1
177084,1,1
177085,1,1
177086,1,1
177087,1,1
177088,1,1
177089,1,1
177090,1,1
177091,1,1
177092,1,1
177093,1,1
177094,1,1
177095,1,1
177096,1,1
177097,1,1
177098,1,1
177099,1,1
177100,1,1
177101,1,1
177102,0,1
177103,0,1
177104,0,1
177105,0,1
177106,0,1
177107,0,1
177108,0,1
177109,0,1
177110,0,1
177111,0,1
177112,0,1
177113,0,1
177114,1,1
177115,1,1
177116,1,1
177117,1,1
177118,1,1
177119,1,1
177120,1,1
177121,1,1
177122,1,1
177123,1,1
177124,1,1
177125,1,1
177126,1,1
177127,1,1
177128,1,1
177129,1,1
177130,1,1
177131,1,1
177132,1,1
177133,1,1
177134,1,1
177135,1,1
177136,1,1
177137,1,1
177138,1,1
177139,1,1
177140,1,1
177141,1,1
177142,1,1
177143,1,1
177144,1,1
177145,0,1
177146,0,1
177147,0,1
177148,0,1
177149,0,1
177150,0,1
177151,1,1
177152,1,1
177153,1,1
177154,1,1
177155,1,1
177156,1,1
177157,1,1
177158,1,1
177159,1,1
177160,1,1
177161,1,1
177162,1,1
177163,1,1
177164,1,1
177165,1,1
177166,1,1
177167,1,1
177168,1,1
177169,1,1
177170,1,1
177171,1,1
177172,1,1
177173,1,1
177174,1,1
177175,1,1
177176,1,1
177177,1,1
177178,0,1
177179,0,1
177180,1,1
177181,1,1
177182,1,1
177183,1,1
177184,1,1
177185,1,1
177186,1,1
177187,1,1
177188,1,1
177189,1,1
177190,1,1
177191,1,1
177192,1,1
177193,1,1
177194,1,1
177195,1,1
177196,1,1
177197,1,1
177198,1,1
177199,0,1
177200,0,1
177201,0,1
177202,0,1
177203,0,1
177204,1,1
177205,1,1
177206,1,1
177207,1,1
177208,1,1
177209,1,1
177210,1,1
177211,1,1
177212,1,1
177213,1,1
177214,1,1
177215,1,1
177216,1,1
177217,1,1
177218,1,1
177219,1,1
177220,1,1
177221,1,1
177222,1,1
177223,1,1
177224,1,1
177225,1,1
177226,1,1
177227,1,1
177228,1,1
177229,1,1
177230,1,1
177231,1,1
177232,1,1
177233,1,1
177234,1,1
177235,1,1
177236,1,1
177237,1,1
177238,1,1
177239,1,1
177240,1,1
177241,0,1
177242,0,1
177243,0,1
177244,0,1
177245,0,1
177246,0,1
177247,0,1
177248,0,1
177249,0,1
177250,0,1
177251,0,1
177252,0,1
177253,1,1
177254,1,1
177255,1,1
177256,1,1
177257,1,1
177258,1,1
177259,1,1
177260,1,1
177261,1,1
177262,1,1
177263,1,1
177264,1,1
177265,1,1
177266,1,1
177267,1,1
177268,1,1
177269,1,1
177270,1,1
177271,1,1
177272,1,1
177273,1,1
177274,1,1
177275,1,1
177276,1,1
177277,1,1
177278,1,1
177279,1,1
177280,1,1
177281,1,1
177282,1,1
177283,1,1
177284,1,1
177285,1,1
177286,0,1
177287,0,1
177288,0,1
177289,0,1
177290,0,1
177291,0,1
177292,0,1
177293,0,1
177294,0,1
177295,0,1
177296,0,1
177297,0,1
177298,0,1
177299,0,1
177300,1,1
177301,1,1
177302,1,1
177303,1,1
177304,1,1
177305,1,1
177306,1,1
177307,1,1
177308,1,1
177309,1,1
177310,1,1
177311,1,1
177312,1,1
177313,0,1
177314,0,1
177315,0,1
177316,1,1
177317,1,1
177318,1,1
177319,1,1
177320,1,1
177321,1,1
177322,1,1
177323,1,1
177324,1,1
177325,1,1
177326,1,1
177327,1,1
177328,1,1
177329,1,1
177330,0,1
177331,0,1
177332,0,1
177333,0,1
177334,0,1
177335,0,1
177336,0,1
177337,0,1
177338,0,1
177339,1,1
177340,1,1
177341,1,1
177342,1,1
177343,1,1
177344,1,1
177345,1,1
177346,1,1
177347,1,1
177348,1,1
177349,1,1
177350,1,1
177351,1,1
177352,1,1
177353,1,1
177354,1,1
177355,1,1
177356,1,1
177357,1,1
177358,1,1
177359,0,1
177360,0,1
177361,0,1
177362,1,1
177363,1,1
177364,1,1
177365,1,1
177366,1,1
177367,1,1
177368,1,1
177369,1,1
177370,1,1
177371,1,1
177372,1,1
177373,1,1
177374,1,1
177375,1,1
177376,1,1
177377,1,1
177378,1,1
177379,1,1
177380,1,1
177381,1,1
177382,1,1
177383,1,1
177384,1,1
177385,1,1
177386,1,1
177387,1,1
177388,1,1
177389,1,1
177390,1,1
177391,1,1
177392,1,1
177393,1,1
177394,1,1
177395,1,1
177396,1,1
177397,1,1
177398,1,1
177399,1,1
177400,1,1
177401,1,1
177402,1,1
177403,0,1
177404,0,1
177405,0,1
177406,0,1
177407,0,1
177408,0,1
177409,0,1
177410,0,1
177411,0,1
177412,0,1
177413,0,1
177414,0,1
177415,0,1
177416,0,1
177417,0,1
177418,0,1
177419,0,1
177420,0,1
177421,0,1
177422,0,1
177423,0,1
177424,0,1
177425,0,1
177426,0,1
177427,0,1
177428,0,1
177429,0,1
177430,0,1
177431,0,1
177432,0,1
177433,0,1
177434,0,1
177435,0,1
177436,0,1
177437,0,1
177438,0,1
177439,0,1
177440,0,1
177441,0,1
177442,0,1
177443,0,1
177444,0,1
177445,0,1
177446,0,1
177447,0,1
177448,0,1
177449,0,1
177450,0,1
177451,0,1
177452,0,1
177453,0,1
177454,0,1
177455,0,1
177456,1,1
177457,1,1
177458,1,1
177459,1,1
177460,1,1
177461,1,1
177462,1,1
177463,1,1
177464,1,1
177465,1,1
177466,0,1
177467,0,1
177468,0,1
177469,0,1
177470,0,1
177471,0,1
177472,0,1
177473,0,1
177474,0,1
177475,0,1
177476,0,1
177477,0,1
177478,1,1
177479,1,1
177480,1,1
177481,1,1
177482,1,1
177483,1,1
177484,1,1
177485,1,1
177486,1,1
177487,1,1
177488,1,1
177489,1,1
177490,1,1
177491,1,1
177492,1,1
177493,1,1
177494,1,1
177495,1,1
177496,1,1
177497,1,1
177498,1,1
177499,1,1
177500,1,1
177501,1,1
177502,0,1
177503,0,1
177504,1,1
177505,1,1
177506,1,1
177507,1,1
177508,1,1
177509,1,1
177510,1,1
177511,1,1
177512,1,1
177513,1,1
177514,1,1
177515,1,1
177516,1,1
177517,1,1
177518,1,1
177519,1,1
177520,1,1
177521,1,1
177522,1,1
177523,1,1
177524,1,1
177525,1,1
177526,1,1
177527,1,1
177528,1,1
177529,1,1
177530,1,1
177531,1,1
177532,1,1
177533,1,1
177534,1,1
177535,1,1
177536,1,1
177537,1,1
177538,1,1
177539,1,1
177540,1,1
177541,1,1
177542,1,1
177543,1,1
177544,1,1
177545,1,1
177546,1,1
177547,1,1
177548,1,1
177549,1,1
177550,1,1
177551,1,1
177552,1,1
177553,1,1
177554,1,1
177555,1,1
177556,1,1
177557,1,1
177558,1,1
177559,1,1
177560,1,1
177561,1,1
177562,1,1
177563,1,1
177564,1,1
177565,1,1
177566,1,1
177567,1,1
177568,1,1
177569,1,1
177570,1,1
177571,1,1
177572,1,1
177573,1,1
177574,1,1
177575,1,1
177576,1,1
177577,1,1
177578,1,1
177579,1,1
177580,1,1
177581,1,1
177582,1,1
177583,1,1
177584,1,1
177585,1,1
177586,1,1
177587,1,1
177588,1,1
177589,1,1
177590,1,1
177591,1,1
177592,1,1
177593,1,1
177594,1,1
177595,1,1
177596,1,1
177597,1,1
177598,1,1
177599,1,1
177600,1,1
177601,1,1
177602,1,1
177603,1,1
177604,1,1
177605,1,1
177606,1,1
177607,0,1
177608,1,1
177609,1,1
177610,1,1
177611,1,1
177612,1,1
177613,1,1
177614,1,1
177615,1,1
177616,1,1
177617,1,1
177618,1,1
177619,1,1
177620,0,1
177621,0,1
177622,1,1
177623,1,1
177624,1,1
177625,1,1
177626,1,1
177627,1,1
177628,1,1
177629,1,1
177630,1,1
177631,1,1
177632,1,1
177633,1,1
177634,1,1
177635,1,1
177636,1,1
177637,1,1
177638,1,1
177639,1,1
177640,1,1
177641,1,1
177642,1,1
177643,1,1
177644,1,1
177645,1,1
177646,1,1
177647,1,1
177648,1,1
177649,1,1
177650,0,1
177651,0,1
177652,0,1
177653,0,1
177654,0,1
177655,1,1
177656,1,1
177657,1,1
177658,1,1
177659,1,1
177660,1,1
177661,1,1
177662,1,1
177663,1,1
177664,1,1
177665,1,1
177666,1,1
177667,1,1
177668,1,1
177669,1,1
177670,1,1
177671,1,1
177672,1,1
177673,1,1
177674,1,1
177675,1,1
177676,1,1
177677,1,1
177678,1,1
177679,1,1
177680,1,1
177681,1,1
177682,1,1
177683,1,1
177684,1,1
177685,1,1
177686,1,1
177687,1,1
177688,1,1
177689,1,1
177690,1,1
177691,1,1
177692,1,1
177693,1,1
177694,1,1
177695,1,1
177696,1,1
177697,1,1
177698,1,1
177699,1,1
177700,1,1
177701,1,1
177702,0,1
177703,0,1
177704,0,1
177705,0,1
177706,0,1
177707,0,1
177708,1,1
177709,1,1
177710,1,1
177711,1,1
177712,1,1
177713,1,1
177714,1,1
177715,1,1
177716,1,1
177717,1,1
177718,1,1
177719,1,1
177720,1,1
177721,1,1
177722,1,1
177723,1,1
177724,1,1
177725,1,1
177726,1,1
177727,1,1
177728,1,1
177729,1,1
177730,1,1
177731,1,1
177732,1,1
177733,1,1
177734,1,1
177735,1,1
177736,0,1
177737,0,1
177738,0,1
177739,0,1
177740,0,1
177741,0,1
177742,0,1
177743,0,1
177744,0,1
177745,0,1
177746,0,1
177747,0,1
177748,0,1
177749,0,1
177750,0,1
177751,0,1
177752,0,1
177753,0,1
177754,0,1
177755,0,1
177756,0,1
177757,0,1
177758,0,1
177759,0,1
177760,0,1
177761,0,1
177762,0,1
177763,0,1
177764,0,1
177765,0,1
177766,0,1
177767,0,1
177768,0,1
177769,0,1
177770,0,1
177771,1,1
177772,1,1
177773,1,1
177774,1,1
177775,1,1
177776,1,1
177777,1,1
177778,1,1
177779,1,1
177780,1,1
177781,1,1
177782,1,1
177783,1,1
177784,1,1
177785,1,1
177786,1,1
177787,1,1
177788,1,1
177789,1,1
177790,1,1
177791,1,1
177792,1,1
177793,1,1
177794,1,1
177795,1,1
177796,1,1
177797,1,1
177798,1,1
177799,1,1
177800,1,1
177801,1,1
177802,1,1
177803,1,1
177804,1,1
177805,1,1
177806,1,1
177807,1,1
177808,1,1
177809,1,1
177810,1,1
177811,1,1
177812,1,1
177813,1,1
177814,1,1
177815,1,1
177816,1,1
177817,1,1
177818,1,1
177819,1,1
177820,1,1
177821,1,1
177822,1,1
177823,1,1
177824,0,1
177825,0,1
177826,0,1
177827,0,1
177828,0,1
177829,0,1
177830,0,1
177831,0,1
177832,0,1
177833,0,1
177834,0,1
177835,0,1
177836,0,1
177837,0,1
177838,0,1
177839,0,1
177840,0,1
177841,0,1
177842,0,1
177843,0,1
177844,0,1
177845,0,1
177846,0,1
177847,0,1
177848,0,1
177849,0,1
177850,0,1
177851,0,1
177852,0,1
177853,0,1
177854,0,1
177855,0,1
177856,0,1
177857,0,1
177858,0,1
177859,0,1
177860,0,1
177861,0,1
177862,1,1
177863,1,1
177864,1,1
177865,1,1
177866,1,1
177867,1,1
177868,1,1
177869,1,1
177870,1,1
177871,1,1
177872,1,1
177873,1,1
177874,0,1
177875,0,1
177876,0,1
177877,0,1
177878,0,1
177879,0,1
177880,0,1
177881,0,1
177882,1,1
177883,1,1
177884,1,1
177885,1,1
177886,1,1
177887,1,1
177888,1,1
177889,1,1
177890,1,1
177891,1,1
177892,1,1
177893,0,1
177894,0,1
177895,1,1
177896,1,1
177897,1,1
177898,1,1
177899,1,1
177900,1,1
177901,1,1
177902,1,1
177903,1,1
177904,1,1
177905,1,1
177906,1,1
177907,1,1
177908,1,1
177909,1,1
177910,1,1
177911,1,1
177912,1,1
177913,1,1
177914,1,1
177915,1,1
177916,1,1
177917,1,1
177918,1,1
177919,1,1
177920,1,1
177921,1,1
177922,1,1
177923,1,1
177924,1,1
177925,1,1
177926,1,1
177927,1,1
177928,1,1
177929,1,1
177930,1,1
177931,1,1
177932,1,1
177933,1,1
177934,1,1
177935,1,1
177936,1,1
177937,1,1
177938,1,1
177939,1,1
177940,1,1
177941,1,1
177942,1,1
177943,1,1
177944,1,1
177945,1,1
177946,1,1
177947,1,1
177948,1,1
177949,1,1
177950,1,1
177951,1,1
177952,1,1
177953,0,1
177954,1,1
177955,1,1
177956,1,1
177957,1,1
177958,1,1
177959,1,1
177960,1,1
177961,1,1
177962,1,1
177963,1,1
177964,1,1
177965,1,1
177966,1,1
177967,1,1
177968,1,1
177969,1,1
177970,1,1
177971,1,1
177972,1,1
177973,1,1
177974,1,1
177975,1,1
177976,1,1
177977,1,1
177978,1,1
177979,1,1
177980,1,1
177981,1,1
177982,1,1
177983,0,1
177984,1,1
177985,1,1
177986,1,1
177987,1,1
177988,1,1
177989,1,1
177990,1,1
177991,1,1
177992,1,1
177993,1,1
177994,1,1
177995,1,1
177996,1,1
177997,1,1
177998,1,1
177999,1,1
178000,1,1
178001,1,1
178002,1,1
178003,1,1
178004,1,1
178005,1,1
178006,1,1
178007,1,1
178008,1,1
178009,1,1
178010,1,1
178011,1,1
178012,1,1
178013,1,1
178014,1,1
178015,1,1
178016,1,1
178017,1,1
178018,1,1
178019,1,1
178020,1,1
178021,1,1
178022,1,1
178023,1,1
178024,1,1
178025,1,1
178026,1,1
178027,1,1
178028,1,1
178029,1,1
178030,1,1
178031,1,1
178032,1,1
178033,1,1
178034,1,1
178035,1,1
178036,1,1
178037,1,1
178038,1,1
178039,1,1
178040,1,1
178041,1,1
178042,1,1
178043,1,1
178044,1,1
178045,1,1
178046,1,1
178047,1,1
178048,1,1
178049,1,1
178050,1,1
178051,1,1
178052,1,1
178053,1,1
178054,1,1
178055,1,1
178056,1,1
178057,1,1
178058,1,1
178059,1,1
178060,1,1
178061,1,1
178062,1,1
178063,1,1
178064,1,1
178065,1,1
178066,1,1
178067,1,1
178068,1,1
178069,1,1
178070,1,1
178071,1,1
178072,1,1
178073,1,1
178074,1,1
178075,1,1
178076,1,1
178077,1,1
178078,1,1
178079,1,1
178080,1,1
178081,1,1
178082,1,1
178083,1,1
178084,1,1
178085,1,1
178086,1,1
178087,1,1
178088,1,1
178089,1,1
178090,1,1
178091,1,1
178092,1,1
178093,1,1
178094,1,1
178095,1,1
178096,1,1
178097,1,1
178098,1,1
178099,1,1
178100,1,1
178101,1,1
178102,1,1
178103,1,1
178104,1,1
178105,1,1
178106,1,1
178107,1,1
178108,0,1
178109,0,1
178110,0,1
178111,0,1
178112,0,1
178113,0,1
178114,0,1
178115,0,1
178116,0,1
178117,0,1
178118,1,1
178119,1,1
178120,1,1
178121,1,1
178122,1,1
178123,1,1
178124,1,1
178125,1,1
178126,1,1
178127,1,1
178128,1,1
178129,1,1
178130,1,1
178131,1,1
178132,1,1
178133,1,1
178134,1,1
178135,1,1
178136,1,1
178137,1,1
178138,1,1
178139,1,1
178140,1,1
178141,1,1
178142,1,1
178143,1,1
178144,1,1
178145,1,1
178146,1,1
178147,1,1
178148,1,1
178149,1,1
178150,1,1
178151,1,1
178152,1,1
178153,1,1
178154,1,1
178155,1,1
178156,1,1
178157,1,1
178158,1,1
178159,1,1
178160,1,1
178161,1,1
178162,1,1
178163,1,1
178164,1,1
178165,1,1
178166,1,1
178167,1,1
178168,1,1
178169,1,1
178170,1,1
178171,1,1
178172,1,1
178173,1,1
178174,1,1
178175,1,1
178176,1,1
178177,1,1
178178,1,1
178179,1,1
178180,1,1
178181,1,1
178182,1,1
178183,1,1
178184,1,1
178185,1,1
178186,1,1
178187,1,1
178188,1,1
178189,1,1
178190,1,1
178191,1,1
178192,1,1
178193,1,1
178194,1,1
178195,1,1
178196,1,1
