,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
167921,381.0,481.0,Fixation
167922,372.0,462.0,Fixation
167923,365.0,465.0,Fixation
167924,360.0,475.0,Fixation
167925,365.0,488.0,Fixation
167926,377.0,485.0,Fixation
167927,378.0,474.0,Saccade
167928,380.0,481.0,Saccade
167929,,,Saccade
167930,456.0,491.0,Saccade
167931,599.0,738.0,Saccade
167932,883.0,1043.0,Saccade
167933,1092.0,1165.0,Saccade
167934,1100.0,1216.0,Saccade
167935,1127.0,1235.0,Saccade
167936,1132.0,1221.0,Fixation
167937,1115.0,1221.0,Fixation
167938,1108.0,1218.0,Fixation
167939,,,Fixation
167940,1129.0,1230.0,Fixation
167941,1134.0,1225.0,Fixation
167942,1138.0,1233.0,Fixation
167943,1096.0,1234.0,Fixation
167944,1092.0,1239.0,Fixation
167945,1086.0,1243.0,Fixation
167946,1119.0,1244.0,Fixation
167947,1116.0,1246.0,Fixation
167948,1117.0,1252.0,Fixation
167949,1096.0,1253.0,Fixation
167950,1101.0,1249.0,Fixation
167951,1113.0,1264.0,Fixation
167952,1063.0,1266.0,Fixation
167953,1061.0,1262.0,Fixation
167954,1052.0,1255.0,Fixation
167955,1145.0,1254.0,Fixation
167956,1130.0,1261.0,Fixation
167957,1121.0,1259.0,Fixation
167958,1101.0,1253.0,Fixation
167959,1098.0,1261.0,Fixation
167960,1082.0,1261.0,Fixation
167961,1110.0,1263.0,Fixation
167962,1116.0,1265.0,Fixation
167963,1113.0,1265.0,Fixation
167964,1075.0,1257.0,Fixation
167965,1075.0,1270.0,Fixation
167966,1077.0,1271.0,Fixation
167967,1101.0,1257.0,Fixation
167968,1101.0,1249.0,Fixation
167969,1116.0,1255.0,Fixation
167970,1130.0,1255.0,Fixation
167971,1122.0,1255.0,Fixation
167972,1114.0,1255.0,Fixation
167973,1134.0,1258.0,Fixation
167974,1135.0,1247.0,Fixation
167975,1109.0,1251.0,Fixation
167976,1105.0,1248.0,Fixation
167977,1108.0,1255.0,Fixation
167978,1111.0,1245.0,Saccade
167979,1103.0,1251.0,Saccade
167980,1095.0,1254.0,Saccade
167981,1087.0,1256.0,Saccade
167982,1135.0,1250.0,Saccade
167983,1138.0,1248.0,Saccade
167984,1122.0,1248.0,Saccade
167985,1121.0,1257.0,Unclassified
167986,1121.0,1236.0,Saccade
167987,1136.0,1241.0,Saccade
167988,1137.0,1236.0,Fixation
167989,1133.0,1250.0,Fixation
167990,1135.0,1265.0,Fixation
167991,1100.0,1262.0,Fixation
167992,1099.0,1261.0,Fixation
167993,1119.0,1250.0,Fixation
167994,1115.0,1243.0,Fixation
167995,1115.0,1245.0,Fixation
167996,1100.0,1269.0,Fixation
167997,1100.0,1266.0,Fixation
167998,1100.0,1266.0,Fixation
167999,1103.0,1262.0,Fixation
168000,1099.0,1252.0,Fixation
168001,1098.0,1245.0,Fixation
168002,1102.0,1243.0,Saccade
168003,1142.0,1243.0,Saccade
168004,1138.0,1249.0,Fixation
168005,1125.0,1253.0,Fixation
168006,1134.0,1254.0,Fixation
168007,1122.0,1258.0,Fixation
168008,1119.0,1260.0,Fixation
168009,1145.0,1259.0,Fixation
168010,1150.0,1276.0,Fixation
168011,1150.0,1266.0,Fixation
168012,1116.0,1258.0,Fixation
168013,1113.0,1247.0,Fixation
168014,1113.0,1255.0,Fixation
168015,,1256.0,Fixation
168016,1113.0,1267.0,Saccade
168017,1110.0,1275.0,Saccade
168018,1155.0,1281.0,Saccade
168019,1155.0,1274.0,Saccade
168020,1153.0,1279.0,Saccade
168021,1130.0,1277.0,Saccade
168022,1130.0,1271.0,Saccade
168023,1160.0,1256.0,Saccade
168024,1137.0,1264.0,Fixation
168025,1149.0,1267.0,Fixation
168026,1148.0,1270.0,Fixation
168027,1098.0,1272.0,Fixation
168028,1097.0,1278.0,Fixation
168029,1092.0,1279.0,Fixation
168030,1130.0,1276.0,Fixation
168031,1130.0,1277.0,Fixation
168032,1132.0,1276.0,Fixation
168033,1141.0,1276.0,Fixation
168034,1137.0,1283.0,Fixation
168035,1141.0,1276.0,Fixation
168036,1173.0,1276.0,Fixation
168037,1176.0,1282.0,Fixation
168038,1163.0,1276.0,Fixation
168039,1185.0,1268.0,Fixation
168040,1172.0,1263.0,Fixation
168041,1173.0,1279.0,Fixation
168042,1151.0,1280.0,Fixation
168043,1151.0,1278.0,Fixation
168044,1137.0,1276.0,Fixation
168045,1120.0,1277.0,Fixation
168046,1120.0,1279.0,Fixation
168047,1127.0,1276.0,Fixation
168048,1165.0,1276.0,Fixation
168049,1170.0,1276.0,Fixation
168050,1169.0,1274.0,Fixation
168051,1133.0,1274.0,Fixation
168052,1133.0,1278.0,Fixation
168053,1139.0,1284.0,Fixation
168054,1171.0,1285.0,Fixation
168055,1146.0,1286.0,Fixation
168056,1128.0,1286.0,Fixation
168057,1156.0,1294.0,Fixation
168058,1159.0,1278.0,Fixation
168059,1163.0,1277.0,Fixation
168060,1160.0,1277.0,Fixation
168061,1155.0,1277.0,Fixation
168062,1153.0,1271.0,Fixation
168063,1156.0,1267.0,Fixation
168064,1125.0,1269.0,Fixation
168065,1168.0,1270.0,Saccade
168066,1178.0,1281.0,Saccade
168067,1188.0,1323.0,Saccade
168068,1173.0,1319.0,Saccade
168069,1179.0,1316.0,Fixation
168070,1179.0,1312.0,Fixation
168071,1183.0,1308.0,Fixation
168072,1202.0,1313.0,Fixation
168073,1204.0,1316.0,Fixation
168074,1200.0,1320.0,Fixation
168075,1189.0,1324.0,Fixation
168076,1188.0,1328.0,Fixation
168077,1189.0,1327.0,Fixation
168078,1182.0,1319.0,Fixation
168079,1183.0,1321.0,Fixation
168080,1187.0,1312.0,Fixation
168081,1198.0,1317.0,Fixation
168082,1198.0,1312.0,Fixation
168083,1190.0,1321.0,Fixation
168084,1183.0,1325.0,Fixation
168085,1184.0,1324.0,Fixation
168086,1211.0,1324.0,Fixation
168087,1221.0,1314.0,Fixation
168088,1223.0,1316.0,Fixation
168089,1228.0,1321.0,Fixation
168090,1196.0,1321.0,Fixation
168091,1197.0,1327.0,Fixation
168092,1203.0,1331.0,Fixation
168093,1200.0,1326.0,Fixation
168094,1199.0,1322.0,Fixation
168095,1174.0,1323.0,Saccade
168096,1187.0,1322.0,Saccade
168097,1158.0,1304.0,Saccade
168098,1141.0,1278.0,Saccade
168099,1159.0,1270.0,Saccade
168100,1159.0,1272.0,Fixation
168101,1166.0,1269.0,Fixation
168102,1156.0,1267.0,Fixation
168103,1152.0,1274.0,Fixation
168104,1140.0,1274.0,Fixation
168105,1162.0,1273.0,Fixation
168106,1165.0,1264.0,Fixation
168107,1165.0,1274.0,Fixation
168108,1146.0,1275.0,Fixation
168109,1146.0,1283.0,Fixation
168110,1142.0,1282.0,Fixation
168111,1146.0,1285.0,Fixation
168112,1157.0,1278.0,Fixation
168113,1157.0,1274.0,Fixation
168114,1150.0,1274.0,Fixation
168115,1144.0,1295.0,Fixation
168116,1148.0,1293.0,Fixation
168117,1137.0,1278.0,Fixation
168118,1139.0,1277.0,Fixation
168119,1146.0,1277.0,Fixation
168120,1132.0,1288.0,Fixation
168121,1132.0,1278.0,Fixation
168122,1132.0,1282.0,Fixation
168123,1166.0,1287.0,Fixation
168124,1161.0,1283.0,Fixation
168125,1147.0,1276.0,Saccade
168126,1106.0,1267.0,Saccade
168127,1105.0,1272.0,Unclassified
168128,1124.0,1291.0,Saccade
168129,1162.0,1311.0,Saccade
168130,1143.0,1384.0,Saccade
168131,1336.0,1515.0,Saccade
168132,1421.0,1515.0,Saccade
168133,1421.0,1562.0,Fixation
168134,1415.0,1559.0,Fixation
168135,1441.0,1563.0,Fixation
168136,1421.0,1554.0,Fixation
168137,1453.0,1568.0,Fixation
168138,1439.0,1562.0,Fixation
168139,1439.0,1571.0,Fixation
168140,1438.0,1565.0,Fixation
168141,1419.0,1581.0,Fixation
168142,1419.0,1577.0,Fixation
168143,1412.0,1585.0,Fixation
168144,1431.0,1579.0,Fixation
168145,1431.0,1578.0,Fixation
168146,1429.0,1580.0,Fixation
168147,1427.0,1580.0,Fixation
168148,1427.0,1588.0,Fixation
168149,1432.0,1577.0,Fixation
168150,1446.0,1581.0,Fixation
168151,1451.0,1578.0,Fixation
168152,1448.0,1581.0,Fixation
168153,1422.0,1576.0,Fixation
168154,1423.0,1577.0,Fixation
168155,1437.0,1577.0,Fixation
168156,1441.0,1581.0,Fixation
168157,1441.0,1587.0,Fixation
168158,1431.0,1586.0,Fixation
168159,1437.0,1587.0,Fixation
168160,1437.0,1587.0,Fixation
168161,1445.0,1584.0,Fixation
168162,1442.0,1578.0,Fixation
168163,1442.0,1573.0,Fixation
168164,1461.0,1567.0,Fixation
168165,1462.0,1572.0,Fixation
168166,1462.0,1569.0,Fixation
168167,1434.0,1569.0,Fixation
168168,1434.0,1571.0,Fixation
168169,1434.0,1571.0,Fixation
168170,1439.0,1599.0,Fixation
168171,1440.0,1606.0,Fixation
168172,1440.0,1594.0,Fixation
168173,1451.0,1582.0,Fixation
168174,1447.0,1580.0,Fixation
168175,1447.0,1589.0,Fixation
168176,1454.0,1587.0,Fixation
168177,1455.0,1594.0,Fixation
168178,1454.0,1595.0,Fixation
168179,1444.0,1604.0,Fixation
168180,1445.0,1599.0,Fixation
168181,1445.0,1599.0,Fixation
168182,1449.0,1600.0,Saccade
168183,1472.0,1596.0,Saccade
168184,1468.0,1586.0,Fixation
168185,1469.0,1588.0,Fixation
168186,1450.0,1586.0,Fixation
168187,1450.0,1595.0,Fixation
168188,1441.0,1591.0,Fixation
168189,1446.0,1597.0,Fixation
168190,1446.0,1594.0,Fixation
168191,1433.0,1598.0,Fixation
168192,1428.0,1597.0,Fixation
168193,1428.0,1597.0,Fixation
168194,1452.0,1588.0,Fixation
168195,1451.0,1586.0,Fixation
168196,1451.0,1589.0,Fixation
168197,1450.0,1597.0,Fixation
168198,1457.0,1599.0,Fixation
168199,1457.0,1598.0,Fixation
168200,1455.0,1588.0,Fixation
168201,1450.0,1588.0,Fixation
168202,1450.0,1594.0,Fixation
168203,1444.0,1600.0,Fixation
168204,1444.0,1600.0,Fixation
168205,1444.0,1601.0,Fixation
168206,1457.0,1609.0,Fixation
168207,1465.0,1615.0,Fixation
168208,1464.0,1615.0,Fixation
168209,1459.0,1607.0,Fixation
168210,1474.0,1606.0,Fixation
168211,1474.0,1605.0,Fixation
168212,1466.0,1605.0,Fixation
168213,1486.0,1603.0,Fixation
168214,1485.0,1610.0,Fixation
168215,1483.0,1615.0,Fixation
168216,1462.0,1621.0,Fixation
168217,1462.0,1621.0,Fixation
168218,1460.0,1599.0,Fixation
168219,1475.0,1594.0,Fixation
168220,1472.0,1596.0,Fixation
168221,1449.0,1600.0,Fixation
168222,1470.0,1599.0,Fixation
168223,1455.0,1600.0,Saccade
168224,1496.0,1617.0,Saccade
168225,1540.0,1625.0,Saccade
168226,1561.0,1637.0,Fixation
168227,1528.0,1646.0,Fixation
168228,1515.0,1646.0,Fixation
168229,1515.0,1649.0,Fixation
168230,1532.0,1657.0,Fixation
168231,1555.0,,Fixation
168232,1561.0,1651.0,Fixation
168233,1559.0,1641.0,Fixation
168234,1566.0,1641.0,Fixation
168235,1559.0,1635.0,Fixation
168236,1557.0,1646.0,Fixation
168237,1548.0,1646.0,Fixation
168238,1549.0,1651.0,Fixation
168239,1521.0,1652.0,Fixation
168240,1518.0,1652.0,Fixation
168241,1518.0,1646.0,Fixation
168242,1526.0,1628.0,Fixation
168243,1522.0,,Fixation
168244,1522.0,1626.0,Fixation
168245,1523.0,1623.0,Fixation
168246,1529.0,,Fixation
168247,1529.0,1619.0,Fixation
168248,1528.0,1629.0,Fixation
168249,1523.0,1631.0,Fixation
168250,1523.0,1641.0,Fixation
168251,1529.0,1639.0,Fixation
168252,1533.0,,Fixation
168253,1528.0,1626.0,Fixation
168254,1544.0,1656.0,Fixation
168255,1518.0,,Fixation
168256,1518.0,1662.0,Fixation
168257,1533.0,1647.0,Fixation
168258,1504.0,,Fixation
168259,1504.0,1628.0,Fixation
168260,1504.0,1623.0,Fixation
168261,1506.0,,Fixation
168262,1506.0,1656.0,Fixation
168263,1510.0,1640.0,Fixation
168264,1535.0,,Fixation
168265,1535.0,1628.0,Fixation
168266,1527.0,1627.0,Fixation
168267,1528.0,,Fixation
168268,1516.0,1634.0,Fixation
168269,1524.0,1633.0,Fixation
168270,1503.0,,Fixation
168271,1503.0,1619.0,Fixation
168272,1498.0,1636.0,Fixation
168273,1507.0,,Fixation
168274,1507.0,1646.0,Fixation
168275,1509.0,1629.0,Fixation
168276,1529.0,,Fixation
168277,1525.0,1624.0,Fixation
168278,1523.0,1632.0,Fixation
168279,1498.0,,Saccade
168280,1499.0,1615.0,Fixation
168281,1493.0,1612.0,Fixation
168282,1493.0,,Fixation
168283,1492.0,1631.0,Fixation
168284,1505.0,1624.0,Fixation
168285,1506.0,,Fixation
168286,1506.0,1611.0,Fixation
168287,1487.0,1606.0,Fixation
168288,1505.0,,Fixation
168289,1485.0,1612.0,Fixation
168290,1476.0,1621.0,Fixation
168291,1474.0,,Fixation
168292,1477.0,1621.0,Fixation
168293,1504.0,1610.0,Fixation
168294,1511.0,,Fixation
168295,1511.0,1603.0,Fixation
168296,1500.0,1618.0,Fixation
168297,1500.0,,Fixation
168298,1499.0,1634.0,Fixation
168299,1497.0,1631.0,Fixation
168300,1498.0,1631.0,Fixation
168301,1515.0,1622.0,Fixation
168302,1496.0,1622.0,Fixation
168303,1502.0,,Fixation
168304,1504.0,1614.0,Fixation
168305,1514.0,1609.0,Fixation
168306,1508.0,1609.0,Fixation
168307,1508.0,1613.0,Fixation
168308,1511.0,1615.0,Fixation
168309,1511.0,,Fixation
168310,1511.0,1622.0,Fixation
168311,1505.0,1620.0,Fixation
168312,1506.0,,Fixation
168313,1508.0,1616.0,Fixation
168314,1514.0,1623.0,Fixation
168315,1522.0,,Fixation
168316,1521.0,1623.0,Fixation
168317,1519.0,1615.0,Fixation
168318,1520.0,1615.0,Fixation
168319,1521.0,1608.0,Fixation
168320,1528.0,1601.0,Fixation
168321,1522.0,1600.0,Fixation
168322,1522.0,1602.0,Fixation
168323,1514.0,1594.0,Fixation
168324,1521.0,,Fixation
168325,1521.0,1596.0,Fixation
168326,1530.0,1614.0,Fixation
168327,1507.0,1606.0,Fixation
168328,1507.0,1594.0,Fixation
168329,1504.0,1595.0,Fixation
168330,1496.0,1595.0,Fixation
168331,1497.0,1610.0,Fixation
168332,1498.0,1599.0,Fixation
168333,1508.0,1605.0,Fixation
168334,1508.0,1595.0,Fixation
168335,1507.0,1595.0,Fixation
168336,1522.0,1595.0,Fixation
168337,1524.0,1596.0,Fixation
168338,1520.0,1593.0,Fixation
168339,1516.0,1592.0,Fixation
168340,1512.0,1597.0,Fixation
168341,1518.0,1604.0,Fixation
168342,1526.0,1605.0,Fixation
168343,1517.0,1603.0,Fixation
168344,1521.0,1608.0,Fixation
168345,1515.0,1600.0,Fixation
168346,1515.0,1602.0,Fixation
168347,1511.0,1609.0,Fixation
168348,1506.0,1603.0,Fixation
168349,1506.0,1610.0,Fixation
168350,1492.0,1605.0,Fixation
168351,1492.0,1611.0,Fixation
168352,1492.0,1592.0,Fixation
168353,1483.0,1595.0,Fixation
168354,1483.0,1593.0,Fixation
168355,1483.0,1600.0,Fixation
168356,1502.0,1600.0,Fixation
168357,1525.0,1595.0,Fixation
168358,1517.0,1599.0,Fixation
168359,1505.0,1594.0,Fixation
168360,1487.0,1596.0,Fixation
168361,1486.0,1593.0,Fixation
168362,1516.0,1594.0,Fixation
168363,1513.0,1592.0,Fixation
168364,1513.0,1593.0,Fixation
168365,1503.0,1585.0,Fixation
168366,1495.0,1583.0,Fixation
168367,1495.0,1579.0,Fixation
168368,1479.0,1592.0,Fixation
168369,1493.0,1597.0,Fixation
168370,1493.0,1590.0,Fixation
168371,1495.0,1590.0,Fixation
168372,1507.0,1593.0,Fixation
168373,1506.0,1618.0,Fixation
168374,1504.0,1618.0,Fixation
168375,1508.0,1608.0,Fixation
168376,1504.0,1606.0,Fixation
168377,1498.0,1605.0,Fixation
168378,1485.0,1598.0,Fixation
168379,1513.0,1600.0,Fixation
168380,1509.0,1600.0,Fixation
168381,1480.0,1610.0,Fixation
168382,1480.0,1613.0,Fixation
168383,1489.0,1614.0,Fixation
168384,1492.0,1600.0,Fixation
168385,1492.0,1588.0,Fixation
168386,1486.0,1583.0,Fixation
168387,1513.0,1589.0,Fixation
168388,1489.0,1587.0,Fixation
168389,1504.0,1591.0,Fixation
168390,1467.0,1590.0,Fixation
168391,1497.0,1603.0,Fixation
168392,1484.0,1614.0,Saccade
168393,1413.0,1562.0,Saccade
168394,1413.0,1528.0,Saccade
168395,1383.0,1508.0,Saccade
168396,1405.0,1498.0,Unclassified
168397,1392.0,1488.0,Unclassified
168398,1412.0,1488.0,Unclassified
168399,1382.0,1488.0,Saccade
168400,1382.0,1492.0,Fixation
168401,1380.0,1492.0,Fixation
168402,1386.0,1489.0,Fixation
168403,1386.0,1489.0,Fixation
168404,1387.0,1488.0,Fixation
168405,1381.0,1483.0,Fixation
168406,1381.0,1487.0,Fixation
168407,1369.0,1486.0,Fixation
168408,1397.0,1490.0,Fixation
168409,1398.0,1488.0,Fixation
168410,1378.0,1489.0,Fixation
168411,1405.0,1495.0,Fixation
168412,1409.0,1488.0,Fixation
168413,1401.0,1488.0,Fixation
168414,1397.0,1474.0,Fixation
168415,1388.0,1476.0,Fixation
168416,1397.0,1475.0,Fixation
168417,1396.0,1489.0,Fixation
168418,1396.0,1495.0,Fixation
168419,1388.0,1506.0,Fixation
168420,1384.0,1491.0,Fixation
168421,1384.0,1478.0,Fixation
168422,1384.0,1484.0,Fixation
168423,1380.0,1481.0,Fixation
168424,1380.0,1492.0,Fixation
168425,1390.0,1492.0,Fixation
168426,1382.0,1476.0,Fixation
168427,1382.0,1476.0,Fixation
168428,1365.0,1485.0,Saccade
168429,1419.0,1521.0,Saccade
168430,1451.0,1552.0,Saccade
168431,1451.0,1589.0,Saccade
168432,1468.0,1592.0,Fixation
168433,1468.0,1583.0,Fixation
168434,1482.0,1593.0,Fixation
168435,1466.0,1596.0,Fixation
168436,1466.0,1599.0,Fixation
168437,1475.0,1590.0,Fixation
168438,1494.0,1586.0,Fixation
168439,1490.0,1598.0,Fixation
168440,1478.0,1595.0,Fixation
168441,1498.0,1608.0,Fixation
168442,1492.0,1597.0,Fixation
168443,1474.0,1588.0,Fixation
168444,1477.0,1589.0,Fixation
168445,1482.0,1594.0,Fixation
168446,1488.0,1590.0,Fixation
168447,1487.0,1589.0,Fixation
168448,1489.0,1584.0,Fixation
168449,1496.0,1593.0,Fixation
168450,1499.0,1597.0,Fixation
168451,1496.0,1591.0,Fixation
168452,1494.0,1589.0,Fixation
168453,1455.0,1586.0,Fixation
168454,1455.0,1579.0,Fixation
168455,1441.0,1580.0,Fixation
168456,1477.0,1585.0,Fixation
168457,1477.0,1605.0,Fixation
168458,1483.0,1604.0,Fixation
168459,1483.0,1594.0,Fixation
168460,1490.0,1600.0,Fixation
168461,1450.0,1595.0,Fixation
168462,1448.0,1597.0,Fixation
168463,1448.0,1591.0,Fixation
168464,1471.0,1597.0,Fixation
168465,1486.0,1594.0,Fixation
168466,1485.0,1595.0,Fixation
168467,1491.0,1595.0,Fixation
168468,1482.0,1590.0,Fixation
168469,1476.0,1589.0,Fixation
168470,1483.0,1593.0,Fixation
168471,1484.0,1600.0,Fixation
168472,1483.0,1600.0,Fixation
168473,1478.0,1597.0,Fixation
168474,1483.0,1593.0,Fixation
168475,1487.0,1596.0,Fixation
168476,1483.0,1598.0,Fixation
168477,1491.0,1599.0,Fixation
168478,1482.0,1591.0,Fixation
168479,1486.0,1591.0,Fixation
168480,1484.0,1595.0,Fixation
168481,1491.0,1599.0,Fixation
168482,1484.0,1597.0,Fixation
168483,1486.0,1602.0,Fixation
168484,1490.0,1600.0,Fixation
168485,1485.0,1601.0,Fixation
168486,1450.0,1601.0,Fixation
168487,1450.0,1597.0,Fixation
168488,1464.0,1596.0,Fixation
168489,1499.0,1598.0,Fixation
168490,1498.0,1606.0,Fixation
168491,1495.0,1600.0,Fixation
168492,1473.0,1603.0,Fixation
168493,1473.0,1608.0,Fixation
168494,1492.0,1610.0,Fixation
168495,1490.0,1601.0,Fixation
168496,1487.0,1601.0,Fixation
168497,1493.0,1598.0,Fixation
168498,1470.0,1598.0,Fixation
168499,1470.0,1595.0,Fixation
168500,1462.0,1598.0,Fixation
168501,1461.0,1595.0,Fixation
168502,1461.0,1598.0,Fixation
168503,1474.0,1591.0,Fixation
168504,1486.0,1596.0,Fixation
168505,1499.0,1602.0,Fixation
168506,1496.0,1611.0,Fixation
168507,1495.0,1600.0,Fixation
168508,1482.0,1602.0,Fixation
168509,1477.0,1609.0,Fixation
168510,1458.0,1614.0,Fixation
168511,1458.0,1613.0,Fixation
168512,1480.0,1603.0,Fixation
168513,1464.0,1600.0,Saccade
168514,1465.0,1601.0,Unclassified
168515,1474.0,1601.0,Unclassified
168516,1472.0,1610.0,Unclassified
168517,1472.0,1606.0,Unclassified
168518,1467.0,1604.0,Unclassified
168519,1472.0,1611.0,Unclassified
168520,1472.0,1595.0,Saccade
168521,1495.0,1600.0,Saccade
168522,1498.0,1605.0,Fixation
168523,1489.0,1617.0,Fixation
168524,1486.0,1605.0,Fixation
168525,1483.0,1599.0,Fixation
168526,1489.0,1590.0,Fixation
168527,1491.0,1596.0,Fixation
168528,1493.0,1605.0,Fixation
168529,1489.0,1602.0,Fixation
168530,1493.0,1601.0,Fixation
168531,1482.0,1599.0,Fixation
168532,1482.0,1598.0,Fixation
168533,1496.0,1596.0,Fixation
168534,1471.0,1596.0,Fixation
168535,1471.0,1604.0,Saccade
168536,1518.0,1623.0,Saccade
168537,1536.0,1642.0,Saccade
168538,1548.0,1646.0,Fixation
168539,1539.0,1638.0,Fixation
168540,1543.0,1639.0,Fixation
168541,1544.0,1646.0,Fixation
168542,1538.0,1650.0,Fixation
168543,1532.0,1651.0,Fixation
168544,1525.0,1650.0,Fixation
168545,1542.0,1655.0,Fixation
168546,1537.0,1658.0,Fixation
168547,1550.0,1658.0,Fixation
168548,1536.0,1643.0,Fixation
168549,1535.0,1635.0,Fixation
168550,1533.0,1623.0,Fixation
168551,1536.0,1625.0,Fixation
168552,1541.0,1628.0,Fixation
168553,1542.0,1639.0,Fixation
168554,1540.0,1630.0,Fixation
168555,1530.0,1628.0,Fixation
168556,1526.0,1614.0,Fixation
168557,1529.0,1607.0,Fixation
168558,1531.0,,Fixation
168559,1540.0,1613.0,Fixation
168560,1527.0,1620.0,Fixation
168561,1513.0,1619.0,Fixation
168562,1512.0,1619.0,Fixation
168563,1506.0,1616.0,Fixation
168564,1539.0,1625.0,Fixation
168565,1540.0,1622.0,Fixation
168566,1530.0,1623.0,Fixation
168567,1537.0,1615.0,Fixation
168568,1538.0,1604.0,Fixation
168569,1538.0,1597.0,Fixation
168570,1518.0,1597.0,Fixation
168571,1518.0,1600.0,Fixation
168572,1514.0,1609.0,Fixation
168573,1518.0,1602.0,Fixation
168574,1518.0,1613.0,Fixation
168575,1525.0,1612.0,Fixation
168576,1529.0,1612.0,Fixation
168577,1529.0,1618.0,Fixation
168578,1547.0,1618.0,Fixation
168579,1542.0,1618.0,Fixation
168580,1531.0,1618.0,Fixation
168581,1516.0,1625.0,Fixation
168582,1519.0,,Fixation
168583,1519.0,1623.0,Fixation
168584,1524.0,1620.0,Fixation
168585,1519.0,1620.0,Fixation
168586,1532.0,1618.0,Fixation
168587,1531.0,1609.0,Fixation
168588,1515.0,1610.0,Fixation
168589,1515.0,1611.0,Fixation
168590,1521.0,1616.0,Fixation
168591,1522.0,1616.0,Fixation
168592,1522.0,1614.0,Fixation
168593,1535.0,1601.0,Fixation
168594,1532.0,1625.0,Fixation
168595,1526.0,1625.0,Fixation
168596,1509.0,1620.0,Fixation
168597,1539.0,1620.0,Fixation
168598,1538.0,1612.0,Fixation
168599,1543.0,1610.0,Fixation
168600,1533.0,1587.0,Fixation
168601,1530.0,1593.0,Fixation
168602,1532.0,1598.0,Fixation
168603,1520.0,1621.0,Fixation
168604,1520.0,1618.0,Fixation
168605,1509.0,1621.0,Fixation
168606,1504.0,1622.0,Fixation
168607,1504.0,1621.0,Fixation
168608,1510.0,1617.0,Fixation
168609,1514.0,1618.0,Fixation
168610,1514.0,1596.0,Fixation
168611,1517.0,1595.0,Fixation
168612,1511.0,1588.0,Fixation
168613,1511.0,1611.0,Fixation
168614,1486.0,1601.0,Fixation
168615,1486.0,,Fixation
168616,1486.0,1597.0,Fixation
168617,1494.0,1599.0,Fixation
168618,1526.0,1602.0,Fixation
168619,1528.0,1600.0,Fixation
168620,1525.0,1596.0,Fixation
168621,1489.0,1596.0,Fixation
168622,1489.0,1567.0,Fixation
168623,1491.0,1575.0,Fixation
168624,1492.0,1596.0,Fixation
168625,1493.0,1599.0,Fixation
168626,1514.0,1592.0,Fixation
168627,1515.0,,Fixation
168628,1518.0,1587.0,Fixation
168629,1498.0,1586.0,Saccade
168630,1496.0,1578.0,Unclassified
168631,1495.0,1590.0,Unclassified
168632,1483.0,1569.0,Saccade
168633,1460.0,1575.0,Fixation
168634,1454.0,1578.0,Fixation
168635,1452.0,1577.0,Fixation
168636,1453.0,1574.0,Fixation
168637,1460.0,1597.0,Fixation
168638,1460.0,1597.0,Fixation
168639,1463.0,1565.0,Fixation
168640,1456.0,1569.0,Fixation
168641,1460.0,1577.0,Fixation
168642,1454.0,1578.0,Fixation
168643,1457.0,1577.0,Fixation
168644,1429.0,1580.0,Fixation
168645,1437.0,1581.0,Fixation
168646,1437.0,1567.0,Fixation
168647,1438.0,1566.0,Fixation
168648,1447.0,1567.0,Fixation
168649,1447.0,1574.0,Fixation
168650,1458.0,1578.0,Fixation
168651,1479.0,1577.0,Fixation
168652,1476.0,1577.0,Fixation
168653,1452.0,1579.0,Fixation
168654,1452.0,1582.0,Fixation
168655,1452.0,1588.0,Fixation
168656,1440.0,1588.0,Fixation
168657,1443.0,1589.0,Fixation
168658,1444.0,1588.0,Fixation
168659,1449.0,1592.0,Fixation
168660,1452.0,1588.0,Fixation
168661,1452.0,1586.0,Fixation
168662,1450.0,1581.0,Fixation
168663,1445.0,1582.0,Fixation
168664,1445.0,1584.0,Fixation
168665,1455.0,1584.0,Fixation
168666,1457.0,1584.0,Fixation
168667,1457.0,1581.0,Fixation
168668,1455.0,1581.0,Fixation
168669,1464.0,1568.0,Fixation
168670,1463.0,1571.0,Fixation
168671,1466.0,1570.0,Fixation
168672,1469.0,1586.0,Fixation
168673,1469.0,1587.0,Saccade
168674,1477.0,1604.0,Saccade
168675,1466.0,1581.0,Unclassified
168676,,,Unclassified
168677,,,Unclassified
168678,,,Unclassified
168679,,,Unclassified
168680,,,Unclassified
168681,,,Unclassified
168682,,,Unclassified
168683,,,Unclassified
168684,,,Unclassified
168685,,,Unclassified
168686,,,Unclassified
168687,,,Unclassified
168688,,,Unclassified
168689,,,Unclassified
168690,,,Unclassified
168691,,,Unclassified
168692,,,Unclassified
168693,,,Unclassified
168694,,,Unclassified
168695,,,Unclassified
168696,,,Unclassified
168697,,,Unclassified
168698,,,Unclassified
168699,,,Unclassified
168700,,,Unclassified
168701,1425.0,,Unclassified
168702,1421.0,1637.0,Saccade
168703,1421.0,1639.0,Saccade
168704,1477.0,1636.0,Saccade
168705,1475.0,1622.0,Fixation
168706,1475.0,1632.0,Fixation
168707,1508.0,1636.0,Fixation
168708,1508.0,1625.0,Fixation
168709,1519.0,1626.0,Fixation
168710,1512.0,1626.0,Fixation
168711,1492.0,1621.0,Fixation
168712,1492.0,1604.0,Fixation
168713,1501.0,1602.0,Fixation
