Timestamp,GazeEventType,Focus
89015,1,1
89016,1,1
89017,1,1
89018,1,1
89019,1,1
89020,1,1
89021,0,1
89022,0,1
89023,0,1
89024,0,1
89025,0,1
89026,0,1
89027,1,1
89028,1,1
89029,1,1
89030,1,1
89031,1,1
89032,1,1
89033,1,1
89034,1,1
89035,1,1
89036,1,1
89037,1,1
89038,1,1
89039,1,1
89040,1,1
89041,1,1
89042,1,1
89043,1,1
89044,1,1
89045,1,1
89046,1,1
89047,1,1
89048,1,1
89049,1,1
89050,1,1
89051,1,1
89052,1,1
89053,1,1
89054,1,1
89055,1,1
89056,1,1
89057,0,1
89058,0,1
89059,0,1
89060,0,1
89061,0,1
89062,0,1
89063,1,1
89064,1,1
89065,1,1
89066,1,1
89067,1,1
89068,1,1
89069,1,1
89070,1,1
89071,1,1
89072,1,1
89073,1,1
89074,1,1
89075,1,1
89076,1,1
89077,1,1
89078,1,1
89079,0,1
89080,0,1
89081,0,1
89082,0,1
89083,0,1
89084,0,1
89085,1,1
89086,1,1
89087,1,1
89088,1,1
89089,1,1
89090,1,1
89091,1,1
89092,1,1
89093,1,1
89094,1,1
89095,1,1
89096,1,1
89097,1,1
89098,1,1
89099,1,1
89100,1,1
89101,1,1
89102,1,1
89103,1,1
89104,1,1
89105,1,1
89106,1,1
89107,1,1
89108,1,1
89109,1,1
89110,1,1
89111,1,1
89112,1,1
89113,1,1
89114,1,1
89115,1,1
89116,1,1
89117,1,1
89118,1,1
89119,1,1
89120,1,1
89121,1,1
89122,1,1
89123,1,1
89124,1,1
89125,1,1
89126,1,1
89127,1,1
89128,1,1
89129,1,1
89130,1,1
89131,1,1
89132,1,1
89133,1,1
89134,1,1
89135,1,1
89136,1,1
89137,1,1
89138,1,1
89139,1,1
89140,1,1
89141,1,1
89142,1,1
89143,1,1
89144,1,1
89145,1,1
89146,1,1
89147,1,1
89148,1,1
89149,1,1
89150,1,1
89151,1,1
89152,1,1
89153,1,1
89154,1,1
89155,1,1
89156,1,1
89157,1,1
89158,1,1
89159,1,1
89160,1,1
89161,1,1
89162,1,1
89163,1,1
89164,1,1
89165,1,1
89166,1,1
89167,1,1
89168,1,1
89169,1,1
89170,1,1
89171,1,1
89172,1,1
89173,1,1
89174,1,1
89175,1,1
89176,1,1
89177,1,1
89178,1,1
89179,1,1
89180,1,1
89181,1,1
89182,1,1
89183,1,1
89184,1,1
89185,1,1
89186,1,1
89187,1,1
89188,1,1
89189,1,1
89190,1,1
89191,1,1
89192,1,1
89193,1,1
89194,1,1
89195,1,1
89196,1,1
89197,1,1
89198,1,1
89199,1,1
89200,1,1
89201,1,1
89202,1,1
89203,1,1
89204,1,1
89205,1,1
89206,1,1
89207,1,1
89208,1,1
89209,1,1
89210,1,1
89211,1,1
89212,1,1
89213,1,1
89214,1,1
89215,0,1
89216,1,1
89217,1,1
89218,1,1
89219,1,1
89220,1,1
89221,1,1
89222,1,1
89223,1,1
89224,1,1
89225,1,1
89226,1,1
89227,1,1
89228,0,1
89229,0,1
89230,0,1
89231,0,1
89232,0,1
89233,0,1
89234,0,1
89235,0,1
89236,0,1
89237,0,1
89238,0,1
89239,0,1
89240,0,1
89241,0,1
89242,0,1
89243,0,1
89244,0,0
89245,0,0
89246,0,0
89247,0,0
89248,0,0
89249,0,0
89250,0,0
89251,0,0
89252,0,0
89253,0,0
89254,0,0
89255,0,0
89256,0,0
89257,0,0
89258,0,0
89259,0,0
89260,0,1
89261,0,1
89262,0,1
89263,0,1
89264,0,1
89265,0,1
89266,0,1
89267,1,1
89268,1,1
89269,1,1
89270,1,1
89271,1,1
89272,1,1
89273,1,1
89274,1,1
89275,1,1
89276,1,1
89277,1,1
89278,1,1
89279,1,1
89280,1,1
89281,1,1
89282,1,1
89283,1,1
89284,1,1
89285,1,1
89286,1,1
89287,1,1
89288,1,1
89289,1,1
89290,1,1
89291,1,1
89292,1,1
89293,1,1
89294,1,1
89295,1,1
89296,1,1
89297,1,1
89298,1,1
89299,1,1
89300,1,1
89301,1,1
89302,1,1
89303,1,1
89304,1,1
89305,1,1
89306,1,1
89307,1,1
89308,1,1
89309,1,1
89310,1,1
89311,1,1
89312,1,1
89313,1,1
89314,1,1
89315,1,1
89316,1,1
89317,1,1
89318,1,1
89319,1,1
89320,1,1
89321,1,1
89322,1,1
89323,1,1
89324,1,1
89325,1,1
89326,1,1
89327,1,1
89328,1,1
89329,1,1
89330,1,1
89331,1,1
89332,1,1
89333,1,1
89334,1,1
89335,1,1
89336,1,1
89337,1,1
89338,1,1
89339,1,1
89340,1,1
89341,1,1
89342,1,1
89343,1,1
89344,1,1
89345,1,1
89346,1,1
89347,1,1
89348,1,1
89349,1,1
89350,1,1
89351,1,1
89352,1,1
89353,1,1
89354,1,1
89355,1,1
89356,1,1
89357,1,1
89358,1,1
89359,1,1
89360,1,1
89361,1,1
89362,1,1
89363,1,1
89364,1,1
89365,1,1
89366,1,1
89367,1,1
89368,1,1
89369,1,1
89370,1,1
89371,1,1
89372,1,1
89373,1,1
89374,1,1
89375,1,1
89376,1,1
89377,1,1
89378,1,1
89379,1,1
89380,1,1
89381,1,1
89382,1,1
89383,1,1
89384,1,1
89385,1,1
89386,0,1
89387,0,1
89388,1,1
89389,1,1
89390,1,1
89391,1,1
89392,1,1
89393,1,1
89394,1,1
89395,1,1
89396,1,1
89397,1,1
89398,1,1
89399,1,1
89400,1,1
89401,1,1
89402,1,1
89403,1,1
89404,1,1
89405,1,1
89406,1,1
89407,1,1
89408,1,1
89409,1,1
89410,1,1
89411,1,1
89412,1,1
89413,1,1
89414,1,1
89415,1,1
89416,1,1
89417,1,1
89418,1,1
89419,1,1
89420,1,1
89421,1,1
89422,1,1
89423,1,1
89424,1,1
89425,1,1
89426,1,1
89427,1,1
89428,1,1
89429,1,1
89430,1,1
89431,1,1
89432,1,1
89433,0,1
89434,0,1
89435,0,1
89436,0,1
89437,0,1
89438,0,1
89439,0,1
89440,0,1
89441,0,1
89442,0,1
89443,0,1
89444,0,1
89445,0,1
89446,0,1
89447,0,1
89448,0,1
89449,0,1
89450,0,1
89451,0,1
89452,0,1
89453,0,1
89454,0,1
89455,0,1
89456,0,1
89457,0,1
89458,0,1
89459,0,1
89460,0,1
89461,0,1
89462,0,1
89463,0,1
89464,0,1
89465,0,1
89466,0,1
89467,1,1
89468,1,1
89469,1,1
89470,1,1
89471,1,1
89472,1,1
89473,1,1
89474,1,1
89475,1,1
89476,1,1
89477,1,1
89478,1,1
89479,1,1
89480,1,1
89481,1,1
89482,1,1
89483,1,1
89484,1,1
89485,1,1
89486,1,1
89487,1,1
89488,1,1
89489,1,1
89490,1,1
89491,1,1
89492,1,1
89493,1,1
89494,1,1
89495,1,1
89496,1,1
89497,1,1
89498,1,1
89499,1,1
89500,1,1
89501,1,1
89502,1,1
89503,1,1
89504,1,1
89505,1,1
89506,1,1
89507,1,1
89508,1,1
89509,1,1
89510,1,1
89511,1,1
89512,1,1
89513,1,1
89514,1,1
89515,1,1
89516,1,1
89517,1,1
89518,1,1
89519,1,1
89520,1,1
89521,1,1
89522,1,1
89523,1,1
89524,1,1
89525,1,1
89526,1,1
89527,1,1
89528,1,1
89529,1,1
89530,1,1
89531,1,1
89532,1,1
89533,1,1
89534,1,1
89535,1,1
89536,1,1
89537,1,1
89538,1,1
89539,1,1
89540,1,1
89541,1,1
89542,0,1
89543,0,1
89544,0,1
89545,1,1
89546,1,1
89547,1,1
89548,1,1
89549,1,1
89550,1,1
89551,1,1
89552,1,1
89553,1,1
89554,1,1
89555,1,1
89556,1,1
89557,1,1
89558,1,1
89559,1,1
89560,1,1
89561,1,1
89562,1,1
89563,1,1
89564,1,1
89565,1,1
89566,1,1
89567,1,1
89568,1,1
89569,1,1
89570,1,1
89571,1,1
89572,1,1
89573,1,1
89574,1,1
89575,1,1
89576,1,1
89577,1,1
89578,1,1
89579,1,1
89580,1,1
89581,1,1
89582,1,1
89583,1,1
89584,1,1
89585,1,1
89586,1,1
89587,1,1
89588,1,1
89589,1,1
89590,1,1
89591,1,1
89592,1,1
89593,1,1
89594,1,1
89595,1,1
89596,1,1
89597,1,1
89598,1,1
89599,1,1
89600,1,1
89601,1,1
89602,1,1
89603,1,1
89604,1,1
89605,1,1
89606,1,1
89607,1,1
89608,1,1
89609,1,1
89610,1,1
89611,1,1
89612,1,1
89613,1,1
89614,1,1
89615,0,1
89616,0,1
89617,0,1
89618,0,0
89619,0,0
89620,0,0
89621,0,0
89622,0,0
89623,0,0
89624,0,0
89625,0,0
89626,0,0
89627,0,0
89628,0,0
89629,0,0
89630,0,0
89631,0,0
89632,0,0
89633,0,0
89634,0,0
89635,0,0
89636,0,1
89637,0,1
89638,0,1
89639,0,1
89640,0,1
89641,0,1
89642,0,1
89643,0,1
89644,0,1
89645,0,1
89646,0,1
89647,0,1
89648,0,1
89649,0,1
89650,0,1
89651,0,1
89652,1,1
89653,1,1
89654,1,1
89655,1,1
89656,1,1
89657,1,1
89658,1,1
89659,1,1
89660,1,1
89661,1,1
89662,1,1
89663,1,1
89664,1,1
89665,1,1
89666,1,1
89667,1,1
89668,1,1
89669,1,1
89670,1,1
89671,1,1
89672,1,1
89673,1,1
89674,1,1
89675,0,1
89676,0,1
89677,1,1
89678,1,1
89679,1,1
89680,1,1
89681,1,1
89682,1,1
89683,1,1
89684,1,1
89685,1,1
89686,1,1
89687,1,1
89688,1,1
89689,1,1
89690,1,1
89691,1,1
89692,1,1
89693,1,1
89694,1,1
89695,1,1
89696,1,1
89697,1,1
89698,1,1
89699,1,1
89700,1,1
89701,1,1
89702,1,1
89703,1,1
89704,1,1
89705,1,1
89706,1,1
89707,1,1
89708,1,1
89709,0,1
89710,0,1
89711,0,1
89712,0,1
89713,0,1
89714,0,1
89715,0,1
89716,0,1
89717,0,1
89718,1,1
89719,1,1
89720,1,1
89721,1,1
89722,1,1
89723,1,1
89724,1,1
89725,1,1
89726,1,1
89727,1,1
89728,1,1
89729,1,1
89730,1,1
89731,1,1
89732,1,1
89733,1,1
89734,1,1
89735,1,1
89736,1,1
89737,1,1
89738,1,1
89739,1,1
89740,1,1
89741,1,1
89742,1,1
89743,1,1
89744,0,1
89745,0,1
89746,0,1
89747,1,1
89748,1,1
89749,1,1
89750,1,1
89751,1,1
89752,1,1
89753,1,1
89754,1,1
89755,1,1
89756,1,1
89757,1,1
89758,1,1
89759,1,1
89760,1,1
89761,1,1
89762,1,1
89763,1,1
89764,1,1
89765,1,1
89766,0,1
89767,0,1
89768,0,1
89769,0,1
89770,0,1
89771,0,1
89772,1,1
89773,1,1
89774,1,1
89775,1,1
89776,1,1
89777,1,1
89778,1,1
89779,1,0
89780,1,0
89781,1,0
89782,1,0
89783,1,0
89784,1,0
89785,1,0
89786,1,0
89787,1,0
89788,1,0
89789,1,0
89790,1,0
89791,1,0
89792,1,0
89793,1,0
89794,1,0
89795,1,0
89796,1,0
89797,0,0
89798,0,0
89799,0,0
89800,0,0
89801,0,0
89802,0,1
89803,0,1
89804,0,1
89805,0,1
89806,0,1
89807,0,1
89808,0,1
89809,0,1
89810,0,1
89811,0,1
89812,1,1
89813,1,1
89814,1,1
89815,1,1
89816,1,1
89817,1,1
89818,1,1
89819,1,1
89820,1,1
89821,1,1
89822,1,1
89823,1,1
89824,1,1
89825,1,1
89826,1,1
89827,1,1
89828,1,1
89829,1,1
89830,1,1
89831,1,1
89832,1,1
89833,1,1
89834,1,1
89835,1,1
89836,1,1
89837,1,1
89838,1,1
89839,1,1
89840,1,1
89841,1,1
89842,1,1
89843,1,1
89844,1,1
89845,1,1
89846,1,1
89847,1,1
89848,1,1
89849,1,1
89850,1,1
89851,1,1
89852,0,1
89853,0,1
89854,0,1
89855,0,1
89856,0,1
89857,0,1
89858,0,1
89859,0,1
89860,0,1
89861,0,1
89862,1,1
89863,1,1
89864,1,1
89865,1,1
89866,1,1
89867,1,1
89868,1,1
89869,1,1
89870,1,1
89871,0,1
89872,0,1
89873,0,1
89874,0,1
89875,0,1
89876,0,1
89877,0,1
89878,0,1
89879,0,1
89880,0,1
89881,0,1
89882,0,1
89883,0,1
89884,0,1
89885,0,1
89886,0,1
89887,0,1
89888,0,1
89889,0,1
89890,0,1
89891,0,1
89892,0,1
89893,0,1
89894,0,1
89895,0,1
89896,0,1
89897,0,1
89898,0,0
89899,0,0
89900,0,0
89901,0,0
89902,0,0
89903,0,0
89904,0,0
89905,0,0
89906,0,0
89907,0,0
89908,0,0
89909,1,0
89910,1,0
89911,1,0
89912,1,0
89913,1,0
89914,1,0
89915,1,0
89916,1,0
89917,1,0
89918,1,0
89919,1,0
89920,1,0
89921,1,0
89922,1,0
89923,1,0
89924,1,0
89925,1,1
89926,1,1
89927,1,1
89928,0,1
89929,0,1
89930,0,1
89931,0,1
89932,0,1
89933,0,1
89934,0,1
89935,0,1
89936,0,1
89937,0,1
89938,0,1
89939,0,1
89940,0,1
89941,0,1
89942,0,1
89943,0,1
89944,0,1
89945,0,1
89946,0,1
89947,0,1
89948,0,1
89949,0,1
89950,0,1
89951,0,1
89952,0,1
89953,0,1
89954,0,1
89955,0,1
89956,0,1
89957,0,1
89958,0,1
89959,0,1
89960,0,1
89961,0,1
89962,0,1
89963,0,1
89964,1,1
89965,1,1
89966,1,1
89967,1,1
89968,1,1
89969,1,1
89970,1,1
89971,1,1
89972,1,1
89973,1,1
89974,1,1
89975,1,1
89976,0,1
89977,0,1
89978,0,1
89979,0,1
89980,0,1
89981,0,1
89982,0,1
89983,0,1
89984,0,1
89985,0,1
89986,0,1
89987,0,1
89988,0,1
89989,1,1
89990,1,1
89991,1,1
89992,1,1
89993,1,1
89994,1,1
89995,1,1
89996,1,1
89997,1,1
89998,1,1
89999,1,1
90000,1,1
90001,1,1
90002,1,1
90003,1,1
90004,1,1
90005,1,1
90006,1,1
90007,0,1
90008,0,1
90009,0,1
90010,0,1
90011,0,1
90012,0,1
90013,0,1
90014,0,1
90015,0,1
90016,0,1
90017,0,1
90018,0,1
90019,0,1
90020,0,1
90021,0,1
90022,0,1
90023,0,1
90024,0,1
90025,0,1
90026,0,1
90027,0,1
90028,0,1
90029,0,1
90030,0,1
90031,0,1
90032,0,1
90033,1,1
90034,1,1
90035,1,1
90036,1,1
90037,1,1
90038,1,1
90039,1,1
90040,1,1
90041,1,1
90042,1,1
90043,0,1
90044,0,1
90045,1,1
90046,1,1
90047,1,1
90048,1,1
90049,1,1
90050,1,1
90051,1,1
90052,1,1
90053,1,1
90054,1,1
90055,1,1
90056,1,1
90057,1,1
90058,1,1
90059,1,1
90060,1,1
90061,1,1
90062,1,1
90063,1,1
90064,1,1
90065,1,1
90066,1,1
90067,1,1
90068,1,1
90069,1,1
90070,1,1
90071,1,1
90072,1,1
90073,1,1
90074,1,1
90075,0,1
90076,0,1
90077,1,1
90078,1,1
90079,1,1
90080,1,1
90081,1,1
90082,1,1
90083,1,1
90084,1,1
90085,1,1
90086,1,1
90087,1,1
90088,1,1
90089,1,1
90090,1,1
90091,1,1
90092,1,1
90093,1,1
90094,1,1
90095,1,1
90096,1,1
90097,1,1
90098,1,1
90099,1,1
90100,1,1
90101,1,1
90102,1,1
90103,1,1
90104,1,1
90105,1,1
90106,1,1
90107,1,1
90108,1,1
90109,1,1
90110,1,1
90111,1,1
90112,1,1
90113,1,1
90114,1,1
90115,1,1
90116,1,1
90117,1,1
90118,1,1
90119,0,1
90120,0,1
90121,1,1
90122,1,1
90123,1,1
90124,1,1
90125,1,1
90126,1,1
90127,1,1
90128,1,1
90129,1,1
90130,1,1
90131,1,1
90132,1,1
90133,1,1
90134,1,1
90135,1,1
90136,1,1
90137,1,1
90138,1,1
90139,1,1
90140,1,1
90141,1,1
90142,1,1
90143,1,1
90144,1,1
90145,1,1
90146,1,1
90147,1,1
90148,1,1
90149,1,1
90150,1,1
90151,1,1
90152,1,1
90153,1,1
90154,1,1
90155,1,1
90156,1,1
90157,1,1
90158,1,1
90159,1,1
90160,1,1
90161,1,1
90162,1,1
90163,1,1
90164,1,1
90165,1,1
90166,1,1
90167,1,1
90168,1,1
90169,1,1
90170,1,1
90171,0,1
90172,0,1
90173,0,1
90174,0,1
90175,0,1
90176,0,1
90177,0,1
90178,0,1
90179,0,1
90180,0,1
90181,0,1
90182,0,1
90183,0,1
90184,0,1
90185,0,1
90186,0,1
90187,0,1
90188,0,1
90189,0,1
90190,0,1
90191,0,1
90192,0,1
90193,0,1
90194,0,1
90195,0,1
90196,0,1
90197,0,1
90198,0,1
90199,0,1
90200,0,1
90201,1,1
90202,1,1
90203,1,1
90204,1,1
90205,1,1
90206,1,1
90207,1,1
90208,1,1
90209,1,1
90210,1,1
90211,1,1
90212,1,1
90213,1,1
90214,1,1
90215,1,1
90216,1,1
90217,1,1
90218,1,1
90219,1,1
90220,1,1
90221,1,1
90222,1,1
90223,1,1
90224,1,1
90225,1,1
90226,1,1
90227,1,1
90228,1,1
90229,1,1
90230,1,1
90231,1,1
90232,0,1
90233,1,1
90234,1,1
90235,1,1
90236,1,1
90237,1,1
90238,1,1
90239,1,1
90240,1,1
90241,1,1
90242,1,1
90243,1,1
90244,0,1
90245,0,1
90246,0,1
90247,0,1
90248,0,1
90249,0,1
90250,0,1
90251,0,1
90252,0,1
90253,0,1
90254,0,1
90255,1,1
90256,1,1
90257,1,1
90258,1,1
90259,1,1
90260,1,1
90261,1,1
90262,1,1
90263,1,1
90264,1,1
90265,1,1
90266,1,1
90267,1,1
90268,1,1
90269,1,1
90270,1,1
90271,1,1
90272,1,1
90273,1,1
90274,1,1
90275,1,1
90276,1,1
90277,1,1
90278,1,1
90279,1,1
90280,1,1
90281,1,1
90282,1,1
90283,1,1
90284,1,1
90285,1,1
90286,1,1
90287,1,1
90288,1,1
90289,1,1
90290,1,1
90291,1,1
90292,1,1
90293,1,1
90294,1,1
90295,0,1
90296,0,1
90297,0,1
90298,0,1
90299,0,1
90300,0,1
90301,0,1
90302,0,1
90303,0,1
90304,0,1
90305,0,1
90306,1,1
90307,1,1
90308,1,1
90309,1,1
90310,1,1
90311,1,1
90312,1,1
90313,1,1
90314,1,1
90315,1,1
90316,1,1
90317,1,1
90318,1,1
90319,1,1
90320,1,1
90321,1,1
90322,1,1
90323,1,1
90324,1,1
90325,0,1
90326,0,1
90327,0,1
90328,0,1
90329,0,1
90330,0,1
90331,0,1
90332,0,1
90333,0,1
90334,0,1
90335,0,1
90336,0,1
90337,0,1
90338,0,1
90339,0,1
90340,0,1
90341,0,1
90342,0,1
90343,0,1
90344,0,1
90345,0,1
90346,0,1
90347,0,1
90348,0,1
90349,0,1
90350,1,1
90351,1,1
90352,1,1
90353,1,1
90354,1,1
90355,1,1
90356,1,1
90357,1,1
90358,1,1
90359,1,1
90360,1,1
90361,0,1
90362,0,1
90363,0,1
90364,0,1
90365,0,1
90366,0,1
90367,0,1
90368,0,1
90369,0,1
90370,0,1
90371,0,1
90372,1,1
90373,1,1
90374,1,1
90375,1,1
90376,1,1
90377,1,1
90378,1,1
90379,1,1
90380,1,1
90381,1,1
90382,1,1
90383,1,1
90384,1,1
90385,1,1
90386,1,1
90387,1,1
90388,1,1
90389,1,1
90390,1,1
90391,1,1
90392,1,1
90393,1,1
90394,1,1
90395,1,1
90396,1,1
90397,1,1
90398,1,1
90399,1,1
90400,1,1
90401,1,1
90402,1,1
90403,1,1
90404,0,1
90405,1,1
90406,1,1
90407,1,1
90408,1,1
90409,1,1
90410,1,1
90411,1,1
90412,1,1
90413,1,1
90414,1,1
90415,1,1
90416,1,1
90417,1,1
90418,1,1
90419,1,1
90420,1,1
90421,1,1
90422,1,1
90423,1,1
90424,1,1
90425,1,1
90426,1,1
90427,1,1
90428,1,1
90429,1,1
90430,1,1
90431,1,1
90432,1,1
90433,1,1
90434,1,1
90435,1,1
90436,1,1
90437,1,1
90438,1,1
90439,1,1
90440,1,1
90441,1,1
90442,1,1
90443,1,1
90444,1,1
90445,1,1
90446,1,1
90447,1,1
90448,1,1
90449,1,1
90450,1,1
90451,1,1
90452,1,1
90453,1,1
90454,1,1
90455,1,1
90456,1,1
90457,1,1
90458,1,1
90459,1,1
90460,1,1
90461,1,1
90462,1,1
90463,1,1
90464,1,1
90465,1,1
90466,1,1
90467,1,1
90468,1,1
90469,1,1
90470,1,1
90471,1,1
90472,1,1
90473,1,1
90474,1,1
90475,1,1
90476,1,1
90477,1,1
90478,0,1
90479,0,1
90480,1,1
90481,1,1
90482,1,1
90483,1,1
90484,1,1
90485,1,1
90486,1,1
90487,1,1
90488,1,1
90489,1,1
90490,1,1
90491,1,1
90492,1,1
90493,1,1
90494,1,1
90495,1,1
90496,1,1
90497,1,1
90498,1,1
90499,1,1
90500,1,1
90501,1,1
90502,1,1
90503,1,1
90504,1,1
90505,1,1
90506,1,1
90507,1,1
90508,1,1
90509,1,1
90510,1,1
90511,1,1
90512,1,1
90513,1,1
90514,1,1
90515,1,1
90516,1,1
90517,1,1
90518,1,1
90519,1,1
90520,1,1
90521,1,1
90522,1,1
90523,1,1
90524,1,1
90525,1,1
90526,1,1
90527,1,1
90528,1,1
90529,1,1
90530,1,1
90531,1,1
90532,1,1
90533,1,1
90534,1,1
90535,1,1
90536,1,1
90537,1,1
90538,1,1
90539,1,1
90540,1,1
90541,1,1
90542,1,1
90543,1,1
90544,1,1
90545,1,1
90546,0,1
90547,0,1
90548,0,1
90549,0,1
90550,0,1
90551,0,1
90552,0,0
90553,0,0
90554,0,0
90555,0,0
90556,0,0
90557,0,0
90558,0,0
90559,0,0
90560,0,0
90561,0,0
90562,0,0
90563,0,0
90564,0,0
90565,0,0
90566,0,0
90567,0,1
90568,0,1
90569,0,1
90570,0,1
90571,0,1
90572,0,1
90573,0,1
90574,0,1
90575,0,1
90576,0,1
90577,0,1
90578,0,1
90579,1,1
90580,1,1
90581,1,1
90582,1,1
90583,1,1
90584,1,1
90585,1,1
90586,1,1
90587,1,1
90588,1,1
90589,0,1
90590,0,1
90591,1,1
90592,1,1
90593,1,1
90594,1,1
90595,1,1
90596,1,1
90597,1,1
90598,1,1
90599,1,1
90600,1,1
90601,1,1
90602,1,1
90603,1,1
90604,1,1
90605,1,1
90606,1,1
90607,1,1
90608,1,1
90609,1,1
90610,1,1
90611,1,1
90612,1,1
90613,1,1
90614,1,1
90615,1,1
90616,1,1
90617,1,1
90618,1,1
90619,1,1
90620,1,1
90621,1,1
90622,1,1
90623,1,1
90624,1,1
90625,1,1
90626,1,1
90627,1,1
90628,1,1
90629,1,1
90630,1,1
90631,1,1
90632,1,1
90633,1,1
90634,1,1
90635,1,1
90636,1,1
90637,1,1
90638,1,1
90639,1,1
90640,1,1
90641,1,1
90642,1,1
90643,1,1
90644,1,1
90645,1,1
90646,1,1
90647,1,1
90648,1,1
90649,1,1
90650,1,1
90651,1,1
90652,1,1
90653,1,1
90654,1,1
90655,1,1
90656,1,1
90657,1,1
90658,1,1
90659,1,1
90660,1,1
90661,1,1
90662,1,1
90663,1,1
90664,1,1
90665,1,1
90666,1,1
90667,1,1
90668,1,1
90669,1,1
90670,1,1
90671,1,1
90672,1,1
90673,1,1
90674,1,1
90675,1,1
90676,1,1
90677,1,1
90678,1,1
90679,1,1
90680,1,1
90681,1,1
90682,1,1
90683,1,1
90684,1,1
90685,1,1
90686,1,1
90687,1,1
90688,1,1
90689,1,1
90690,1,1
90691,1,1
90692,1,1
90693,1,1
90694,1,1
90695,1,1
90696,1,1
90697,1,1
90698,1,1
90699,1,1
90700,1,1
90701,1,1
90702,1,1
90703,1,1
90704,1,1
90705,1,1
90706,1,1
90707,1,1
90708,1,1
90709,1,1
90710,1,1
90711,1,1
90712,1,1
90713,1,1
90714,1,1
90715,0,1
90716,0,1
90717,0,1
90718,0,1
90719,0,1
90720,0,1
90721,0,1
90722,0,1
90723,0,1
90724,0,1
90725,0,1
90726,0,1
90727,0,1
90728,0,1
90729,0,1
90730,0,1
90731,0,1
90732,0,1
90733,0,1
90734,0,1
90735,0,1
90736,0,1
90737,0,1
90738,0,1
90739,0,1
90740,0,1
90741,0,1
90742,0,1
90743,0,1
90744,0,1
90745,0,1
90746,0,1
90747,0,1
90748,1,1
90749,1,1
90750,1,1
90751,1,1
90752,1,1
90753,1,1
90754,1,1
90755,1,1
90756,1,1
90757,1,1
90758,1,1
90759,1,1
90760,1,1
90761,1,1
90762,1,1
90763,1,1
90764,1,1
90765,1,1
90766,1,1
90767,0,1
90768,0,1
90769,0,1
90770,0,1
90771,0,1
90772,0,1
90773,0,1
90774,0,1
90775,0,1
90776,0,1
90777,0,1
90778,0,1
90779,0,1
90780,0,1
90781,1,1
90782,1,1
90783,1,1
90784,1,1
90785,1,1
90786,1,1
90787,1,1
90788,1,1
90789,1,1
90790,1,1
90791,1,1
90792,1,1
90793,1,1
90794,1,1
90795,1,1
90796,1,1
90797,1,1
90798,1,1
90799,1,1
90800,0,1
90801,0,1
90802,0,1
90803,0,1
90804,1,1
90805,1,1
90806,1,1
90807,1,1
90808,1,1
90809,1,1
90810,1,1
90811,1,1
90812,1,1
90813,1,1
90814,1,1
90815,1,1
90816,1,1
90817,1,1
90818,1,1
90819,1,1
90820,1,1
90821,1,1
90822,1,1
90823,1,1
90824,1,1
90825,1,1
90826,1,1
90827,1,1
90828,1,1
90829,1,1
90830,1,1
90831,1,1
90832,1,1
90833,1,1
90834,0,1
90835,0,1
90836,0,1
90837,0,1
90838,0,1
90839,1,1
90840,1,1
90841,1,1
90842,1,1
90843,1,1
90844,1,1
90845,1,1
90846,1,1
90847,1,1
90848,1,1
90849,1,1
90850,1,1
90851,1,1
90852,1,1
90853,1,1
90854,1,1
90855,1,1
90856,1,1
90857,1,1
90858,1,1
90859,1,1
90860,1,1
90861,1,1
90862,1,1
90863,1,1
90864,1,1
90865,1,1
90866,1,1
90867,1,1
90868,1,1
90869,1,1
90870,1,1
90871,1,1
90872,1,1
90873,1,1
90874,1,1
90875,1,1
90876,1,1
90877,1,1
90878,1,1
90879,1,1
90880,1,1
90881,1,1
90882,1,1
90883,1,1
90884,1,1
90885,1,1
90886,1,1
90887,1,1
90888,1,1
90889,1,1
90890,1,1
90891,1,1
90892,1,1
90893,1,1
90894,1,1
90895,1,1
90896,1,1
90897,1,1
90898,1,1
90899,1,1
90900,1,1
90901,1,1
90902,1,1
90903,1,1
90904,1,1
90905,1,1
90906,1,1
90907,1,1
90908,1,1
90909,1,1
90910,1,1
90911,0,1
90912,0,1
90913,0,1
90914,0,1
90915,0,1
90916,0,1
90917,0,1
90918,0,0
90919,0,0
90920,0,0
90921,0,0
90922,0,0
90923,0,0
90924,0,0
90925,0,0
90926,0,0
90927,0,0
90928,0,0
90929,0,0
90930,0,0
90931,0,1
90932,0,1
90933,0,1
90934,0,1
90935,0,1
90936,0,1
90937,0,1
90938,0,1
90939,0,1
90940,0,1
90941,1,1
90942,1,1
90943,1,1
90944,1,1
90945,1,1
90946,1,1
90947,1,1
90948,1,1
90949,1,1
90950,1,1
90951,1,1
90952,1,1
90953,1,1
90954,1,1
90955,1,1
90956,1,1
90957,1,1
90958,1,1
90959,1,1
90960,1,1
90961,1,1
90962,1,1
90963,1,1
90964,1,1
90965,1,1
90966,1,1
90967,1,1
90968,1,1
90969,1,1
90970,1,1
90971,1,1
90972,0,1
90973,0,1
90974,0,1
90975,0,1
90976,0,1
90977,0,1
90978,1,1
90979,1,1
90980,1,1
90981,1,1
90982,1,1
90983,1,1
90984,1,1
90985,1,1
90986,1,1
90987,1,1
90988,1,1
90989,1,1
90990,1,1
90991,1,1
90992,1,1
90993,1,1
90994,1,1
90995,1,1
90996,1,1
90997,1,1
90998,1,1
90999,1,1
91000,1,1
91001,1,1
91002,1,1
91003,1,1
91004,1,1
91005,1,1
91006,0,1
91007,0,1
91008,0,1
91009,0,1
91010,0,1
91011,0,1
