,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
61696,1111.0,,Fixation
61697,1112.0,1220.0,Fixation
61698,1121.0,1221.0,Fixation
61699,1123.0,1219.0,Fixation
61700,1118.0,1215.0,Fixation
61701,1108.0,1206.0,Saccade
61702,1107.0,1182.0,Saccade
61703,999.0,1112.0,Saccade
61704,931.0,1049.0,Saccade
61705,910.0,1019.0,Saccade
61706,905.0,1012.0,Saccade
61707,903.0,1011.0,Fixation
61708,903.0,1017.0,Fixation
61709,903.0,1008.0,Fixation
61710,901.0,1004.0,Fixation
61711,891.0,999.0,Fixation
61712,895.0,1007.0,Fixation
61713,886.0,1010.0,Fixation
61714,883.0,1006.0,Fixation
61715,909.0,1007.0,Fixation
61716,910.0,1001.0,Fixation
61717,902.0,1006.0,Fixation
61718,895.0,1000.0,Fixation
61719,884.0,1007.0,Fixation
61720,884.0,1008.0,Fixation
61721,896.0,1008.0,Fixation
61722,892.0,1009.0,Fixation
61723,887.0,1003.0,Fixation
61724,890.0,1000.0,Fixation
61725,898.0,1001.0,Fixation
61726,898.0,1005.0,Fixation
61727,897.0,1007.0,Fixation
61728,896.0,1000.0,Fixation
61729,899.0,998.0,Fixation
61730,904.0,997.0,Fixation
61731,899.0,1002.0,Fixation
61732,889.0,1008.0,Fixation
61733,881.0,1007.0,Fixation
61734,887.0,1005.0,Fixation
61735,886.0,1003.0,Fixation
61736,868.0,1002.0,Saccade
61737,857.0,1002.0,Saccade
61738,857.0,999.0,Unclassified
61739,865.0,994.0,Unclassified
61740,860.0,994.0,Unclassified
61741,864.0,996.0,Unclassified
61742,863.0,995.0,Unclassified
61743,862.0,993.0,Unclassified
61744,871.0,988.0,Unclassified
61745,864.0,986.0,Saccade
61746,847.0,976.0,Unclassified
61747,846.0,982.0,Saccade
61748,795.0,962.0,Saccade
61749,795.0,957.0,Saccade
61750,800.0,954.0,Saccade
61751,808.0,950.0,Saccade
61752,815.0,950.0,Fixation
61753,815.0,944.0,Fixation
61754,828.0,946.0,Fixation
61755,826.0,940.0,Fixation
61756,827.0,951.0,Fixation
61757,814.0,953.0,Fixation
61758,809.0,953.0,Fixation
61759,811.0,952.0,Fixation
61760,827.0,953.0,Fixation
61761,830.0,952.0,Fixation
61762,831.0,952.0,Fixation
61763,823.0,953.0,Fixation
61764,820.0,953.0,Fixation
61765,815.0,955.0,Fixation
61766,826.0,951.0,Fixation
61767,829.0,946.0,Fixation
61768,829.0,,Fixation
61769,823.0,946.0,Fixation
61770,822.0,954.0,Fixation
61771,823.0,,Fixation
61772,823.0,960.0,Fixation
61773,830.0,955.0,Fixation
61774,830.0,951.0,Fixation
61775,817.0,954.0,Fixation
61776,815.0,953.0,Fixation
61777,817.0,953.0,Fixation
61778,829.0,958.0,Fixation
61779,829.0,954.0,Fixation
61780,827.0,956.0,Fixation
61781,826.0,950.0,Fixation
61782,818.0,950.0,Fixation
61783,821.0,950.0,Fixation
61784,821.0,957.0,Fixation
61785,828.0,956.0,Fixation
61786,828.0,953.0,Fixation
61787,824.0,953.0,Fixation
61788,821.0,956.0,Fixation
61789,821.0,957.0,Fixation
61790,827.0,938.0,Fixation
61791,828.0,938.0,Fixation
61792,828.0,953.0,Saccade
61793,846.0,987.0,Saccade
61794,890.0,1036.0,Saccade
61795,958.0,1098.0,Saccade
61796,1060.0,1208.0,Saccade
61797,1170.0,1308.0,Saccade
61798,1269.0,1380.0,Saccade
61799,1320.0,1425.0,Saccade
61800,1331.0,1437.0,Unclassified
61801,1331.0,,Unclassified
61802,1336.0,1438.0,Unclassified
61803,1341.0,1433.0,Unclassified
61804,1344.0,1432.0,Unclassified
61805,1336.0,1424.0,Unclassified
61806,1330.0,1421.0,Saccade
61807,1327.0,1413.0,Saccade
61808,1323.0,1414.0,Unclassified
61809,1328.0,1417.0,Unclassified
61810,1330.0,,Unclassified
61811,1325.0,1412.0,Unclassified
61812,1332.0,1410.0,Unclassified
61813,1324.0,1413.0,Unclassified
61814,1326.0,1412.0,Saccade
61815,1324.0,1422.0,Saccade
61816,1345.0,1439.0,Saccade
61817,1381.0,1470.0,Saccade
61818,1415.0,1487.0,Saccade
61819,1416.0,1509.0,Fixation
61820,1413.0,1500.0,Fixation
61821,1413.0,1495.0,Fixation
61822,1420.0,,Fixation
61823,1420.0,1493.0,Fixation
61824,1422.0,1494.0,Fixation
61825,1423.0,1504.0,Fixation
61826,1418.0,1502.0,Fixation
61827,1416.0,1502.0,Fixation
61828,1408.0,1502.0,Fixation
61829,1410.0,1498.0,Fixation
61830,1409.0,1498.0,Fixation
61831,1419.0,,Fixation
61832,1401.0,1492.0,Fixation
61833,1400.0,1489.0,Fixation
61834,1402.0,,Fixation
61835,1407.0,1478.0,Fixation
61836,1403.0,1479.0,Fixation
61837,1400.0,1482.0,Saccade
61838,1398.0,1486.0,Saccade
61839,1406.0,1486.0,Unclassified
61840,1404.0,1488.0,Saccade
61841,1405.0,1478.0,Saccade
61842,1422.0,1509.0,Saccade
61843,1462.0,,Saccade
61844,1543.0,1574.0,Saccade
61845,1653.0,1681.0,Saccade
61846,1748.0,,Saccade
61847,1798.0,1885.0,Saccade
61848,1833.0,1926.0,Saccade
61849,1840.0,,Fixation
61850,1834.0,1925.0,Fixation
61851,,,Fixation
61852,1837.0,,Fixation
61853,1840.0,1915.0,Fixation
61854,,1909.0,Fixation
61855,1844.0,,Fixation
61856,1821.0,1904.0,Fixation
61857,1843.0,1901.0,Fixation
61858,1837.0,,Fixation
61859,1835.0,1900.0,Fixation
61860,1829.0,1897.0,Fixation
61861,1827.0,,Fixation
61862,1839.0,1904.0,Fixation
61863,1846.0,1897.0,Fixation
61864,1838.0,,Fixation
61865,1811.0,1892.0,Fixation
61866,1835.0,1881.0,Saccade
61867,1843.0,,Unclassified
61868,1842.0,1880.0,Saccade
61869,1805.0,1881.0,Saccade
61870,1797.0,,Saccade
61871,1809.0,1861.0,Saccade
61872,1802.0,1861.0,Unclassified
61873,1806.0,,Saccade
61874,1785.0,1860.0,Saccade
61875,1798.0,1856.0,Fixation
61876,1795.0,,Fixation
61877,1793.0,1849.0,Fixation
61878,1787.0,1839.0,Fixation
61879,1787.0,,Fixation
61880,1796.0,1841.0,Fixation
61881,1794.0,1836.0,Fixation
61882,1788.0,,Fixation
61883,1784.0,1828.0,Saccade
61884,,1805.0,Saccade
61885,1717.0,,Saccade
61886,1654.0,1680.0,Saccade
61887,,1605.0,Saccade
61888,1537.0,,Saccade
61889,1540.0,1585.0,Fixation
61890,,1581.0,Fixation
61891,1535.0,,Fixation
61892,1525.0,1574.0,Fixation
61893,1523.0,1577.0,Fixation
61894,1518.0,,Fixation
61895,1512.0,1573.0,Fixation
61896,1509.0,1573.0,Fixation
61897,1514.0,,Fixation
61898,1523.0,1576.0,Fixation
61899,1526.0,1575.0,Fixation
61900,1527.0,,Fixation
61901,1511.0,1565.0,Fixation
61902,1510.0,1566.0,Fixation
61903,1514.0,,Fixation
61904,1528.0,1567.0,Fixation
61905,1527.0,1568.0,Fixation
61906,1517.0,,Fixation
61907,1515.0,1567.0,Fixation
61908,1520.0,1576.0,Fixation
61909,1523.0,,Fixation
61910,1521.0,1569.0,Fixation
61911,1521.0,1578.0,Fixation
61912,1523.0,,Fixation
61913,1524.0,1559.0,Fixation
61914,1526.0,1582.0,Saccade
61915,1555.0,,Saccade
61916,1581.0,1622.0,Saccade
61917,1636.0,1733.0,Saccade
61918,1675.0,,Saccade
61919,1686.0,1720.0,Fixation
61920,1688.0,1725.0,Fixation
61921,1688.0,,Fixation
61922,1690.0,1744.0,Fixation
61923,1686.0,1758.0,Fixation
61924,1686.0,,Fixation
61925,1684.0,1733.0,Fixation
61926,1678.0,1729.0,Fixation
61927,1678.0,,Fixation
61928,1674.0,1752.0,Fixation
61929,1682.0,1752.0,Fixation
61930,1682.0,,Fixation
61931,1682.0,1748.0,Fixation
61932,1678.0,1747.0,Fixation
61933,1677.0,,Fixation
61934,1676.0,1727.0,Fixation
61935,1669.0,1724.0,Fixation
61936,1668.0,,Fixation
61937,1680.0,1727.0,Fixation
61938,1680.0,1725.0,Fixation
61939,1677.0,,Fixation
61940,1669.0,1719.0,Fixation
61941,1668.0,1728.0,Fixation
61942,1667.0,,Fixation
61943,1670.0,1747.0,Fixation
61944,1668.0,1741.0,Fixation
61945,1666.0,,Fixation
61946,1666.0,,Saccade
61947,1656.0,,Saccade
61948,1632.0,,Saccade
61949,1632.0,1666.0,Saccade
61950,1584.0,,Saccade
61951,1561.0,,Saccade
61952,1522.0,,Saccade
61953,1500.0,1460.0,Saccade
61954,1500.0,,Saccade
61955,1481.0,,Saccade
61956,1469.0,,Saccade
61957,1469.0,,Saccade
61958,1447.0,1512.0,Unclassified
61959,1431.0,,Saccade
61960,1431.0,,Saccade
61961,1429.0,,Saccade
61962,1429.0,,Saccade
61963,1429.0,,Unclassified
61964,1440.0,1539.0,Unclassified
61965,1442.0,,Unclassified
61966,1442.0,,Saccade
61967,1445.0,1526.0,Unclassified
61968,1444.0,1486.0,Saccade
61969,1440.0,,Unclassified
61970,1440.0,1491.0,Unclassified
61971,1440.0,1488.0,Unclassified
61972,1440.0,,Saccade
61973,1453.0,1472.0,Saccade
61974,1454.0,1472.0,Unclassified
61975,1451.0,,Unclassified
61976,1450.0,1470.0,Unclassified
61977,1449.0,1492.0,Unclassified
61978,1446.0,,Saccade
61979,1436.0,1494.0,Saccade
61980,1398.0,1425.0,Saccade
61981,1293.0,1400.0,Saccade
61982,1191.0,1367.0,Saccade
61983,1083.0,1239.0,Saccade
61984,974.0,,Saccade
61985,889.0,1185.0,Saccade
61986,827.0,986.0,Saccade
61987,810.0,,Saccade
61988,799.0,963.0,Saccade
61989,809.0,955.0,Unclassified
61990,807.0,955.0,Unclassified
61991,826.0,946.0,Saccade
61992,810.0,938.0,Saccade
61993,801.0,,Unclassified
61994,795.0,937.0,Unclassified
61995,812.0,942.0,Saccade
61996,814.0,,Saccade
61997,816.0,964.0,Saccade
61998,,987.0,Saccade
61999,829.0,,Saccade
62000,,,Saccade
62001,,,Saccade
62002,,,Saccade
62003,,,Saccade
62004,,,Saccade
62005,,,Saccade
62006,1018.0,1071.0,Unclassified
62007,,1040.0,Saccade
62008,934.0,,Saccade
62009,841.0,996.0,Saccade
62010,848.0,983.0,Saccade
62011,845.0,,Saccade
62012,837.0,977.0,Saccade
62013,824.0,971.0,Saccade
62014,830.0,,Unclassified
62015,832.0,969.0,Saccade
62016,818.0,979.0,Saccade
62017,816.0,,Fixation
62018,828.0,975.0,Fixation
62019,808.0,974.0,Fixation
62020,814.0,,Fixation
62021,814.0,975.0,Fixation
62022,837.0,971.0,Fixation
62023,837.0,968.0,Fixation
62024,838.0,965.0,Fixation
62025,840.0,963.0,Fixation
62026,841.0,965.0,Fixation
62027,847.0,963.0,Fixation
62028,832.0,962.0,Fixation
62029,831.0,,Fixation
62030,829.0,967.0,Fixation
62031,828.0,968.0,Fixation
62032,823.0,,Fixation
62033,834.0,970.0,Fixation
62034,830.0,974.0,Saccade
62035,821.0,970.0,Saccade
62036,824.0,971.0,Unclassified
62037,828.0,972.0,Unclassified
62038,840.0,,Saccade
62039,838.0,982.0,Saccade
62040,865.0,988.0,Saccade
62041,904.0,1033.0,Saccade
62042,949.0,1090.0,Saccade
62043,989.0,1119.0,Saccade
62044,1024.0,1144.0,Saccade
62045,1045.0,1167.0,Saccade
62046,1068.0,1185.0,Saccade
62047,1068.0,1192.0,Unclassified
62048,1059.0,1189.0,Saccade
62049,1059.0,1189.0,Fixation
62050,1050.0,1193.0,Fixation
62051,1055.0,1193.0,Fixation
62052,1055.0,1200.0,Fixation
62053,1061.0,1195.0,Fixation
62054,1060.0,1189.0,Fixation
62055,1051.0,1189.0,Fixation
62056,1039.0,1187.0,Fixation
62057,1040.0,1188.0,Fixation
62058,1049.0,1188.0,Fixation
62059,1065.0,1186.0,Fixation
62060,1068.0,1186.0,Fixation
62061,1071.0,1186.0,Fixation
62062,1064.0,1190.0,Fixation
62063,1063.0,1189.0,Fixation
62064,1066.0,1191.0,Fixation
62065,1071.0,1198.0,Fixation
62066,1067.0,1190.0,Fixation
62067,1067.0,1189.0,Fixation
62068,1073.0,1196.0,Fixation
62069,1027.0,1196.0,Fixation
62070,1029.0,1193.0,Fixation
62071,1062.0,1197.0,Fixation
62072,1071.0,1193.0,Fixation
62073,1072.0,1202.0,Fixation
62074,1069.0,1204.0,Fixation
62075,1068.0,1209.0,Fixation
62076,1070.0,1196.0,Fixation
62077,1073.0,1195.0,Fixation
62078,1076.0,1192.0,Fixation
62079,1074.0,1194.0,Fixation
62080,1077.0,1198.0,Fixation
62081,1076.0,1196.0,Fixation
62082,1077.0,1199.0,Fixation
62083,1076.0,1200.0,Fixation
62084,1076.0,1224.0,Saccade
62085,1125.0,1255.0,Saccade
62086,1195.0,1320.0,Saccade
62087,1264.0,1385.0,Saccade
62088,1301.0,1411.0,Saccade
62089,1309.0,1406.0,Fixation
62090,1309.0,1408.0,Fixation
62091,1314.0,1408.0,Fixation
62092,1314.0,1422.0,Fixation
62093,1312.0,1431.0,Fixation
62094,1309.0,1431.0,Fixation
62095,1303.0,1414.0,Fixation
62096,1313.0,1412.0,Fixation
62097,1313.0,1411.0,Fixation
62098,1313.0,1415.0,Fixation
62099,1312.0,1418.0,Fixation
62100,1311.0,1420.0,Fixation
62101,1310.0,1418.0,Fixation
62102,1303.0,1416.0,Fixation
62103,1308.0,1414.0,Fixation
62104,1304.0,1416.0,Fixation
62105,1306.0,1413.0,Fixation
62106,1311.0,1413.0,Fixation
62107,1310.0,1411.0,Fixation
62108,1312.0,1411.0,Fixation
62109,1309.0,1413.0,Fixation
62110,1309.0,1416.0,Fixation
62111,1306.0,1418.0,Fixation
62112,1306.0,1421.0,Fixation
62113,1306.0,1420.0,Saccade
62114,1288.0,1399.0,Saccade
62115,1247.0,1366.0,Saccade
62116,1169.0,1345.0,Saccade
62117,1102.0,1264.0,Saccade
62118,1055.0,1205.0,Saccade
62119,998.0,,Saccade
62120,955.0,1179.0,Saccade
62121,912.0,1156.0,Saccade
62122,894.0,1063.0,Saccade
62123,879.0,1028.0,Saccade
62124,881.0,1018.0,Saccade
62125,886.0,,Unclassified
62126,887.0,1006.0,Saccade
62127,889.0,1006.0,Fixation
62128,890.0,,Fixation
62129,894.0,1020.0,Fixation
62130,889.0,1035.0,Fixation
62131,885.0,,Fixation
62132,885.0,1015.0,Fixation
62133,897.0,1035.0,Fixation
62134,901.0,,Fixation
62135,902.0,1043.0,Fixation
62136,901.0,1036.0,Fixation
62137,902.0,1021.0,Fixation
62138,901.0,1014.0,Fixation
62139,904.0,1012.0,Fixation
62140,905.0,,Fixation
62141,907.0,1016.0,Fixation
62142,911.0,1017.0,Fixation
62143,911.0,1025.0,Fixation
62144,915.0,1021.0,Fixation
62145,920.0,1022.0,Fixation
62146,915.0,,Fixation
62147,912.0,1031.0,Fixation
62148,903.0,1029.0,Fixation
62149,905.0,1025.0,Fixation
62150,905.0,1021.0,Fixation
62151,904.0,1020.0,Fixation
62152,901.0,1018.0,Fixation
62153,909.0,1024.0,Fixation
62154,901.0,1021.0,Fixation
62155,904.0,1032.0,Fixation
62156,906.0,1031.0,Fixation
62157,900.0,1035.0,Saccade
62158,897.0,,Saccade
62159,887.0,1017.0,Saccade
62160,896.0,1013.0,Fixation
62161,896.0,,Fixation
62162,894.0,1015.0,Fixation
62163,898.0,1006.0,Fixation
62164,884.0,,Fixation
62165,886.0,1016.0,Fixation
62166,887.0,1027.0,Fixation
62167,900.0,1023.0,Fixation
62168,904.0,1019.0,Fixation
62169,897.0,1017.0,Fixation
62170,898.0,,Fixation
62171,900.0,1023.0,Fixation
62172,900.0,1025.0,Fixation
62173,900.0,,Fixation
62174,898.0,1029.0,Fixation
62175,900.0,1023.0,Fixation
62176,899.0,,Fixation
62177,903.0,1023.0,Fixation
62178,903.0,1019.0,Fixation
62179,906.0,,Fixation
62180,901.0,1016.0,Fixation
62181,899.0,1023.0,Fixation
62182,901.0,,Fixation
62183,905.0,1046.0,Saccade
62184,941.0,1095.0,Saccade
62185,992.0,1122.0,Saccade
62186,1046.0,1165.0,Saccade
62187,1115.0,1207.0,Saccade
62188,1124.0,1262.0,Saccade
62189,1150.0,1262.0,Saccade
62190,1178.0,1295.0,Saccade
62191,1195.0,1303.0,Saccade
62192,1208.0,1316.0,Fixation
62193,1204.0,1318.0,Fixation
62194,1207.0,1321.0,Fixation
62195,1199.0,1319.0,Fixation
62196,1201.0,1316.0,Fixation
62197,1201.0,1317.0,Fixation
62198,1210.0,1318.0,Fixation
62199,1206.0,1316.0,Fixation
62200,1202.0,1319.0,Fixation
62201,1202.0,1316.0,Fixation
62202,1206.0,1319.0,Fixation
62203,1208.0,1313.0,Fixation
62204,1207.0,1319.0,Fixation
62205,1207.0,1318.0,Fixation
62206,1206.0,1318.0,Fixation
62207,1211.0,1313.0,Fixation
62208,1211.0,1313.0,Fixation
62209,1209.0,1329.0,Fixation
62210,1208.0,1330.0,Fixation
62211,1197.0,1331.0,Fixation
62212,1194.0,1317.0,Fixation
62213,1203.0,1322.0,Fixation
62214,1212.0,1324.0,Fixation
62215,1212.0,1323.0,Fixation
62216,1210.0,1326.0,Fixation
62217,1207.0,1326.0,Fixation
62218,1206.0,1332.0,Fixation
62219,1207.0,1330.0,Fixation
62220,1203.0,1333.0,Fixation
62221,1202.0,1326.0,Fixation
62222,1203.0,1329.0,Fixation
62223,1210.0,1325.0,Fixation
62224,1213.0,1326.0,Fixation
62225,1217.0,1320.0,Fixation
62226,1218.0,1324.0,Fixation
62227,1218.0,1329.0,Fixation
62228,1212.0,1335.0,Fixation
62229,1209.0,1335.0,Fixation
62230,1200.0,1334.0,Fixation
62231,1212.0,1326.0,Fixation
62232,1205.0,1342.0,Fixation
62233,1212.0,1350.0,Fixation
62234,1211.0,1350.0,Fixation
62235,1206.0,1336.0,Fixation
62236,1203.0,1331.0,Fixation
62237,1204.0,1330.0,Fixation
62238,1214.0,1335.0,Fixation
62239,1214.0,1334.0,Fixation
62240,1219.0,1332.0,Fixation
62241,1214.0,1338.0,Fixation
62242,1215.0,1341.0,Fixation
62243,1201.0,1345.0,Fixation
62244,1200.0,1338.0,Fixation
62245,1200.0,1334.0,Fixation
62246,1211.0,1336.0,Fixation
62247,1211.0,1334.0,Fixation
62248,1211.0,1336.0,Fixation
62249,1213.0,1332.0,Fixation
62250,1213.0,1336.0,Fixation
62251,1214.0,1336.0,Fixation
62252,1215.0,1335.0,Fixation
62253,1214.0,1336.0,Fixation
62254,1214.0,1336.0,Fixation
62255,1210.0,1332.0,Fixation
62256,1212.0,1329.0,Fixation
62257,1212.0,1333.0,Fixation
62258,1209.0,1338.0,Fixation
62259,1208.0,1340.0,Fixation
62260,1201.0,1336.0,Fixation
62261,1201.0,1334.0,Fixation
62262,1201.0,1332.0,Fixation
62263,1194.0,1326.0,Fixation
62264,1180.0,1306.0,Saccade
62265,1135.0,1299.0,Saccade
62266,1135.0,1292.0,Unclassified
62267,1128.0,1273.0,Saccade
62268,1129.0,1274.0,Fixation
62269,1132.0,1273.0,Fixation
62270,1130.0,1277.0,Fixation
62271,1131.0,1272.0,Fixation
62272,1134.0,1270.0,Fixation
62273,1137.0,1272.0,Fixation
62274,1137.0,1275.0,Fixation
62275,1130.0,1276.0,Fixation
62276,1116.0,1277.0,Fixation
62277,1112.0,1266.0,Fixation
62278,1094.0,1266.0,Fixation
62279,1110.0,1272.0,Saccade
62280,1133.0,1295.0,Saccade
62281,1171.0,1336.0,Saccade
62282,,1412.0,Saccade
62283,1265.0,1489.0,Saccade
62284,1338.0,,Saccade
62285,1574.0,1468.0,Saccade
62286,1597.0,,Saccade
62287,1665.0,1724.0,Saccade
62288,1733.0,,Saccade
62289,1807.0,1967.0,Saccade
62290,1822.0,,Saccade
62291,1877.0,1941.0,Saccade
62292,1875.0,2005.0,Saccade
62293,1875.0,,Saccade
62294,1901.0,2001.0,Saccade
62295,1920.0,,Saccade
62296,1920.0,,Fixation
62297,1918.0,,Fixation
62298,1892.0,2012.0,Fixation
62299,1892.0,,Fixation
62300,1887.0,,Fixation
62301,1915.0,2016.0,Fixation
62302,1909.0,,Fixation
62303,1915.0,1998.0,Fixation
62304,1894.0,,Fixation
62305,1896.0,,Fixation
62306,1876.0,1995.0,Fixation
62307,1904.0,,Fixation
62308,1903.0,,Fixation
62309,1901.0,1983.0,Fixation
62310,1899.0,,Fixation
62311,1898.0,,Fixation
62312,1909.0,1979.0,Fixation
62313,1907.0,,Fixation
62314,1903.0,,Fixation
62315,1903.0,1979.0,Fixation
62316,1900.0,,Fixation
62317,1897.0,,Fixation
62318,1883.0,1983.0,Fixation
62319,1880.0,1987.0,Fixation
62320,1872.0,,Fixation
62321,1874.0,1977.0,Saccade
62322,1867.0,1977.0,Unclassified
62323,1868.0,,Unclassified
62324,1891.0,1983.0,Unclassified
62325,1887.0,1997.0,Unclassified
62326,1887.0,,Unclassified
62327,1883.0,1996.0,Saccade
62328,1867.0,1971.0,Saccade
62329,1867.0,,Fixation
62330,1877.0,1967.0,Fixation
62331,1871.0,1953.0,Fixation
62332,1867.0,,Fixation
62333,1856.0,1957.0,Fixation
62334,1866.0,1945.0,Fixation
62335,1866.0,,Fixation
62336,1874.0,1935.0,Fixation
62337,1870.0,1936.0,Fixation
62338,1867.0,,Fixation
62339,1866.0,1935.0,Fixation
62340,1866.0,1908.0,Fixation
62341,1863.0,,Fixation
62342,1865.0,1927.0,Fixation
62343,1847.0,1889.0,Fixation
62344,1847.0,,Fixation
62345,1845.0,1916.0,Fixation
62346,1867.0,1911.0,Fixation
62347,1869.0,,Fixation
62348,1883.0,1901.0,Fixation
62349,1877.0,1901.0,Fixation
62350,1878.0,,Fixation
62351,1862.0,1897.0,Fixation
62352,1859.0,1922.0,Fixation
62353,1860.0,,Fixation
62354,1856.0,1903.0,Fixation
62355,1853.0,1929.0,Fixation
62356,1854.0,,Fixation
62357,1855.0,1905.0,Fixation
62358,1852.0,1895.0,Fixation
62359,1836.0,,Saccade
62360,1812.0,1852.0,Saccade
62361,1731.0,1848.0,Saccade
62362,1584.0,,Saccade
62363,1510.0,,Saccade
62364,1380.0,1848.0,Saccade
62365,,1660.0,Saccade
62366,,,Saccade
62367,,1478.0,Saccade
62368,,,Saccade
62369,1177.0,,Saccade
62370,,1340.0,Saccade
62371,1059.0,,Saccade
62372,954.0,,Saccade
62373,972.0,,Saccade
62374,1049.0,,Saccade
62375,,,Saccade
62376,1059.0,1176.0,Saccade
62377,989.0,1189.0,Unclassified
62378,1015.0,1207.0,Saccade
62379,1018.0,1208.0,Saccade
62380,1049.0,1210.0,Saccade
62381,1050.0,1206.0,Unclassified
62382,1052.0,1201.0,Unclassified
62383,1051.0,1194.0,Unclassified
62384,1065.0,1180.0,Unclassified
62385,1069.0,1190.0,Unclassified
62386,1067.0,1189.0,Saccade
62387,1061.0,1200.0,Saccade
62388,1060.0,1227.0,Saccade
62389,1057.0,1227.0,Fixation
62390,1057.0,1225.0,Fixation
62391,1061.0,1225.0,Fixation
62392,1061.0,1224.0,Fixation
62393,1064.0,1216.0,Fixation
62394,1064.0,1216.0,Fixation
62395,1064.0,1216.0,Fixation
62396,1062.0,1209.0,Fixation
62397,1051.0,1210.0,Fixation
62398,1059.0,1208.0,Saccade
62399,1072.0,1217.0,Saccade
62400,1105.0,1234.0,Saccade
62401,1123.0,1234.0,Fixation
62402,1118.0,1242.0,Fixation
62403,1113.0,1242.0,Fixation
62404,1112.0,1242.0,Fixation
62405,1108.0,1239.0,Fixation
62406,1109.0,1247.0,Fixation
62407,1107.0,1248.0,Fixation
62408,1107.0,1247.0,Fixation
62409,1112.0,1244.0,Fixation
62410,1104.0,1245.0,Fixation
62411,1117.0,1243.0,Fixation
62412,1107.0,1245.0,Fixation
62413,1107.0,1246.0,Fixation
62414,1108.0,1249.0,Fixation
62415,1106.0,1236.0,Fixation
62416,1115.0,1239.0,Fixation
62417,1110.0,1241.0,Fixation
62418,1111.0,1239.0,Fixation
62419,1112.0,1241.0,Fixation
62420,1112.0,1240.0,Fixation
62421,1110.0,1242.0,Fixation
62422,1111.0,1242.0,Fixation
62423,1106.0,1241.0,Fixation
62424,1108.0,1241.0,Fixation
62425,1109.0,1242.0,Fixation
62426,1112.0,1242.0,Fixation
62427,1112.0,1242.0,Fixation
62428,1112.0,1241.0,Fixation
62429,1112.0,1238.0,Fixation
62430,1112.0,1238.0,Fixation
62431,1112.0,1238.0,Fixation
62432,1110.0,1235.0,Fixation
62433,1108.0,1236.0,Fixation
62434,1108.0,1236.0,Fixation
62435,1108.0,1233.0,Fixation
62436,1106.0,1236.0,Fixation
62437,1106.0,1236.0,Fixation
62438,1109.0,1236.0,Fixation
62439,1114.0,1243.0,Fixation
62440,1114.0,1246.0,Fixation
62441,1111.0,1243.0,Fixation
62442,1112.0,1241.0,Fixation
62443,1112.0,1237.0,Fixation
62444,1112.0,1234.0,Fixation
62445,1115.0,1236.0,Fixation
62446,1111.0,1239.0,Fixation
62447,1111.0,1239.0,Fixation
62448,1110.0,1234.0,Fixation
62449,1110.0,1233.0,Fixation
62450,1114.0,1232.0,Fixation
62451,1111.0,1234.0,Fixation
62452,1116.0,1236.0,Saccade
62453,1120.0,1252.0,Saccade
62454,1123.0,1260.0,Fixation
62455,1123.0,1253.0,Fixation
62456,1119.0,1262.0,Fixation
62457,1117.0,1258.0,Fixation
62458,1117.0,1258.0,Fixation
62459,1111.0,1251.0,Fixation
62460,1110.0,1260.0,Fixation
62461,1114.0,1250.0,Fixation
62462,1113.0,1260.0,Fixation
62463,1113.0,1260.0,Fixation
62464,1109.0,1260.0,Fixation
62465,1115.0,1252.0,Fixation
62466,1116.0,1250.0,Fixation
62467,1116.0,1252.0,Fixation
62468,1116.0,1257.0,Fixation
62469,1115.0,1256.0,Fixation
62470,1115.0,1256.0,Fixation
62471,1117.0,1250.0,Fixation
62472,1122.0,1255.0,Fixation
62473,1123.0,1266.0,Fixation
62474,1124.0,1253.0,Fixation
62475,1118.0,1251.0,Fixation
62476,1121.0,1252.0,Fixation
62477,1107.0,1253.0,Fixation
62478,1108.0,1251.0,Fixation
62479,1106.0,1253.0,Fixation
62480,1108.0,1255.0,Fixation
62481,1104.0,1255.0,Fixation
62482,1106.0,1254.0,Fixation
62483,1106.0,1252.0,Fixation
62484,1109.0,1246.0,Fixation
62485,1110.0,1245.0,Fixation
62486,1119.0,1247.0,Fixation
62487,1117.0,1253.0,Fixation
62488,1108.0,1253.0,Fixation
62489,1110.0,1251.0,Fixation
62490,1111.0,1251.0,Fixation
62491,1124.0,1248.0,Fixation
62492,1116.0,1259.0,Fixation
62493,1116.0,1258.0,Fixation
62494,1096.0,1258.0,Fixation
62495,1121.0,1252.0,Fixation
62496,1113.0,1246.0,Fixation
62497,1119.0,1259.0,Fixation
62498,1118.0,1256.0,Fixation
62499,1119.0,1255.0,Fixation
62500,1115.0,1255.0,Fixation
62501,1111.0,1254.0,Fixation
62502,1109.0,1252.0,Fixation
62503,1114.0,1252.0,Fixation
62504,1121.0,1247.0,Fixation
62505,1122.0,1248.0,Fixation
62506,1119.0,1248.0,Fixation
62507,1114.0,1259.0,Fixation
62508,1113.0,1266.0,Fixation
62509,1114.0,1266.0,Fixation
62510,1107.0,1259.0,Fixation
62511,1111.0,1246.0,Fixation
62512,1110.0,1246.0,Fixation
62513,1115.0,1243.0,Fixation
62514,1111.0,1248.0,Fixation
62515,1105.0,1238.0,Fixation
62516,1104.0,1261.0,Fixation
62517,1109.0,1259.0,Fixation
62518,1109.0,1259.0,Fixation
62519,1102.0,1246.0,Fixation
62520,1098.0,1243.0,Fixation
