,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
94377,,1333.0,Fixation
94378,1292.0,1335.0,Fixation
94379,1291.0,1338.0,Fixation
94380,1289.0,1341.0,Fixation
94381,1289.0,1333.0,Fixation
94382,1299.0,1330.0,Fixation
94383,,1330.0,Fixation
94384,1301.0,1329.0,Fixation
94385,1295.0,1329.0,Fixation
94386,1293.0,1327.0,Fixation
94387,1293.0,1331.0,Fixation
94388,1292.0,1327.0,Fixation
94389,1294.0,1335.0,Fixation
94390,1284.0,1328.0,Fixation
94391,1283.0,1329.0,Fixation
94392,1283.0,1334.0,Fixation
94393,1278.0,1329.0,Fixation
94394,1280.0,1323.0,Fixation
94395,,1322.0,Fixation
94396,1279.0,1328.0,Fixation
94397,1282.0,1328.0,Fixation
94398,,1328.0,Fixation
94399,1291.0,1331.0,Fixation
94400,1292.0,1331.0,Fixation
94401,1293.0,1331.0,Fixation
94402,1289.0,1324.0,Fixation
94403,1290.0,1327.0,Fixation
94404,1289.0,1328.0,Fixation
94405,1291.0,1332.0,Fixation
94406,1296.0,1332.0,Fixation
94407,1296.0,1333.0,Fixation
94408,1295.0,1334.0,Fixation
94409,1295.0,1334.0,Fixation
94410,1295.0,1327.0,Fixation
94411,1291.0,1332.0,Fixation
94412,1287.0,1332.0,Fixation
94413,1287.0,1333.0,Fixation
94414,1289.0,1331.0,Fixation
94415,1284.0,1331.0,Fixation
94416,,1324.0,Fixation
94417,1281.0,1325.0,Fixation
94418,1283.0,1325.0,Fixation
94419,1282.0,1336.0,Fixation
94420,1284.0,1327.0,Fixation
94421,1276.0,1328.0,Saccade
94422,1273.0,1302.0,Saccade
94423,1140.0,1272.0,Saccade
94424,1119.0,1213.0,Saccade
94425,1051.0,1156.0,Saccade
94426,1001.0,1119.0,Saccade
94427,981.0,1083.0,Saccade
94428,974.0,1057.0,Saccade
94429,964.0,1048.0,Fixation
94430,959.0,1059.0,Fixation
94431,957.0,1059.0,Fixation
94432,964.0,1057.0,Fixation
94433,941.0,1050.0,Fixation
94434,922.0,1050.0,Fixation
94435,921.0,1051.0,Fixation
94436,956.0,1059.0,Fixation
94437,954.0,1059.0,Fixation
94438,958.0,1051.0,Fixation
94439,953.0,1058.0,Fixation
94440,936.0,1058.0,Fixation
94441,934.0,1053.0,Fixation
94442,956.0,1061.0,Fixation
94443,977.0,1061.0,Fixation
94444,976.0,1059.0,Fixation
94445,973.0,1075.0,Fixation
94446,953.0,1075.0,Fixation
94447,951.0,1072.0,Fixation
94448,956.0,1057.0,Fixation
94449,958.0,1062.0,Fixation
94450,957.0,1061.0,Fixation
94451,972.0,1067.0,Fixation
94452,975.0,1065.0,Fixation
94453,972.0,1059.0,Saccade
94454,960.0,1049.0,Saccade
94455,935.0,1013.0,Saccade
94456,898.0,1007.0,Saccade
94457,891.0,998.0,Saccade
94458,916.0,1004.0,Saccade
94459,929.0,1007.0,Fixation
94460,929.0,1007.0,Fixation
94461,917.0,1009.0,Fixation
94462,917.0,1010.0,Fixation
94463,917.0,1006.0,Fixation
94464,927.0,1020.0,Fixation
94465,894.0,1023.0,Fixation
94466,908.0,1023.0,Fixation
94467,903.0,1010.0,Fixation
94468,908.0,1012.0,Fixation
94469,908.0,1018.0,Fixation
94470,930.0,1011.0,Fixation
94471,910.0,1015.0,Fixation
94472,902.0,1004.0,Fixation
94473,902.0,1003.0,Fixation
94474,911.0,1004.0,Fixation
94475,909.0,1023.0,Fixation
94476,913.0,1017.0,Fixation
94477,909.0,1016.0,Fixation
94478,906.0,1015.0,Fixation
94479,911.0,1021.0,Fixation
94480,921.0,1024.0,Fixation
94481,920.0,1020.0,Fixation
94482,906.0,1018.0,Fixation
94483,907.0,1019.0,Fixation
94484,915.0,1025.0,Fixation
94485,923.0,1025.0,Fixation
94486,923.0,1022.0,Fixation
94487,919.0,1019.0,Fixation
94488,915.0,1017.0,Fixation
94489,914.0,1015.0,Fixation
94490,919.0,1026.0,Fixation
94491,914.0,1025.0,Fixation
94492,918.0,1039.0,Fixation
94493,918.0,1039.0,Fixation
94494,904.0,1036.0,Saccade
94495,890.0,1019.0,Saccade
94496,880.0,1009.0,Saccade
94497,892.0,999.0,Fixation
94498,894.0,999.0,Fixation
94499,893.0,990.0,Fixation
94500,894.0,988.0,Fixation
94501,891.0,986.0,Fixation
94502,891.0,991.0,Fixation
94503,876.0,1012.0,Fixation
94504,880.0,1015.0,Fixation
94505,881.0,1013.0,Fixation
94506,878.0,1012.0,Fixation
94507,875.0,1012.0,Fixation
94508,875.0,1014.0,Fixation
94509,878.0,1010.0,Fixation
94510,869.0,1014.0,Fixation
94511,869.0,1001.0,Fixation
94512,875.0,1001.0,Fixation
94513,879.0,1006.0,Fixation
94514,882.0,1021.0,Fixation
94515,879.0,1007.0,Fixation
94516,881.0,1001.0,Fixation
94517,871.0,1023.0,Fixation
94518,871.0,1004.0,Fixation
94519,880.0,1008.0,Fixation
94520,898.0,1016.0,Fixation
94521,890.0,1010.0,Fixation
94522,878.0,1009.0,Fixation
94523,876.0,1006.0,Fixation
94524,872.0,1015.0,Fixation
94525,883.0,1017.0,Fixation
94526,882.0,1012.0,Fixation
94527,890.0,1018.0,Fixation
94528,886.0,1016.0,Fixation
94529,882.0,1024.0,Fixation
94530,876.0,1026.0,Fixation
94531,873.0,1026.0,Fixation
94532,868.0,1015.0,Fixation
94533,869.0,1014.0,Fixation
94534,871.0,1013.0,Fixation
94535,881.0,1021.0,Fixation
94536,879.0,1023.0,Fixation
94537,887.0,1028.0,Fixation
94538,890.0,1019.0,Fixation
94539,896.0,1026.0,Fixation
94540,892.0,1021.0,Fixation
94541,889.0,1026.0,Fixation
94542,882.0,1034.0,Saccade
94543,,,Saccade
94544,983.0,1101.0,Saccade
94545,1037.0,1166.0,Saccade
94546,1195.0,1298.0,Saccade
94547,1260.0,1323.0,Saccade
94548,1260.0,1342.0,Unclassified
94549,1258.0,1339.0,Saccade
94550,1267.0,1350.0,Saccade
94551,1271.0,1329.0,Fixation
94552,1275.0,1329.0,Fixation
94553,1280.0,1328.0,Fixation
94554,1278.0,1337.0,Fixation
94555,1274.0,1331.0,Fixation
94556,1265.0,1331.0,Fixation
94557,1265.0,1333.0,Fixation
94558,1264.0,1332.0,Fixation
94559,1273.0,1337.0,Fixation
94560,1273.0,1331.0,Fixation
94561,1277.0,1334.0,Fixation
94562,1274.0,1333.0,Fixation
94563,1272.0,1344.0,Fixation
94564,1270.0,1341.0,Fixation
94565,1267.0,1338.0,Fixation
94566,1267.0,1330.0,Fixation
94567,1272.0,1333.0,Fixation
94568,1271.0,1339.0,Fixation
94569,1269.0,1334.0,Fixation
94570,1275.0,1333.0,Fixation
94571,1278.0,1335.0,Fixation
94572,1277.0,1335.0,Fixation
94573,1276.0,1334.0,Fixation
94574,1274.0,1330.0,Fixation
94575,1274.0,1332.0,Fixation
94576,1269.0,1332.0,Fixation
94577,1265.0,1328.0,Fixation
94578,1264.0,1316.0,Fixation
94579,1269.0,1318.0,Fixation
94580,1268.0,1325.0,Fixation
94581,1267.0,1328.0,Fixation
94582,1267.0,1324.0,Fixation
94583,1270.0,1318.0,Fixation
94584,1270.0,1326.0,Fixation
94585,1271.0,1327.0,Fixation
94586,1275.0,1325.0,Fixation
94587,1275.0,1331.0,Saccade
94588,1269.0,1322.0,Saccade
94589,1255.0,1317.0,Saccade
94590,1241.0,1313.0,Saccade
94591,1240.0,1312.0,Saccade
94592,1242.0,1312.0,Fixation
94593,1243.0,1307.0,Fixation
94594,1240.0,1300.0,Fixation
94595,1238.0,1299.0,Fixation
94596,1238.0,1297.0,Fixation
94597,1244.0,1307.0,Fixation
94598,1230.0,1308.0,Fixation
94599,1230.0,1299.0,Fixation
94600,1236.0,1300.0,Fixation
94601,1242.0,1293.0,Fixation
94602,1242.0,1306.0,Fixation
94603,1240.0,1305.0,Fixation
94604,1245.0,1305.0,Fixation
94605,1245.0,1280.0,Fixation
94606,1247.0,1279.0,Fixation
94607,1241.0,1283.0,Fixation
94608,1239.0,1303.0,Fixation
94609,1244.0,1304.0,Fixation
94610,1251.0,1302.0,Fixation
94611,1253.0,1302.0,Saccade
94612,1246.0,1302.0,Saccade
94613,1243.0,1302.0,Fixation
94614,1243.0,1303.0,Fixation
94615,1248.0,1307.0,Fixation
94616,1249.0,1308.0,Fixation
94617,1249.0,1304.0,Fixation
94618,1247.0,1304.0,Fixation
94619,1249.0,1302.0,Fixation
94620,1248.0,1305.0,Fixation
94621,1245.0,1300.0,Fixation
94622,1245.0,1300.0,Fixation
94623,,1298.0,Fixation
94624,1243.0,1304.0,Fixation
94625,1247.0,1308.0,Fixation
94626,,1314.0,Fixation
94627,1240.0,1310.0,Fixation
94628,1238.0,1309.0,Fixation
94629,,1302.0,Fixation
94630,1245.0,1303.0,Fixation
94631,1257.0,1313.0,Fixation
94632,1258.0,1316.0,Fixation
94633,1254.0,1313.0,Fixation
94634,1239.0,1309.0,Fixation
94635,,1315.0,Fixation
94636,1246.0,1316.0,Fixation
94637,1248.0,1322.0,Fixation
94638,1247.0,1313.0,Fixation
94639,1242.0,1312.0,Fixation
94640,1243.0,1310.0,Fixation
94641,1243.0,1304.0,Fixation
94642,1246.0,1301.0,Saccade
94643,1241.0,1306.0,Unclassified
94644,1246.0,1308.0,Unclassified
94645,1248.0,1311.0,Unclassified
94646,1247.0,1306.0,Saccade
94647,1222.0,1297.0,Saccade
94648,1185.0,1271.0,Saccade
94649,1132.0,1239.0,Saccade
94650,,1199.0,Saccade
94651,1096.0,1165.0,Saccade
94652,999.0,1133.0,Saccade
94653,992.0,1093.0,Saccade
94654,983.0,1094.0,Fixation
94655,983.0,1090.0,Fixation
94656,987.0,1093.0,Fixation
94657,989.0,1091.0,Fixation
94658,986.0,1091.0,Fixation
94659,,1094.0,Fixation
94660,988.0,1095.0,Fixation
94661,994.0,1096.0,Fixation
94662,,1092.0,Fixation
94663,989.0,1082.0,Fixation
94664,988.0,1087.0,Fixation
94665,,1091.0,Fixation
94666,1000.0,1094.0,Fixation
94667,1003.0,1092.0,Fixation
94668,1003.0,1116.0,Fixation
94669,1004.0,1114.0,Fixation
94670,1006.0,1113.0,Fixation
94671,1008.0,1111.0,Fixation
94672,1007.0,1117.0,Fixation
94673,1001.0,1118.0,Fixation
94674,1005.0,1120.0,Fixation
94675,1011.0,1124.0,Fixation
94676,1014.0,1122.0,Fixation
94677,1011.0,1103.0,Fixation
94678,1007.0,1105.0,Fixation
94679,1008.0,1099.0,Fixation
94680,1008.0,1099.0,Fixation
94681,1008.0,1100.0,Fixation
94682,1009.0,1105.0,Fixation
94683,1009.0,1105.0,Saccade
94684,1021.0,1112.0,Saccade
94685,1019.0,1112.0,Fixation
94686,1023.0,1111.0,Fixation
94687,1023.0,1111.0,Fixation
94688,1026.0,1122.0,Fixation
94689,1018.0,1125.0,Fixation
94690,1031.0,1134.0,Fixation
94691,1032.0,1130.0,Fixation
94692,1037.0,1133.0,Fixation
94693,1034.0,1139.0,Fixation
94694,1036.0,1137.0,Fixation
94695,1037.0,1140.0,Fixation
94696,1037.0,1137.0,Fixation
94697,1034.0,1133.0,Fixation
94698,1031.0,1133.0,Fixation
94699,1027.0,1135.0,Fixation
94700,1027.0,1130.0,Fixation
94701,1027.0,1129.0,Fixation
94702,1048.0,1127.0,Fixation
94703,1060.0,1131.0,Fixation
94704,1055.0,1133.0,Fixation
94705,1043.0,1134.0,Fixation
94706,1038.0,1136.0,Fixation
94707,1038.0,1135.0,Fixation
94708,1048.0,1136.0,Fixation
94709,1045.0,1144.0,Fixation
94710,1043.0,1144.0,Fixation
94711,1044.0,1140.0,Fixation
94712,1048.0,1136.0,Fixation
94713,1048.0,1135.0,Fixation
94714,1051.0,1138.0,Fixation
94715,1048.0,1138.0,Fixation
94716,1048.0,1137.0,Fixation
94717,1042.0,1135.0,Fixation
94718,1043.0,1143.0,Fixation
94719,1040.0,1143.0,Fixation
94720,1050.0,1147.0,Fixation
94721,1046.0,1147.0,Fixation
94722,1050.0,1147.0,Fixation
94723,1051.0,1145.0,Fixation
94724,1050.0,1146.0,Fixation
94725,1049.0,1146.0,Fixation
94726,1047.0,1142.0,Fixation
94727,1046.0,1140.0,Fixation
94728,1041.0,1140.0,Fixation
94729,1043.0,1150.0,Fixation
94730,1045.0,1149.0,Fixation
94731,1039.0,1149.0,Fixation
94732,1052.0,1145.0,Fixation
94733,1039.0,1141.0,Fixation
94734,1041.0,1141.0,Fixation
94735,1033.0,1135.0,Fixation
94736,1038.0,1138.0,Fixation
94737,1045.0,1135.0,Fixation
94738,1040.0,1135.0,Fixation
94739,1040.0,1138.0,Fixation
94740,1038.0,1138.0,Fixation
94741,1041.0,1143.0,Fixation
94742,1044.0,1146.0,Fixation
94743,,1145.0,Fixation
94744,1043.0,1154.0,Fixation
94745,1050.0,1155.0,Fixation
94746,1052.0,1147.0,Fixation
94747,1051.0,1153.0,Fixation
94748,1049.0,1149.0,Fixation
94749,,1150.0,Fixation
94750,1050.0,1151.0,Fixation
94751,1055.0,1152.0,Fixation
94752,1054.0,1152.0,Saccade
94753,1063.0,1145.0,Saccade
94754,1054.0,1153.0,Fixation
94755,1053.0,1155.0,Fixation
94756,1058.0,1161.0,Fixation
94757,1058.0,1153.0,Fixation
94758,1056.0,1154.0,Fixation
94759,1064.0,1149.0,Fixation
94760,1063.0,1154.0,Fixation
94761,1062.0,1157.0,Fixation
94762,1065.0,1156.0,Fixation
94763,1069.0,1154.0,Fixation
94764,,1152.0,Fixation
94765,1067.0,1153.0,Fixation
94766,1068.0,1152.0,Fixation
94767,1066.0,1154.0,Fixation
94768,1061.0,1154.0,Fixation
94769,1063.0,1155.0,Fixation
94770,,1153.0,Fixation
94771,1071.0,1152.0,Fixation
94772,1075.0,1156.0,Fixation
94773,1069.0,1160.0,Fixation
94774,1060.0,1160.0,Fixation
94775,1051.0,1147.0,Saccade
94776,1034.0,1123.0,Saccade
94777,1024.0,1127.0,Saccade
94778,1013.0,1120.0,Fixation
94779,1001.0,1120.0,Fixation
94780,996.0,1110.0,Fixation
94781,1000.0,1121.0,Fixation
94782,1008.0,1121.0,Fixation
94783,1016.0,1118.0,Fixation
94784,1025.0,1115.0,Fixation
94785,1025.0,1114.0,Fixation
94786,1026.0,1106.0,Fixation
94787,1022.0,1110.0,Fixation
94788,1012.0,1110.0,Fixation
94789,1013.0,1113.0,Fixation
94790,1011.0,1118.0,Fixation
94791,1023.0,1119.0,Fixation
94792,1025.0,1114.0,Fixation
94793,1030.0,1118.0,Fixation
94794,1025.0,1120.0,Fixation
94795,1021.0,1112.0,Fixation
94796,1020.0,1114.0,Fixation
94797,1028.0,1115.0,Fixation
94798,1030.0,1120.0,Fixation
94799,1022.0,1118.0,Fixation
94800,1014.0,1119.0,Fixation
94801,1016.0,1117.0,Fixation
94802,1017.0,1119.0,Fixation
94803,1018.0,1127.0,Fixation
94804,1013.0,1115.0,Fixation
94805,1017.0,1115.0,Fixation
94806,,1117.0,Fixation
94807,1020.0,1116.0,Fixation
94808,1019.0,1131.0,Fixation
94809,1016.0,1136.0,Fixation
94810,1018.0,1136.0,Fixation
94811,1016.0,1126.0,Fixation
94812,1020.0,1116.0,Fixation
94813,1018.0,1128.0,Fixation
94814,1017.0,1127.0,Fixation
94815,1034.0,1127.0,Fixation
94816,1031.0,1129.0,Fixation
94817,1028.0,1127.0,Fixation
94818,1013.0,1127.0,Fixation
94819,1016.0,1118.0,Fixation
94820,1017.0,1113.0,Fixation
94821,1015.0,1113.0,Fixation
94822,1015.0,1112.0,Fixation
94823,1020.0,1113.0,Fixation
94824,1014.0,1110.0,Fixation
94825,1014.0,1114.0,Fixation
94826,1008.0,1110.0,Fixation
94827,1013.0,1109.0,Fixation
94828,1016.0,1105.0,Fixation
94829,1023.0,1112.0,Fixation
94830,1020.0,1112.0,Fixation
94831,990.0,1116.0,Fixation
94832,988.0,1121.0,Fixation
94833,1020.0,1121.0,Fixation
94834,1008.0,1113.0,Fixation
94835,997.0,1106.0,Fixation
94836,997.0,1106.0,Fixation
94837,1017.0,1107.0,Fixation
94838,1019.0,1109.0,Fixation
94839,1022.0,1112.0,Fixation
94840,1019.0,1110.0,Fixation
94841,1014.0,1107.0,Fixation
94842,1012.0,1112.0,Fixation
94843,1007.0,1137.0,Saccade
94844,1058.0,1146.0,Saccade
94845,1065.0,1173.0,Saccade
94846,1085.0,1194.0,Fixation
94847,1089.0,1189.0,Fixation
94848,1099.0,1186.0,Fixation
94849,1103.0,1189.0,Fixation
94850,1104.0,1189.0,Fixation
94851,1091.0,1191.0,Fixation
94852,1095.0,1169.0,Fixation
94853,1093.0,1173.0,Fixation
94854,1093.0,1172.0,Fixation
94855,1099.0,1177.0,Fixation
94856,1096.0,1175.0,Fixation
94857,1096.0,1179.0,Fixation
94858,1085.0,1177.0,Fixation
94859,1089.0,1180.0,Fixation
94860,1088.0,1178.0,Fixation
94861,1089.0,1182.0,Fixation
94862,1088.0,1184.0,Fixation
94863,1096.0,1185.0,Saccade
94864,1112.0,1195.0,Saccade
94865,1140.0,1224.0,Saccade
94866,1162.0,1252.0,Saccade
94867,1209.0,1340.0,Saccade
94868,1272.0,1345.0,Saccade
94869,1272.0,1345.0,Saccade
94870,1281.0,1361.0,Saccade
94871,1279.0,1356.0,Fixation
94872,,1351.0,Fixation
94873,1283.0,1351.0,Fixation
94874,1276.0,1353.0,Fixation
94875,,1365.0,Fixation
94876,1268.0,1363.0,Fixation
94877,1281.0,1363.0,Fixation
94878,,1336.0,Fixation
94879,1278.0,1339.0,Fixation
94880,1279.0,1337.0,Fixation
94881,,1358.0,Fixation
94882,1275.0,1353.0,Fixation
94883,1278.0,1352.0,Fixation
94884,1277.0,1354.0,Fixation
94885,1281.0,1370.0,Fixation
94886,1283.0,1358.0,Fixation
94887,1282.0,1352.0,Fixation
94888,1278.0,1337.0,Fixation
94889,1277.0,1336.0,Saccade
94890,1275.0,1340.0,Unclassified
94891,1275.0,1340.0,Unclassified
94892,1282.0,1353.0,Unclassified
94893,1283.0,1355.0,Unclassified
94894,1286.0,1355.0,Unclassified
94895,1280.0,1340.0,Unclassified
94896,1280.0,1338.0,Saccade
94897,1270.0,1346.0,Saccade
94898,1257.0,1337.0,Saccade
94899,1241.0,1331.0,Saccade
94900,1239.0,1308.0,Saccade
94901,1230.0,1299.0,Saccade
94902,1211.0,1299.0,Saccade
94903,1190.0,1278.0,Saccade
94904,1175.0,1264.0,Saccade
94905,1184.0,,Unclassified
94906,1187.0,1256.0,Saccade
94907,1190.0,1251.0,Saccade
94908,1190.0,1242.0,Saccade
94909,1186.0,1247.0,Saccade
94910,1189.0,1247.0,Saccade
94911,1190.0,1250.0,Fixation
94912,1194.0,1241.0,Fixation
94913,1198.0,1242.0,Fixation
94914,1198.0,1240.0,Fixation
94915,1201.0,1249.0,Fixation
94916,1198.0,1249.0,Fixation
94917,1193.0,1244.0,Fixation
94918,1193.0,1243.0,Fixation
94919,1193.0,1244.0,Fixation
94920,1201.0,1243.0,Fixation
94921,1197.0,1242.0,Fixation
94922,1200.0,1243.0,Fixation
94923,1184.0,1248.0,Fixation
94924,1201.0,1246.0,Fixation
94925,1210.0,1246.0,Fixation
94926,1209.0,1246.0,Fixation
94927,1212.0,1239.0,Fixation
94928,1195.0,1240.0,Fixation
94929,1194.0,1240.0,Fixation
94930,1186.0,1246.0,Fixation
94931,1184.0,1246.0,Fixation
94932,1185.0,1251.0,Fixation
94933,1195.0,1252.0,Fixation
94934,1196.0,1252.0,Fixation
94935,1201.0,1247.0,Fixation
94936,1202.0,1250.0,Fixation
94937,1196.0,1250.0,Fixation
94938,1204.0,1252.0,Fixation
94939,1198.0,1250.0,Fixation
94940,1204.0,1251.0,Fixation
94941,1190.0,1255.0,Fixation
94942,1190.0,1255.0,Fixation
94943,1199.0,1255.0,Fixation
94944,1200.0,1254.0,Fixation
94945,1204.0,1249.0,Fixation
94946,1198.0,1249.0,Fixation
94947,1200.0,1246.0,Fixation
94948,1188.0,1251.0,Fixation
94949,1195.0,1251.0,Fixation
94950,1190.0,1257.0,Fixation
94951,1191.0,1260.0,Fixation
94952,1192.0,1260.0,Fixation
94953,1181.0,1241.0,Saccade
94954,1172.0,1229.0,Saccade
94955,1182.0,1228.0,Fixation
94956,1182.0,1218.0,Fixation
94957,1168.0,1217.0,Fixation
94958,1165.0,1218.0,Fixation
94959,1169.0,1227.0,Fixation
94960,1166.0,1225.0,Fixation
94961,1170.0,1225.0,Fixation
94962,1161.0,1228.0,Fixation
94963,1160.0,1227.0,Fixation
94964,1153.0,1227.0,Fixation
94965,1155.0,1228.0,Fixation
94966,1161.0,1229.0,Fixation
94967,1177.0,1227.0,Fixation
94968,1176.0,1224.0,Fixation
94969,1178.0,1222.0,Fixation
94970,1178.0,1223.0,Fixation
94971,1177.0,1222.0,Fixation
94972,1171.0,1229.0,Fixation
94973,1166.0,1229.0,Fixation
94974,1171.0,1227.0,Fixation
94975,1168.0,1224.0,Fixation
94976,1162.0,1230.0,Fixation
94977,1172.0,1230.0,Fixation
94978,1170.0,1230.0,Fixation
94979,1170.0,1222.0,Fixation
94980,1166.0,1219.0,Fixation
94981,1168.0,1228.0,Fixation
94982,1169.0,1228.0,Fixation
94983,1168.0,1228.0,Fixation
94984,1163.0,1227.0,Fixation
94985,1165.0,1227.0,Fixation
94986,1169.0,1229.0,Fixation
94987,1171.0,1231.0,Fixation
94988,1165.0,1231.0,Fixation
94989,1159.0,1232.0,Fixation
94990,1160.0,1232.0,Fixation
94991,1166.0,1232.0,Fixation
94992,1167.0,1234.0,Fixation
94993,1168.0,1234.0,Fixation
94994,1177.0,1236.0,Fixation
94995,1177.0,1236.0,Fixation
94996,1175.0,1240.0,Fixation
94997,1157.0,1238.0,Saccade
94998,1163.0,1238.0,Saccade
94999,1153.0,1232.0,Unclassified
95000,1172.0,1234.0,Saccade
95001,,1238.0,Saccade
95002,1160.0,1229.0,Saccade
95003,1144.0,1216.0,Saccade
95004,,1180.0,Saccade
95005,1103.0,1176.0,Saccade
95006,1078.0,1161.0,Saccade
95007,1079.0,1155.0,Fixation
95008,1072.0,1155.0,Fixation
95009,1069.0,1156.0,Fixation
95010,1070.0,1155.0,Fixation
95011,1072.0,1153.0,Fixation
95012,1074.0,1155.0,Fixation
95013,1074.0,1154.0,Fixation
95014,1070.0,1161.0,Fixation
95015,1066.0,1160.0,Fixation
95016,1065.0,1160.0,Fixation
95017,1058.0,1153.0,Fixation
95018,1061.0,1150.0,Fixation
95019,1061.0,1155.0,Fixation
95020,1062.0,1153.0,Fixation
95021,1058.0,1148.0,Fixation
95022,1057.0,1146.0,Fixation
95023,1059.0,1148.0,Fixation
95024,1055.0,1154.0,Fixation
95025,1052.0,1158.0,Fixation
95026,1052.0,1157.0,Fixation
95027,1054.0,1148.0,Fixation
95028,1052.0,1146.0,Fixation
95029,1051.0,1149.0,Fixation
95030,1057.0,1153.0,Fixation
95031,1055.0,1152.0,Fixation
95032,1059.0,1152.0,Fixation
95033,1067.0,1153.0,Fixation
95034,,1154.0,Fixation
95035,1062.0,1153.0,Fixation
95036,1061.0,1150.0,Fixation
95037,,1156.0,Fixation
95038,1065.0,1155.0,Fixation
95039,1068.0,1153.0,Fixation
95040,1068.0,1146.0,Fixation
95041,1062.0,1147.0,Fixation
95042,1057.0,1152.0,Fixation
95043,1058.0,1152.0,Fixation
95044,1066.0,1160.0,Fixation
95045,1070.0,1148.0,Fixation
95046,1070.0,1149.0,Fixation
95047,1062.0,1150.0,Fixation
95048,1062.0,1158.0,Fixation
95049,1074.0,1157.0,Saccade
95050,1094.0,1183.0,Saccade
95051,1132.0,1212.0,Saccade
95052,1166.0,1262.0,Saccade
95053,1193.0,1295.0,Saccade
95054,1203.0,1295.0,Saccade
95055,,1298.0,Fixation
95056,1201.0,1286.0,Fixation
95057,1199.0,1285.0,Fixation
95058,,1283.0,Fixation
95059,1222.0,1280.0,Fixation
95060,1224.0,1279.0,Fixation
95061,,1276.0,Fixation
95062,1225.0,1282.0,Fixation
95063,1230.0,1283.0,Fixation
95064,,1290.0,Fixation
95065,1226.0,1281.0,Fixation
95066,1227.0,1281.0,Fixation
95067,,1283.0,Fixation
95068,1227.0,1288.0,Fixation
95069,1220.0,1288.0,Fixation
95070,,1287.0,Fixation
95071,1210.0,1285.0,Fixation
95072,1212.0,1284.0,Fixation
95073,,1284.0,Fixation
95074,1222.0,1282.0,Fixation
95075,1220.0,1287.0,Fixation
95076,,1278.0,Fixation
95077,1223.0,1289.0,Fixation
95078,1225.0,1288.0,Fixation
95079,,1288.0,Fixation
95080,1228.0,1293.0,Fixation
95081,1227.0,1288.0,Fixation
95082,,1286.0,Fixation
95083,1218.0,1289.0,Fixation
95084,1221.0,1289.0,Fixation
95085,,1288.0,Fixation
95086,1222.0,1286.0,Fixation
95087,1223.0,1286.0,Fixation
95088,,1288.0,Fixation
95089,1227.0,1288.0,Fixation
95090,1221.0,1279.0,Fixation
95091,,1280.0,Fixation
95092,1213.0,1293.0,Fixation
95093,1218.0,1293.0,Fixation
95094,1213.0,1290.0,Fixation
95095,1214.0,1281.0,Fixation
95096,1215.0,1273.0,Fixation
95097,,1276.0,Fixation
95098,1205.0,1279.0,Fixation
95099,1205.0,1282.0,Saccade
95100,1179.0,1261.0,Saccade
95101,1168.0,1241.0,Saccade
95102,1161.0,1231.0,Saccade
95103,1156.0,1221.0,Saccade
95104,1156.0,1223.0,Saccade
95105,1153.0,1220.0,Fixation
95106,1153.0,1218.0,Fixation
95107,1150.0,1227.0,Fixation
95108,1153.0,1227.0,Fixation
95109,1153.0,1224.0,Fixation
95110,1148.0,1222.0,Fixation
95111,1143.0,1222.0,Fixation
95112,1145.0,1223.0,Fixation
95113,1147.0,1222.0,Fixation
95114,1148.0,1226.0,Fixation
95115,1148.0,1226.0,Fixation
95116,1117.0,1215.0,Fixation
95117,1151.0,1213.0,Fixation
95118,1135.0,1216.0,Fixation
95119,1136.0,1220.0,Fixation
95120,1134.0,1225.0,Fixation
95121,1147.0,1223.0,Fixation
95122,1140.0,1227.0,Saccade
95123,1144.0,1229.0,Saccade
95124,,1236.0,Saccade
95125,1151.0,1237.0,Saccade
95126,1148.0,1238.0,Saccade
95127,1146.0,1236.0,Fixation
95128,1147.0,1235.0,Fixation
95129,1147.0,1232.0,Fixation
95130,1152.0,1230.0,Fixation
95131,1147.0,1237.0,Fixation
95132,1147.0,1237.0,Fixation
95133,1141.0,1240.0,Fixation
95134,1148.0,1238.0,Fixation
95135,1146.0,1244.0,Fixation
95136,1152.0,1244.0,Fixation
95137,1153.0,1241.0,Fixation
95138,1146.0,1235.0,Fixation
95139,1144.0,1237.0,Fixation
95140,1145.0,1231.0,Fixation
95141,1146.0,1232.0,Fixation
95142,,1231.0,Fixation
95143,1144.0,1242.0,Fixation
95144,1147.0,1240.0,Fixation
95145,1149.0,1241.0,Fixation
95146,1154.0,1235.0,Fixation
95147,1153.0,1241.0,Fixation
95148,1147.0,1245.0,Fixation
95149,1145.0,1239.0,Fixation
95150,1151.0,1236.0,Fixation
95151,1152.0,1234.0,Fixation
95152,1156.0,1238.0,Fixation
95153,1150.0,1238.0,Fixation
95154,1157.0,1244.0,Fixation
95155,1156.0,1245.0,Fixation
95156,1144.0,1232.0,Saccade
95157,1123.0,1215.0,Saccade
95158,1106.0,1206.0,Fixation
95159,1098.0,1202.0,Fixation
95160,1098.0,1204.0,Fixation
95161,1099.0,1202.0,Fixation
95162,1097.0,1199.0,Fixation
95163,1097.0,1198.0,Fixation
95164,1115.0,1198.0,Fixation
95165,1116.0,1197.0,Fixation
95166,1115.0,1196.0,Fixation
95167,1116.0,1195.0,Fixation
95168,1118.0,1196.0,Fixation
