Timestamp,GazeEventType,Focus
32963,1,1
32964,1,1
32965,1,1
32966,1,1
32967,1,1
32968,1,1
32969,1,1
32970,1,1
32971,1,1
32972,1,1
32973,1,1
32974,1,1
32975,1,1
32976,0,1
32977,0,1
32978,0,1
32979,0,1
32980,0,1
32981,0,1
32982,1,1
32983,1,1
32984,1,1
32985,1,1
32986,1,1
32987,1,1
32988,1,1
32989,1,1
32990,1,1
32991,1,1
32992,1,1
32993,1,1
32994,1,1
32995,1,1
32996,1,1
32997,1,1
32998,1,1
32999,1,1
33000,1,1
33001,1,1
33002,1,1
33003,0,1
33004,0,1
33005,0,1
33006,0,1
33007,0,1
33008,0,0
33009,0,0
33010,0,0
33011,0,0
33012,0,0
33013,0,0
33014,0,0
33015,0,0
33016,0,0
33017,0,0
33018,0,0
33019,0,0
33020,0,0
33021,0,0
33022,0,0
33023,0,0
33024,0,0
33025,0,0
33026,0,0
33027,0,0
33028,0,0
33029,0,0
33030,0,0
33031,0,0
33032,0,0
33033,0,0
33034,0,0
33035,1,0
33036,1,1
33037,1,1
33038,1,1
33039,1,1
33040,1,1
33041,1,1
33042,1,1
33043,1,1
33044,1,1
33045,1,1
33046,1,1
33047,1,1
33048,1,1
33049,1,1
33050,1,1
33051,0,1
33052,0,1
33053,0,1
33054,0,1
33055,1,1
33056,1,1
33057,1,1
33058,1,1
33059,1,1
33060,1,1
33061,1,1
33062,1,1
33063,1,1
33064,1,1
33065,1,1
33066,1,1
33067,1,1
33068,1,1
33069,1,1
33070,1,1
33071,1,1
33072,1,1
33073,1,1
33074,1,1
33075,1,1
33076,1,1
33077,1,1
33078,1,1
33079,1,1
33080,1,1
33081,1,1
33082,1,1
33083,1,1
33084,1,1
33085,1,1
33086,1,1
33087,1,1
33088,1,1
33089,1,1
33090,1,1
33091,1,1
33092,1,1
33093,1,1
33094,1,1
33095,1,1
33096,1,1
33097,1,1
33098,1,1
33099,1,1
33100,1,1
33101,0,1
33102,0,1
33103,0,1
33104,0,1
33105,1,1
33106,1,1
33107,1,1
33108,1,1
33109,1,1
33110,1,1
33111,1,1
33112,1,1
33113,1,1
33114,1,1
33115,1,1
33116,1,1
33117,1,1
33118,1,1
33119,1,1
33120,1,1
33121,1,1
33122,1,1
33123,1,1
33124,1,1
33125,1,1
33126,1,1
33127,1,1
33128,1,1
33129,1,1
33130,1,1
33131,1,1
33132,1,1
33133,1,1
33134,1,1
33135,0,1
33136,0,1
33137,0,1
33138,1,1
33139,1,1
33140,1,1
33141,1,1
33142,1,1
33143,1,1
33144,1,1
33145,1,1
33146,1,1
33147,1,1
33148,1,1
33149,1,1
33150,1,1
33151,1,1
33152,0,1
33153,0,1
33154,0,1
33155,0,1
33156,0,1
33157,0,1
33158,0,1
33159,0,1
33160,0,1
33161,0,1
33162,0,1
33163,0,1
33164,1,1
33165,1,1
33166,1,1
33167,1,1
33168,1,1
33169,1,1
33170,1,1
33171,1,1
33172,1,1
33173,1,1
33174,1,1
33175,1,1
33176,1,1
33177,1,1
33178,1,1
33179,1,1
33180,1,1
33181,1,1
33182,1,1
33183,1,1
33184,1,1
33185,1,1
33186,0,1
33187,0,1
33188,0,1
33189,0,1
33190,0,1
33191,0,1
33192,0,1
33193,0,1
33194,0,1
33195,0,1
33196,0,1
33197,0,1
33198,0,1
33199,0,1
33200,0,1
33201,0,1
33202,0,1
33203,0,1
33204,0,1
33205,0,1
33206,0,1
33207,0,1
33208,0,1
33209,0,1
33210,0,1
33211,0,1
33212,0,1
33213,1,1
33214,1,1
33215,1,1
33216,1,1
33217,1,1
33218,1,1
33219,1,1
33220,1,1
33221,1,1
33222,1,1
33223,0,1
33224,0,1
33225,0,1
33226,0,1
33227,0,1
33228,0,1
33229,0,1
33230,0,1
33231,0,1
33232,0,1
33233,0,1
33234,0,1
33235,0,1
33236,0,1
33237,0,1
33238,0,1
33239,0,1
33240,1,1
33241,1,1
33242,1,1
33243,1,1
33244,1,1
33245,1,1
33246,1,1
33247,1,1
33248,1,1
33249,1,1
33250,1,1
33251,1,1
33252,1,1
33253,1,1
33254,1,1
33255,1,1
33256,1,1
33257,1,1
33258,1,1
33259,1,1
33260,1,1
33261,1,1
33262,1,1
33263,1,1
33264,1,1
33265,0,1
33266,0,1
33267,0,1
33268,0,1
33269,0,1
33270,0,1
33271,1,1
33272,1,1
33273,1,1
33274,1,1
33275,1,1
33276,1,1
33277,1,1
33278,1,1
33279,1,1
33280,1,1
33281,1,1
33282,1,1
33283,1,1
33284,1,1
33285,1,1
33286,1,1
33287,1,1
33288,1,1
33289,1,1
33290,1,1
33291,1,1
33292,1,1
33293,1,1
33294,1,1
33295,1,1
33296,1,1
33297,1,1
33298,1,1
33299,1,1
33300,1,1
33301,1,1
33302,1,1
33303,1,1
33304,0,1
33305,0,1
33306,0,1
33307,0,1
33308,0,1
33309,0,1
33310,0,1
33311,0,1
33312,0,1
33313,0,1
33314,0,1
33315,0,1
33316,0,1
33317,0,1
33318,0,1
33319,1,1
33320,1,1
33321,1,1
33322,1,1
33323,1,1
33324,1,1
33325,1,1
33326,1,1
33327,1,1
33328,1,1
33329,1,1
33330,1,1
33331,1,1
33332,1,1
33333,1,1
33334,1,1
33335,1,1
33336,1,1
33337,1,1
33338,1,1
33339,0,1
33340,0,1
33341,0,1
33342,0,1
33343,1,1
33344,1,1
33345,1,1
33346,1,1
33347,1,1
33348,1,1
33349,1,1
33350,1,1
33351,1,1
33352,1,1
33353,1,1
33354,1,1
33355,1,1
33356,1,1
33357,1,1
33358,1,1
33359,1,1
33360,1,1
33361,1,1
33362,1,1
33363,1,1
33364,1,1
33365,1,1
33366,1,1
33367,1,1
33368,1,1
33369,1,1
33370,1,1
33371,0,1
33372,1,1
33373,1,1
33374,1,1
33375,1,1
33376,1,1
33377,1,1
33378,1,1
33379,1,1
33380,1,1
33381,1,1
33382,1,1
33383,1,1
33384,1,1
33385,1,1
33386,1,1
33387,1,1
33388,1,1
33389,1,1
33390,1,1
33391,1,1
33392,1,1
33393,1,1
33394,1,1
33395,1,1
33396,0,1
33397,0,1
33398,0,0
33399,0,0
33400,0,0
33401,0,0
33402,0,0
33403,0,0
33404,0,0
33405,0,0
33406,0,0
33407,0,0
33408,0,0
33409,0,0
33410,0,0
33411,0,0
33412,0,0
33413,0,0
33414,0,0
33415,0,0
33416,0,0
33417,0,0
33418,0,1
33419,0,1
33420,0,1
33421,0,1
33422,0,1
33423,0,1
33424,0,1
33425,0,1
33426,0,1
33427,0,1
33428,0,1
33429,0,1
33430,0,1
33431,0,1
33432,0,1
33433,0,1
33434,0,1
33435,0,1
33436,0,1
33437,0,1
33438,0,1
33439,0,1
33440,0,1
33441,0,1
33442,0,1
33443,0,1
33444,0,1
33445,0,1
33446,1,1
33447,1,1
33448,1,1
33449,1,1
33450,1,1
33451,1,1
33452,1,1
33453,1,1
33454,1,1
33455,1,1
33456,1,1
33457,1,1
33458,1,1
33459,1,1
33460,1,1
33461,1,1
33462,1,1
33463,1,1
33464,1,1
33465,0,1
33466,0,1
33467,0,1
33468,0,1
33469,0,1
33470,0,1
33471,1,1
33472,1,1
33473,1,1
33474,1,1
33475,1,1
33476,1,1
33477,1,1
33478,1,1
33479,1,1
33480,1,1
33481,1,1
33482,1,1
33483,1,1
33484,1,1
33485,1,1
33486,1,1
33487,1,1
33488,1,1
33489,1,1
33490,1,1
33491,1,1
33492,1,1
33493,1,1
33494,1,1
33495,1,1
33496,1,1
33497,1,1
33498,0,1
33499,0,1
33500,0,1
33501,0,1
33502,0,1
33503,0,1
33504,0,1
33505,0,1
33506,0,1
33507,1,1
33508,1,1
33509,1,1
33510,1,1
33511,1,1
33512,1,1
33513,1,1
33514,1,1
33515,1,1
33516,1,1
33517,1,1
33518,1,1
33519,1,1
33520,1,1
33521,1,1
33522,1,1
33523,1,1
33524,1,1
33525,1,1
33526,1,1
33527,1,1
33528,1,1
33529,1,1
33530,1,1
33531,0,1
33532,0,1
33533,0,1
33534,0,1
33535,0,1
33536,0,1
33537,0,1
33538,0,1
33539,0,1
33540,0,1
33541,0,1
33542,0,1
33543,0,1
33544,0,1
33545,0,1
33546,0,1
33547,0,1
33548,0,1
33549,0,1
33550,0,1
33551,0,1
33552,0,1
33553,0,1
33554,0,1
33555,0,1
33556,0,1
33557,0,1
33558,0,1
33559,0,1
33560,0,1
33561,0,1
33562,0,1
33563,0,1
33564,0,1
33565,0,1
33566,0,1
33567,0,1
33568,0,1
33569,0,1
33570,0,1
33571,1,1
33572,1,1
33573,1,1
33574,1,1
33575,1,1
33576,1,1
33577,1,1
33578,1,1
33579,1,1
33580,1,1
33581,0,1
33582,0,1
33583,0,1
33584,0,1
33585,0,1
33586,0,1
33587,0,1
33588,0,1
33589,1,1
33590,1,1
33591,1,1
33592,1,1
33593,1,1
33594,1,1
33595,1,1
33596,1,1
33597,1,1
33598,1,1
33599,1,1
33600,1,1
33601,1,1
33602,1,1
33603,1,1
33604,1,1
33605,1,1
33606,1,1
33607,1,1
33608,1,1
33609,1,1
33610,0,1
33611,0,1
33612,0,1
33613,0,1
33614,0,1
33615,1,1
33616,1,1
33617,1,1
33618,1,1
33619,1,1
33620,1,1
33621,1,1
33622,1,1
33623,1,1
33624,1,1
33625,1,1
33626,1,1
33627,1,1
33628,1,1
33629,1,1
33630,1,1
33631,1,1
33632,1,1
33633,1,1
33634,0,1
33635,0,1
33636,0,1
33637,0,1
33638,0,1
33639,0,1
33640,0,1
33641,0,1
33642,0,1
33643,0,1
33644,0,1
33645,0,1
33646,1,1
33647,1,1
33648,1,1
33649,1,1
33650,1,1
33651,1,1
33652,1,1
33653,1,1
33654,1,1
33655,1,1
33656,1,1
33657,1,1
33658,1,1
33659,1,1
33660,1,1
33661,1,1
33662,1,1
33663,1,1
33664,1,1
33665,1,1
33666,0,1
33667,0,1
33668,0,1
33669,0,1
33670,0,1
33671,0,1
33672,0,1
33673,0,1
33674,0,1
33675,0,1
33676,0,1
33677,0,1
33678,0,1
33679,0,1
33680,0,1
33681,1,1
33682,1,1
33683,1,1
33684,1,1
33685,1,1
33686,1,1
33687,1,1
33688,1,1
33689,1,1
33690,1,1
33691,0,1
33692,0,1
33693,0,1
33694,0,1
33695,0,1
33696,0,1
33697,0,1
33698,0,1
33699,0,1
33700,0,1
33701,0,1
33702,0,1
33703,0,1
33704,1,1
33705,1,1
33706,1,1
33707,1,1
33708,1,1
33709,1,1
33710,1,1
33711,1,1
33712,1,1
33713,1,1
33714,1,1
33715,1,1
33716,1,1
33717,1,1
33718,1,1
33719,1,1
33720,1,1
33721,1,1
33722,0,1
33723,0,1
33724,0,1
33725,0,1
33726,0,1
33727,0,1
33728,0,1
33729,0,1
33730,0,1
33731,0,1
33732,0,1
33733,0,1
33734,0,1
33735,0,1
33736,0,1
33737,0,1
33738,0,1
33739,0,1
33740,0,1
33741,0,1
33742,0,1
33743,0,1
33744,0,1
33745,0,1
33746,0,1
33747,1,1
33748,1,1
33749,1,1
33750,1,1
33751,1,1
33752,1,1
33753,1,1
33754,1,1
33755,1,1
33756,1,1
33757,1,1
33758,1,1
33759,1,1
33760,1,1
33761,0,1
33762,0,1
33763,0,1
33764,0,1
33765,0,1
33766,0,1
33767,1,1
33768,1,1
33769,1,1
33770,1,1
33771,1,1
33772,1,1
33773,1,1
33774,1,1
33775,1,1
33776,1,1
33777,1,1
33778,1,1
33779,1,1
33780,1,1
33781,1,1
33782,0,1
33783,0,1
33784,0,1
33785,0,1
33786,0,1
33787,0,1
33788,0,1
33789,1,1
33790,1,1
33791,1,1
33792,1,1
33793,1,1
33794,1,1
33795,1,1
33796,1,1
33797,1,1
33798,1,1
33799,1,1
33800,1,1
33801,1,1
33802,1,1
33803,1,1
33804,1,1
33805,1,1
33806,1,1
33807,1,1
33808,1,1
33809,1,1
33810,1,1
33811,1,1
33812,1,1
33813,1,1
33814,1,1
33815,1,1
33816,1,1
33817,1,1
33818,1,1
33819,1,1
33820,1,1
33821,1,1
33822,1,1
33823,1,1
33824,1,1
33825,1,1
33826,1,1
33827,1,1
33828,0,1
33829,0,1
33830,0,1
33831,0,1
33832,0,1
33833,0,1
33834,0,1
33835,1,1
33836,1,1
33837,1,1
33838,1,1
33839,1,1
33840,1,1
33841,1,1
33842,1,1
33843,1,1
33844,1,1
33845,1,1
33846,1,1
33847,1,1
33848,1,1
33849,1,1
33850,1,1
33851,1,1
33852,1,1
33853,1,1
33854,1,1
33855,1,1
33856,1,1
33857,1,1
33858,1,1
33859,1,1
33860,1,1
33861,1,1
33862,1,1
33863,1,1
33864,1,1
33865,1,1
33866,1,1
33867,1,1
33868,1,1
33869,1,1
33870,1,1
33871,1,1
33872,0,1
33873,0,1
33874,0,1
33875,0,1
33876,0,1
33877,0,1
33878,1,1
33879,1,1
33880,1,1
33881,1,1
33882,1,1
33883,1,1
33884,1,1
33885,1,1
33886,1,1
33887,1,1
33888,1,1
33889,1,1
33890,1,1
33891,1,1
33892,1,1
33893,1,1
33894,1,1
33895,1,1
33896,1,1
33897,1,1
33898,1,1
33899,1,1
33900,1,1
33901,1,1
33902,1,1
33903,1,1
33904,1,1
33905,1,1
33906,1,1
33907,1,1
33908,1,1
33909,1,1
33910,0,1
33911,0,1
33912,0,1
33913,1,1
33914,1,1
33915,1,1
33916,1,1
33917,1,1
33918,1,1
33919,1,1
33920,1,1
33921,1,1
33922,1,1
33923,1,1
33924,1,1
33925,0,1
33926,0,1
33927,0,1
33928,0,1
33929,0,1
33930,1,1
33931,1,1
33932,1,1
33933,1,1
33934,1,1
33935,1,1
33936,1,1
33937,1,1
33938,1,1
33939,1,1
33940,1,1
33941,1,1
33942,1,1
33943,1,1
33944,1,1
33945,1,1
33946,1,1
33947,1,1
33948,1,1
33949,1,1
33950,1,1
33951,1,1
33952,1,1
33953,1,1
33954,1,1
33955,1,1
33956,1,1
33957,1,1
33958,1,1
33959,1,1
33960,1,1
33961,1,1
33962,1,1
33963,1,1
33964,1,1
33965,1,1
33966,1,1
33967,1,1
33968,1,1
33969,1,1
33970,1,1
33971,1,1
33972,1,1
33973,1,1
33974,1,1
33975,1,1
33976,1,1
33977,1,1
33978,0,1
33979,0,1
33980,0,1
33981,0,1
33982,0,1
33983,0,1
33984,0,1
33985,1,1
33986,1,1
33987,1,1
33988,1,1
33989,1,1
33990,1,1
33991,1,1
33992,1,1
33993,1,1
33994,0,1
33995,0,1
33996,0,1
33997,0,1
33998,0,1
33999,1,1
34000,1,1
34001,1,1
34002,1,1
34003,1,1
34004,1,1
34005,1,1
34006,1,1
34007,1,1
34008,1,1
34009,1,1
34010,1,1
34011,1,1
34012,1,1
34013,1,1
34014,1,1
34015,1,1
34016,1,1
34017,1,1
34018,1,1
34019,1,1
34020,1,1
34021,1,1
34022,1,1
34023,1,1
34024,1,1
34025,1,1
34026,1,1
34027,1,1
34028,0,1
34029,0,1
34030,0,1
34031,0,1
34032,0,1
34033,0,1
34034,0,1
34035,0,1
34036,0,1
34037,0,1
34038,1,1
34039,1,1
34040,1,1
34041,1,1
34042,1,1
34043,1,1
34044,1,1
34045,1,1
34046,1,1
34047,1,1
34048,1,1
34049,1,1
34050,1,1
34051,1,1
34052,1,1
34053,1,1
34054,1,1
34055,0,1
34056,0,1
34057,0,1
34058,0,1
34059,0,1
34060,0,1
34061,0,1
34062,0,1
34063,0,1
34064,0,1
34065,0,1
34066,0,1
34067,0,1
34068,0,1
34069,0,1
34070,0,1
34071,0,1
34072,0,1
34073,0,1
34074,0,1
34075,0,1
34076,0,1
34077,0,1
34078,0,1
34079,0,1
34080,0,1
34081,0,1
34082,0,1
34083,0,1
34084,0,1
34085,0,1
34086,0,1
34087,0,1
34088,1,1
34089,1,1
34090,1,1
34091,1,1
34092,1,1
34093,1,1
34094,1,1
34095,1,1
34096,1,1
34097,1,1
34098,1,1
34099,1,1
34100,1,1
34101,1,1
34102,1,1
34103,1,1
34104,1,1
34105,1,1
34106,1,1
34107,1,1
34108,1,1
34109,1,1
34110,1,1
34111,1,1
34112,1,1
34113,1,1
34114,1,1
34115,1,1
34116,1,1
34117,0,1
34118,0,1
34119,0,1
34120,0,1
34121,0,1
34122,1,1
34123,1,1
34124,1,1
34125,1,1
34126,1,1
34127,1,1
34128,1,1
34129,1,1
34130,1,1
34131,1,1
34132,1,1
34133,1,1
34134,1,1
34135,1,1
34136,1,1
34137,1,1
34138,0,1
34139,0,1
34140,0,1
34141,0,1
34142,0,1
34143,1,1
34144,1,1
34145,1,1
34146,1,1
34147,1,1
34148,1,1
34149,1,1
34150,1,1
34151,1,1
34152,1,1
34153,1,1
34154,1,1
34155,1,1
34156,1,1
34157,1,1
34158,1,1
34159,1,1
34160,1,1
34161,1,1
34162,0,1
34163,0,1
34164,0,1
34165,0,1
34166,0,1
34167,1,1
34168,1,1
34169,1,1
34170,1,1
34171,1,1
34172,1,1
34173,1,1
34174,1,1
34175,1,1
34176,1,1
34177,1,1
34178,1,1
34179,1,1
34180,1,1
34181,1,1
34182,1,1
34183,1,1
34184,1,1
34185,0,1
34186,0,1
34187,0,1
34188,1,1
34189,1,1
34190,1,1
34191,1,1
34192,1,1
34193,1,1
34194,1,1
34195,1,1
34196,1,1
34197,1,1
34198,1,1
34199,1,1
34200,1,1
34201,1,1
34202,1,1
34203,1,1
34204,1,1
34205,0,1
34206,0,1
34207,0,1
34208,0,1
34209,0,1
34210,0,1
34211,1,1
34212,1,1
34213,1,1
34214,1,1
34215,1,1
34216,1,1
34217,1,1
34218,1,1
34219,1,1
34220,1,1
34221,1,1
34222,1,1
34223,1,1
34224,1,1
34225,1,1
34226,1,1
34227,1,1
34228,0,1
34229,0,1
34230,0,1
34231,0,1
34232,0,1
34233,0,1
34234,0,1
34235,0,1
34236,1,1
34237,1,1
34238,1,1
34239,1,1
34240,1,1
34241,1,1
34242,1,1
34243,1,1
34244,1,1
34245,1,1
34246,1,1
34247,1,1
34248,0,1
34249,0,1
34250,0,1
34251,0,1
34252,0,1
34253,0,1
34254,0,1
34255,0,1
34256,1,1
34257,1,1
34258,1,1
34259,1,1
34260,1,1
34261,1,1
34262,1,1
34263,1,1
34264,0,1
34265,0,1
34266,0,1
34267,0,0
34268,0,0
34269,0,0
34270,0,0
34271,0,0
34272,0,0
34273,0,0
34274,0,0
34275,0,0
34276,0,0
34277,0,0
34278,0,0
34279,0,0
34280,0,0
34281,0,0
34282,0,0
34283,0,0
34284,0,0
34285,0,0
34286,0,0
34287,0,0
34288,0,0
34289,0,0
34290,0,0
34291,0,0
34292,0,1
34293,1,1
34294,1,1
34295,1,1
34296,1,1
34297,1,1
34298,1,1
34299,1,1
34300,1,1
34301,0,1
34302,0,1
34303,0,1
34304,0,1
34305,0,1
34306,0,1
34307,0,1
34308,0,1
34309,0,1
34310,0,1
34311,0,1
34312,0,1
34313,0,0
34314,0,0
34315,0,0
34316,0,0
34317,0,0
34318,0,0
34319,1,0
34320,1,0
34321,1,0
34322,1,0
34323,1,0
34324,1,1
34325,1,1
34326,1,1
34327,1,1
34328,1,1
34329,1,1
34330,1,1
34331,1,1
34332,0,1
34333,0,1
34334,0,1
34335,0,1
34336,0,1
34337,0,1
34338,1,1
34339,1,1
34340,1,1
34341,1,1
34342,1,1
34343,1,1
34344,1,1
34345,1,1
34346,1,1
34347,1,1
34348,1,1
34349,1,1
34350,0,1
34351,0,1
34352,0,1
34353,0,1
34354,0,1
34355,0,1
34356,0,1
34357,0,1
34358,0,1
34359,0,1
34360,0,1
34361,1,1
34362,1,1
34363,1,1
34364,1,1
34365,1,1
34366,1,1
34367,1,1
34368,1,1
34369,1,1
34370,0,1
34371,0,1
34372,0,1
34373,0,1
34374,0,1
34375,0,1
34376,0,1
34377,0,1
34378,0,1
34379,0,1
34380,0,1
34381,0,1
34382,0,1
34383,0,1
34384,0,1
34385,0,1
34386,0,1
34387,0,1
34388,0,1
34389,0,1
34390,0,1
34391,0,1
34392,0,1
34393,0,1
34394,0,1
34395,0,1
34396,0,1
34397,0,1
34398,0,1
34399,0,1
34400,0,1
34401,0,1
34402,0,1
34403,0,1
34404,0,1
34405,0,1
34406,0,1
34407,0,1
34408,1,1
34409,1,1
34410,1,1
34411,1,1
34412,1,1
34413,1,1
34414,1,1
34415,1,1
34416,1,1
34417,1,1
34418,1,1
34419,1,1
34420,1,1
34421,1,1
34422,1,1
34423,1,1
34424,1,1
34425,1,1
34426,1,1
34427,1,1
34428,1,1
34429,1,1
34430,1,1
34431,1,1
34432,1,1
34433,1,1
34434,0,1
34435,0,1
34436,0,1
34437,0,1
34438,0,1
34439,0,1
34440,0,1
34441,1,1
34442,1,1
34443,1,1
34444,1,1
34445,1,1
34446,1,1
34447,1,1
34448,1,1
34449,1,1
34450,1,1
34451,1,1
34452,1,1
34453,1,1
34454,1,1
34455,1,1
34456,1,1
34457,1,1
34458,1,1
34459,1,1
34460,1,1
34461,1,1
34462,1,1
34463,1,1
34464,1,1
34465,1,1
34466,1,1
34467,1,1
34468,1,1
34469,1,1
34470,0,1
34471,0,1
34472,0,1
34473,1,1
34474,1,1
34475,1,1
34476,1,1
34477,1,1
34478,1,1
34479,1,1
34480,1,1
34481,1,1
34482,1,1
34483,1,1
34484,1,1
34485,1,1
34486,1,1
34487,0,1
34488,0,1
34489,0,1
34490,0,1
34491,1,1
34492,1,1
34493,1,1
34494,1,1
34495,1,1
34496,1,1
34497,1,1
34498,1,1
34499,1,1
34500,1,1
34501,1,1
34502,1,1
34503,1,1
34504,1,1
34505,1,1
34506,1,1
34507,1,1
34508,1,1
34509,1,1
34510,1,1
34511,1,1
34512,0,1
34513,0,1
34514,0,1
34515,0,1
34516,0,1
34517,0,1
34518,0,1
34519,0,1
34520,0,1
34521,1,1
34522,1,1
34523,1,1
34524,1,1
34525,1,1
34526,1,1
34527,1,1
34528,1,1
34529,1,1
34530,1,1
34531,1,1
34532,1,1
34533,1,1
34534,1,1
34535,1,1
34536,1,1
34537,1,1
34538,1,1
34539,0,1
34540,0,1
34541,0,1
34542,0,1
34543,0,1
34544,0,1
34545,1,1
34546,1,1
34547,1,1
34548,1,1
34549,1,1
34550,1,1
34551,1,1
34552,1,1
34553,1,1
34554,1,1
34555,1,1
34556,0,1
34557,0,1
34558,0,1
34559,0,1
34560,0,1
34561,0,1
34562,0,1
34563,0,1
34564,0,1
34565,0,1
34566,0,1
34567,0,1
34568,0,1
34569,0,1
34570,0,1
34571,0,1
34572,0,1
34573,0,1
34574,0,1
34575,0,1
34576,0,1
34577,0,1
34578,0,1
34579,0,1
34580,0,1
34581,0,1
34582,0,1
34583,1,1
34584,1,1
34585,1,1
34586,1,1
34587,1,1
34588,1,1
34589,1,1
34590,1,1
34591,1,1
34592,1,1
34593,1,1
34594,1,1
34595,1,1
34596,1,1
34597,1,1
34598,1,1
34599,1,1
34600,1,1
34601,1,1
34602,1,1
34603,1,1
34604,1,1
34605,1,1
34606,1,1
34607,1,1
34608,1,1
34609,1,1
34610,1,1
34611,1,1
34612,1,1
34613,1,1
34614,1,1
34615,1,1
34616,1,1
34617,1,1
34618,1,1
34619,1,1
34620,1,1
34621,1,1
34622,1,1
34623,1,1
34624,1,1
34625,1,1
34626,1,1
34627,1,1
34628,1,1
34629,1,1
34630,1,1
34631,1,1
34632,1,1
34633,1,1
34634,1,1
34635,1,1
34636,1,1
34637,1,1
34638,1,1
34639,1,1
34640,1,1
