Timestamp,GazeEventType,Focus
18571,0,1
18572,0,1
18573,0,1
18574,0,1
18575,1,1
18576,1,1
18577,1,1
18578,1,1
18579,1,1
18580,1,1
18581,1,1
18582,1,1
18583,1,1
18584,1,1
18585,1,1
18586,1,1
18587,1,1
18588,1,1
18589,1,1
18590,1,1
18591,1,1
18592,1,1
18593,1,1
18594,1,1
18595,0,1
18596,0,1
18597,0,1
18598,0,1
18599,0,1
18600,1,1
18601,1,1
18602,1,1
18603,1,1
18604,1,1
18605,1,1
18606,1,1
18607,1,1
18608,1,1
18609,1,1
18610,1,1
18611,1,1
18612,1,1
18613,1,1
18614,1,1
18615,1,1
18616,1,1
18617,1,1
18618,1,1
18619,1,1
18620,1,1
18621,1,1
18622,1,1
18623,1,1
18624,1,1
18625,0,1
18626,0,1
18627,0,1
18628,0,1
18629,0,1
18630,0,1
18631,1,1
18632,1,1
18633,1,1
18634,1,1
18635,1,1
18636,1,1
18637,1,1
18638,1,1
18639,1,1
18640,1,1
18641,1,1
18642,1,1
18643,1,1
18644,1,1
18645,1,1
18646,1,1
18647,0,1
18648,0,1
18649,0,1
18650,0,1
18651,0,1
18652,0,1
18653,0,1
18654,0,1
18655,0,1
18656,1,1
18657,1,1
18658,1,1
18659,1,1
18660,1,1
18661,1,1
18662,1,1
18663,1,1
18664,1,1
18665,1,1
18666,1,1
18667,1,1
18668,1,1
18669,1,1
18670,1,1
18671,1,1
18672,1,1
18673,1,1
18674,1,1
18675,1,1
18676,1,1
18677,1,1
18678,1,1
18679,1,1
18680,1,1
18681,0,1
18682,0,1
18683,0,1
18684,0,1
18685,1,1
18686,1,1
18687,1,1
18688,1,1
18689,1,1
18690,1,1
18691,1,1
18692,1,1
18693,1,1
18694,1,1
18695,1,1
18696,1,1
18697,1,1
18698,1,1
18699,1,1
18700,1,1
18701,1,1
18702,1,1
18703,1,1
18704,1,1
18705,1,1
18706,1,1
18707,1,1
18708,1,1
18709,1,1
18710,1,1
18711,1,1
18712,1,1
18713,1,1
18714,1,1
18715,0,1
18716,0,1
18717,1,1
18718,1,1
18719,1,1
18720,1,1
18721,1,1
18722,1,1
18723,1,1
18724,1,1
18725,1,1
18726,1,1
18727,1,1
18728,1,1
18729,1,1
18730,1,1
18731,1,1
18732,1,1
18733,1,1
18734,1,1
18735,1,1
18736,1,1
18737,1,1
18738,1,1
18739,1,1
18740,1,1
18741,1,1
18742,1,1
18743,1,1
18744,1,1
18745,1,1
18746,1,1
18747,1,1
18748,1,1
18749,1,1
18750,1,1
18751,1,1
18752,1,1
18753,1,1
18754,1,1
18755,1,1
18756,1,1
18757,1,1
18758,1,1
18759,1,1
18760,0,1
18761,0,1
18762,0,1
18763,1,1
18764,1,1
18765,1,1
18766,1,1
18767,1,1
18768,1,1
18769,1,1
18770,1,1
18771,1,1
18772,1,1
18773,1,1
18774,1,1
18775,1,1
18776,1,1
18777,1,1
18778,1,1
18779,1,1
18780,1,1
18781,1,1
18782,1,1
18783,1,1
18784,1,1
18785,1,1
18786,1,1
18787,1,1
18788,1,1
18789,1,1
18790,1,1
18791,1,1
18792,1,1
18793,1,1
18794,1,1
18795,1,1
18796,1,1
18797,1,1
18798,0,1
18799,0,1
18800,0,1
18801,1,1
18802,1,1
18803,1,1
18804,1,1
18805,1,1
18806,1,1
18807,1,1
18808,1,1
18809,1,1
18810,1,1
18811,1,1
18812,1,1
18813,1,1
18814,1,1
18815,1,1
18816,1,1
18817,1,1
18818,1,1
18819,1,1
18820,1,1
18821,1,1
18822,0,1
18823,0,1
18824,0,1
18825,0,1
18826,0,1
18827,0,1
18828,0,1
18829,0,1
18830,0,1
18831,0,1
18832,0,1
18833,0,1
18834,0,1
18835,0,1
18836,0,1
18837,0,1
18838,0,1
18839,0,1
18840,0,1
18841,0,1
18842,0,1
18843,0,1
18844,0,1
18845,0,1
18846,0,1
18847,1,1
18848,1,1
18849,1,1
18850,1,1
18851,1,1
18852,1,1
18853,1,1
18854,1,1
18855,0,1
18856,0,1
18857,0,1
18858,0,1
18859,0,1
18860,0,1
18861,0,1
18862,0,1
18863,0,1
18864,0,1
18865,0,1
18866,0,1
18867,0,1
18868,0,1
18869,0,1
18870,1,1
18871,1,1
18872,1,1
18873,1,1
18874,1,1
18875,1,1
18876,1,1
18877,1,1
18878,0,1
18879,0,1
18880,0,1
18881,0,1
18882,0,1
18883,0,1
18884,0,1
18885,0,1
18886,0,1
18887,0,1
18888,0,1
18889,0,1
18890,0,1
18891,0,1
18892,0,1
18893,0,1
18894,0,1
18895,0,1
18896,0,1
18897,0,1
18898,0,1
18899,0,1
18900,0,1
18901,0,1
18902,0,1
18903,1,1
18904,1,1
18905,1,1
18906,1,1
18907,1,1
18908,1,1
18909,1,1
18910,1,1
18911,1,1
18912,1,1
18913,1,1
18914,1,1
18915,1,1
18916,1,1
18917,1,1
18918,1,1
18919,1,1
18920,0,1
18921,0,1
18922,0,1
18923,0,1
18924,1,1
18925,1,1
18926,1,1
18927,1,1
18928,1,1
18929,1,1
18930,1,1
18931,1,1
18932,1,1
18933,1,1
18934,1,1
18935,1,1
18936,1,1
18937,1,1
18938,1,1
18939,1,1
18940,1,1
18941,1,1
18942,1,1
18943,1,1
18944,1,1
18945,1,1
18946,1,1
18947,1,1
18948,1,1
18949,1,1
18950,1,1
18951,1,1
18952,1,1
18953,1,1
18954,1,1
18955,1,1
18956,0,1
18957,0,1
18958,0,1
18959,0,1
18960,1,1
18961,1,1
18962,1,1
18963,1,1
18964,1,1
18965,1,1
18966,1,1
18967,1,1
18968,1,1
18969,1,1
18970,1,1
18971,1,1
18972,1,1
18973,1,1
18974,1,1
18975,1,1
18976,1,1
18977,1,1
18978,1,1
18979,1,1
18980,1,1
18981,1,1
18982,1,1
18983,1,1
18984,1,1
18985,1,1
18986,1,1
18987,1,1
18988,1,1
18989,1,1
18990,1,1
18991,1,1
18992,0,1
18993,0,1
18994,0,1
18995,0,1
18996,0,1
18997,0,1
18998,0,1
18999,0,1
19000,0,1
19001,0,1
19002,0,1
19003,0,1
19004,0,1
19005,0,1
19006,0,1
19007,0,1
19008,0,1
19009,0,1
19010,0,1
19011,0,1
19012,0,1
19013,0,1
19014,0,1
19015,0,1
19016,0,1
19017,0,1
19018,0,1
19019,0,1
19020,0,1
19021,1,1
19022,1,1
19023,1,1
19024,1,1
19025,1,1
19026,1,1
19027,1,1
19028,1,1
19029,1,1
19030,1,1
19031,1,1
19032,1,1
19033,1,1
19034,1,1
19035,1,1
19036,0,1
19037,0,1
19038,0,1
19039,0,1
19040,0,1
19041,0,1
19042,1,1
19043,1,1
19044,1,1
19045,1,1
19046,1,1
19047,1,1
19048,1,1
19049,1,1
19050,1,1
19051,1,1
19052,1,1
19053,1,1
19054,1,1
19055,1,1
19056,1,1
19057,1,1
19058,1,1
19059,1,1
19060,1,1
19061,0,1
19062,0,1
19063,1,1
19064,1,1
19065,1,1
19066,1,1
19067,1,1
19068,1,1
19069,1,1
19070,1,1
19071,1,1
19072,1,1
19073,1,1
19074,0,1
19075,0,1
19076,0,1
19077,0,1
19078,0,1
19079,0,1
19080,0,1
19081,0,1
19082,1,1
19083,1,1
19084,1,1
19085,1,1
19086,1,1
19087,1,1
19088,1,1
19089,1,1
19090,1,1
19091,1,1
19092,1,1
19093,1,1
19094,1,1
19095,1,1
19096,1,1
19097,1,1
19098,1,1
19099,0,1
19100,0,1
19101,0,1
19102,0,1
19103,0,1
19104,0,1
19105,0,1
19106,0,1
19107,0,1
19108,1,1
19109,1,1
19110,1,1
19111,1,1
19112,1,1
19113,1,1
19114,1,1
19115,1,1
19116,1,1
19117,1,1
19118,1,1
19119,1,1
19120,1,1
19121,1,1
19122,1,1
19123,0,1
19124,0,1
19125,0,1
19126,1,1
19127,1,1
19128,1,1
19129,1,1
19130,1,1
19131,1,1
19132,1,1
19133,1,0
19134,1,0
19135,1,0
19136,1,0
19137,1,0
19138,1,0
19139,1,0
19140,1,0
19141,1,0
19142,1,0
19143,1,0
19144,1,1
19145,1,1
19146,1,1
19147,1,1
19148,1,1
19149,1,1
19150,1,1
19151,1,1
19152,1,1
19153,1,1
19154,1,1
19155,1,1
19156,1,1
19157,1,1
19158,1,1
19159,1,1
19160,1,1
19161,1,1
19162,0,1
19163,0,1
19164,0,1
19165,0,1
19166,0,1
19167,1,1
19168,1,1
19169,1,1
19170,1,1
19171,1,1
19172,1,1
19173,1,1
19174,1,1
19175,1,1
19176,1,1
19177,1,1
19178,1,1
19179,1,1
19180,1,1
19181,1,1
19182,1,1
19183,1,1
19184,1,1
19185,1,1
19186,1,1
19187,0,1
19188,0,1
19189,0,1
19190,0,1
19191,0,1
19192,0,1
19193,1,1
19194,1,1
19195,1,1
19196,1,1
19197,1,1
19198,1,1
19199,1,1
19200,1,1
19201,1,1
19202,1,1
19203,1,1
19204,1,1
19205,1,1
19206,1,1
19207,1,1
19208,1,1
19209,1,1
19210,1,1
19211,1,1
19212,1,1
19213,1,1
19214,1,1
19215,1,1
19216,0,1
19217,0,1
19218,0,1
19219,0,1
19220,0,1
19221,0,1
19222,0,1
19223,1,1
19224,1,1
19225,1,1
19226,1,1
19227,1,1
19228,1,1
19229,1,1
19230,1,1
19231,1,1
19232,1,1
19233,1,1
19234,1,1
19235,1,1
19236,1,1
19237,1,1
19238,1,1
19239,1,1
19240,1,1
19241,1,1
19242,1,1
19243,1,1
19244,1,1
19245,1,1
19246,1,1
19247,1,1
19248,1,1
19249,1,1
19250,1,1
19251,1,1
19252,1,1
19253,1,1
19254,1,1
19255,1,1
19256,1,1
19257,1,1
19258,1,1
19259,1,1
19260,1,1
19261,1,1
19262,1,1
19263,1,1
19264,1,1
19265,1,1
19266,1,1
19267,1,1
19268,1,1
19269,1,1
19270,1,1
19271,1,1
19272,1,1
19273,1,1
19274,1,1
19275,1,1
19276,1,1
19277,1,1
19278,1,1
19279,1,1
19280,1,1
19281,1,1
19282,1,1
19283,1,1
19284,1,1
19285,1,1
19286,1,1
19287,1,1
19288,1,1
19289,1,1
19290,1,1
19291,1,1
19292,1,1
19293,1,1
19294,1,1
19295,1,1
19296,1,1
19297,1,1
19298,1,1
19299,1,1
19300,1,1
19301,1,1
19302,1,1
19303,1,1
19304,0,1
19305,0,1
19306,0,1
19307,0,1
19308,0,1
19309,0,1
19310,0,1
19311,1,1
19312,1,1
19313,1,1
19314,1,1
19315,1,1
19316,1,1
19317,1,1
19318,1,1
19319,1,1
19320,1,1
19321,1,1
19322,1,1
19323,1,1
19324,1,1
19325,1,1
19326,1,1
19327,1,1
19328,1,1
19329,1,1
19330,1,1
19331,1,1
19332,1,1
19333,1,1
19334,1,1
19335,1,1
19336,1,1
19337,1,1
19338,0,1
19339,0,1
19340,0,1
19341,0,1
19342,0,1
19343,0,1
19344,1,1
19345,1,1
19346,1,1
19347,1,1
19348,1,1
19349,1,1
19350,1,1
19351,1,1
19352,1,1
19353,1,1
19354,1,1
19355,1,1
19356,1,1
19357,1,1
19358,1,1
19359,1,1
19360,1,1
19361,1,1
19362,1,1
19363,1,1
19364,1,1
19365,1,1
19366,1,1
19367,1,1
19368,1,1
19369,1,1
19370,1,1
19371,1,1
19372,1,1
19373,1,1
19374,1,1
19375,1,1
19376,1,1
19377,1,1
19378,1,1
19379,1,1
19380,1,1
19381,1,1
19382,1,1
19383,1,1
19384,0,1
19385,0,1
19386,0,1
19387,0,1
19388,0,1
19389,1,1
19390,1,1
19391,1,1
19392,1,1
19393,1,1
19394,1,1
19395,1,1
19396,1,1
19397,1,1
19398,1,1
19399,1,1
19400,1,1
19401,1,1
19402,1,1
19403,1,1
19404,1,1
19405,1,1
19406,1,1
19407,1,1
19408,1,1
19409,1,1
19410,1,1
19411,1,1
19412,1,1
19413,1,1
19414,1,1
19415,1,1
19416,1,1
19417,1,1
19418,1,1
19419,1,1
19420,0,1
19421,0,1
19422,0,1
19423,1,1
19424,1,1
19425,1,1
19426,1,1
19427,1,1
19428,1,1
19429,1,1
19430,1,1
19431,1,1
19432,1,1
19433,1,1
19434,1,1
19435,1,1
19436,1,1
19437,1,1
19438,1,1
19439,1,1
19440,1,1
19441,1,1
19442,1,1
19443,1,1
19444,1,1
19445,1,1
19446,1,1
19447,1,1
19448,1,1
19449,1,1
19450,0,1
19451,0,1
19452,0,1
19453,0,1
19454,0,1
19455,1,1
19456,1,1
19457,1,1
19458,1,1
19459,1,1
19460,1,1
19461,1,1
19462,1,1
19463,1,1
19464,1,1
19465,1,1
19466,1,1
19467,1,1
19468,1,1
19469,1,1
19470,1,1
19471,1,1
19472,1,1
19473,1,1
19474,1,1
19475,1,1
19476,1,1
19477,0,1
19478,0,1
19479,0,1
19480,0,1
19481,0,1
19482,0,1
19483,0,1
19484,0,1
19485,0,1
19486,0,1
19487,0,1
19488,0,1
19489,0,1
19490,0,1
19491,0,1
19492,0,1
19493,0,1
19494,0,1
19495,0,1
19496,0,1
19497,0,1
19498,0,1
19499,0,1
19500,0,1
19501,1,1
19502,1,1
19503,1,1
19504,1,1
19505,1,1
19506,1,1
19507,1,1
19508,1,1
19509,1,1
19510,1,1
19511,1,1
19512,1,1
19513,1,1
19514,1,1
19515,1,1
19516,1,1
19517,1,1
19518,1,1
19519,1,1
19520,1,1
19521,0,1
19522,0,1
19523,0,1
19524,0,1
19525,0,1
19526,0,1
19527,0,1
19528,1,1
19529,1,1
19530,1,1
19531,1,1
19532,1,1
19533,1,1
19534,1,1
19535,1,1
19536,1,1
19537,1,1
19538,1,1
19539,1,1
19540,1,1
19541,1,1
19542,1,1
19543,1,1
19544,1,1
19545,1,1
19546,1,1
19547,1,1
19548,1,1
19549,1,1
19550,1,1
19551,1,1
19552,1,1
19553,1,1
19554,1,1
19555,1,1
19556,1,1
19557,1,1
19558,1,1
19559,1,1
19560,1,1
19561,1,1
19562,1,1
19563,1,1
19564,1,1
19565,1,1
19566,1,1
19567,1,1
19568,1,1
19569,1,1
19570,1,1
19571,1,1
19572,1,1
19573,1,1
19574,1,1
19575,1,1
19576,1,1
19577,1,1
19578,1,1
19579,1,1
19580,1,1
19581,1,1
19582,1,1
19583,1,1
19584,1,1
19585,1,1
19586,1,1
19587,1,1
19588,1,1
19589,1,1
19590,1,1
19591,1,1
19592,1,1
19593,1,1
19594,1,1
19595,0,1
19596,0,1
19597,0,1
19598,0,1
19599,0,1
19600,0,1
19601,0,1
19602,0,1
19603,0,1
19604,0,1
19605,0,1
19606,0,1
19607,0,1
19608,0,1
19609,0,1
19610,0,1
19611,0,1
19612,0,1
19613,0,1
19614,0,1
19615,0,1
19616,0,1
19617,0,1
19618,0,1
19619,0,1
19620,0,1
19621,0,1
19622,1,1
19623,1,1
19624,1,1
19625,1,1
19626,1,1
19627,1,1
19628,1,1
19629,1,1
19630,1,1
19631,1,1
19632,1,1
19633,1,1
19634,1,1
19635,1,1
19636,1,1
19637,1,1
19638,1,1
19639,1,1
19640,1,1
19641,1,1
19642,1,1
19643,1,1
19644,1,1
19645,1,1
19646,1,1
19647,1,1
19648,1,1
19649,1,1
19650,1,1
19651,1,1
19652,1,1
19653,1,1
19654,1,1
19655,1,1
19656,1,1
19657,1,1
19658,1,1
19659,1,1
19660,1,1
19661,1,1
19662,0,1
19663,0,1
19664,0,1
19665,0,1
19666,0,1
19667,1,1
19668,1,1
19669,1,1
19670,1,1
19671,1,1
19672,1,1
19673,1,1
19674,1,1
19675,1,1
19676,1,1
19677,1,1
19678,1,1
19679,1,1
19680,1,1
19681,1,1
19682,1,1
19683,1,1
19684,1,1
19685,1,1
19686,1,1
19687,1,1
19688,1,1
19689,1,1
19690,1,1
19691,1,1
19692,1,1
19693,1,1
19694,1,1
19695,1,1
19696,1,1
19697,1,1
19698,1,1
19699,1,1
19700,1,1
19701,1,1
19702,1,1
19703,0,1
19704,1,1
19705,1,1
19706,1,1
19707,1,1
19708,1,1
19709,1,1
19710,1,1
19711,1,1
19712,1,1
19713,1,1
19714,1,1
19715,1,1
19716,1,1
19717,1,1
19718,1,1
19719,1,1
19720,1,1
19721,1,1
19722,1,1
19723,1,1
19724,1,1
19725,1,1
19726,1,1
19727,1,1
19728,1,1
19729,1,1
19730,1,1
19731,1,1
19732,1,1
19733,1,1
19734,1,1
19735,1,1
19736,1,1
19737,1,1
19738,1,1
19739,1,1
19740,1,1
19741,1,1
19742,1,1
19743,1,1
19744,1,1
19745,1,1
19746,1,1
19747,1,1
19748,1,1
19749,1,1
19750,1,1
19751,1,1
19752,1,1
19753,0,1
19754,0,1
19755,0,1
19756,0,1
19757,0,1
19758,0,1
19759,1,1
19760,1,1
19761,1,1
19762,1,1
19763,1,1
19764,1,1
19765,1,1
19766,1,1
19767,1,1
19768,1,1
19769,1,1
19770,1,1
19771,1,1
19772,1,1
19773,1,1
19774,1,1
19775,0,1
19776,0,1
19777,0,1
19778,0,1
19779,0,1
19780,0,1
19781,0,1
19782,0,1
19783,0,1
19784,0,1
19785,0,1
19786,0,1
19787,0,1
19788,0,1
19789,0,1
19790,0,1
19791,0,1
19792,0,1
19793,0,1
19794,0,1
19795,0,1
19796,0,1
19797,0,1
19798,0,1
19799,0,1
19800,0,1
19801,0,1
19802,0,1
19803,0,1
19804,1,1
19805,1,1
19806,1,1
19807,1,1
19808,1,1
19809,1,1
19810,1,1
19811,1,1
19812,1,1
19813,1,1
19814,1,1
19815,1,1
19816,1,1
19817,1,1
19818,1,1
19819,1,1
19820,1,1
19821,1,1
19822,1,1
19823,1,1
19824,1,1
19825,1,1
19826,1,1
19827,0,1
19828,0,1
19829,0,1
19830,1,1
19831,1,1
19832,1,1
19833,1,1
19834,1,1
19835,1,1
19836,1,1
19837,1,1
19838,1,1
19839,1,1
19840,1,1
19841,1,1
19842,1,1
19843,1,1
19844,1,1
19845,1,1
19846,1,1
19847,1,1
19848,1,1
19849,1,1
19850,1,1
19851,1,1
19852,1,1
19853,1,1
19854,1,1
19855,1,1
19856,1,1
19857,1,1
19858,1,1
19859,1,1
19860,1,1
19861,1,1
19862,1,1
19863,1,1
19864,0,1
19865,0,1
19866,0,1
19867,0,1
19868,0,1
19869,0,1
19870,1,1
19871,1,1
19872,1,1
19873,1,1
19874,1,1
19875,1,1
19876,1,1
19877,1,1
19878,1,1
19879,1,1
19880,1,1
19881,1,1
19882,1,1
19883,1,1
19884,1,1
19885,1,1
19886,1,1
19887,1,1
19888,1,1
19889,1,1
19890,1,1
19891,1,1
19892,1,1
19893,1,1
19894,1,1
19895,1,1
19896,1,1
19897,1,1
19898,1,1
19899,1,1
19900,1,1
19901,1,1
19902,1,1
19903,1,1
19904,1,1
19905,1,1
19906,1,1
19907,1,1
19908,1,1
19909,1,1
19910,1,1
19911,1,1
19912,1,1
19913,0,1
19914,0,1
19915,0,1
19916,0,1
19917,0,1
19918,0,1
19919,0,1
19920,1,1
19921,1,1
19922,1,1
19923,1,1
19924,1,1
19925,1,1
19926,1,1
19927,1,1
19928,1,1
19929,1,1
19930,1,1
19931,1,1
19932,1,1
19933,1,1
19934,1,1
19935,1,1
19936,1,1
19937,1,1
19938,1,1
19939,1,1
19940,1,1
19941,1,1
19942,1,1
19943,1,1
19944,1,1
19945,0,1
19946,0,1
19947,0,1
19948,1,1
19949,1,1
19950,1,1
19951,1,1
19952,1,1
19953,1,1
19954,1,1
19955,1,1
19956,1,1
19957,1,1
19958,1,1
19959,1,1
19960,1,1
19961,1,1
19962,1,1
19963,1,1
19964,1,1
19965,1,1
19966,1,1
19967,1,1
19968,1,1
19969,1,1
19970,1,1
19971,1,1
19972,1,1
19973,1,1
19974,1,1
19975,1,1
19976,1,1
19977,1,1
19978,1,1
19979,1,1
19980,1,1
19981,1,1
19982,1,1
19983,1,1
19984,1,1
19985,1,1
19986,1,1
19987,1,1
19988,1,1
19989,1,1
19990,1,1
19991,1,1
19992,1,1
19993,1,1
19994,1,1
19995,1,1
19996,1,1
19997,1,1
19998,1,1
19999,1,1
20000,1,1
20001,1,1
20002,1,1
20003,1,1
20004,1,1
20005,1,1
20006,1,1
20007,1,1
20008,1,1
20009,1,1
20010,1,1
20011,1,1
20012,1,1
20013,1,1
20014,1,1
20015,1,1
20016,1,1
20017,1,1
20018,1,1
20019,1,1
20020,1,1
20021,1,1
20022,1,1
20023,1,1
20024,1,1
20025,1,1
20026,1,1
20027,1,1
20028,1,1
20029,1,1
20030,1,1
20031,1,1
20032,1,1
20033,1,1
20034,1,1
20035,1,1
20036,1,1
20037,1,1
20038,1,1
20039,1,1
20040,1,1
20041,1,1
20042,1,1
20043,1,1
20044,1,1
20045,0,1
20046,0,1
20047,0,1
20048,0,1
20049,0,1
20050,1,1
20051,1,1
20052,1,1
20053,1,1
20054,1,1
20055,1,1
20056,1,1
20057,1,1
20058,1,1
20059,1,1
20060,1,1
20061,1,1
20062,1,1
20063,1,1
20064,1,1
20065,0,1
20066,0,1
20067,0,1
20068,0,1
20069,0,1
20070,0,1
20071,0,1
20072,0,1
20073,1,1
20074,1,1
20075,1,1
20076,1,1
20077,1,1
20078,1,1
20079,1,1
20080,1,1
20081,0,1
20082,1,0
20083,1,0
20084,1,0
20085,1,0
20086,1,0
20087,1,0
20088,1,0
20089,1,0
20090,1,0
20091,1,0
20092,1,0
20093,1,0
20094,1,0
20095,1,0
20096,1,0
20097,1,0
20098,1,0
20099,1,0
20100,1,0
20101,1,0
20102,1,0
20103,1,0
20104,1,0
20105,0,1
20106,0,1
20107,0,1
20108,0,1
20109,0,1
20110,1,1
20111,1,1
20112,1,1
20113,1,1
20114,1,1
20115,1,1
20116,1,1
20117,1,1
20118,1,1
20119,1,1
20120,1,1
20121,1,1
20122,1,1
20123,1,1
20124,1,1
20125,1,1
20126,1,1
20127,1,1
20128,1,1
20129,0,1
20130,0,1
20131,1,1
20132,1,1
20133,1,1
20134,1,1
20135,1,1
20136,1,1
20137,1,1
20138,1,1
20139,1,1
20140,1,1
20141,1,1
20142,1,1
20143,1,1
20144,1,1
20145,1,1
20146,1,1
20147,1,1
20148,1,1
20149,1,1
20150,1,1
20151,1,1
20152,1,1
20153,1,1
20154,1,1
20155,1,1
20156,1,1
20157,1,1
20158,1,1
20159,1,1
20160,1,1
20161,1,1
20162,1,1
20163,1,1
20164,1,1
20165,1,1
20166,1,1
20167,1,1
20168,1,1
20169,1,1
20170,1,1
20171,1,1
20172,1,1
20173,1,1
20174,1,1
20175,1,1
20176,1,1
20177,1,1
20178,0,1
20179,0,1
20180,0,1
20181,0,1
20182,0,1
20183,1,1
20184,1,1
20185,1,1
20186,1,1
20187,1,1
20188,1,1
20189,1,1
20190,1,1
20191,1,1
20192,1,1
20193,1,1
20194,1,1
20195,1,1
20196,1,1
20197,1,0
20198,1,0
20199,1,0
20200,1,0
20201,1,0
20202,1,0
20203,1,0
20204,1,0
20205,1,0
20206,1,0
20207,1,0
20208,1,0
20209,1,0
20210,1,0
20211,0,0
20212,0,0
20213,0,0
20214,0,1
20215,1,1
20216,1,1
20217,1,1
20218,1,1
20219,1,1
20220,1,1
20221,1,1
20222,1,1
20223,1,1
20224,1,1
20225,1,1
20226,1,1
20227,1,1
20228,1,1
20229,1,1
20230,1,1
20231,1,1
20232,1,1
20233,1,1
20234,1,1
20235,1,1
20236,1,1
20237,0,1
20238,0,1
20239,0,1
20240,0,1
20241,0,1
20242,0,1
20243,0,1
20244,0,1
20245,0,1
20246,0,1
20247,0,1
20248,0,1
20249,0,1
20250,0,1
20251,1,1
20252,1,1
20253,1,1
20254,1,1
20255,1,1
20256,1,1
20257,1,1
20258,1,1
20259,1,1
20260,1,1
20261,1,1
20262,1,1
20263,1,1
20264,1,1
20265,0,1
20266,0,1
20267,0,0
20268,0,0
20269,0,0
20270,0,0
20271,1,0
20272,1,0
20273,1,0
20274,1,0
20275,1,0
20276,1,0
20277,1,0
20278,1,0
20279,1,0
