,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
7626,1662.0,1759.0,Fixation
7627,1662.0,1756.0,Fixation
7628,1668.0,1767.0,Fixation
7629,1677.0,1767.0,Fixation
7630,1677.0,1759.0,Fixation
7631,1680.0,1768.0,Fixation
7632,1682.0,1768.0,Fixation
7633,1682.0,1755.0,Fixation
7634,1685.0,1775.0,Fixation
7635,1689.0,1765.0,Fixation
7636,1688.0,1781.0,Fixation
7637,1687.0,1768.0,Fixation
7638,1690.0,1762.0,Fixation
7639,1690.0,1763.0,Fixation
7640,1706.0,1764.0,Fixation
7641,1705.0,1764.0,Fixation
7642,1700.0,1759.0,Fixation
7643,1690.0,1764.0,Fixation
7644,1690.0,1778.0,Fixation
7645,1690.0,1764.0,Fixation
7646,1693.0,1766.0,Fixation
7647,1688.0,1767.0,Saccade
7648,1648.0,1759.0,Saccade
7649,1648.0,1727.0,Saccade
7650,1603.0,1708.0,Saccade
7651,1608.0,1685.0,Saccade
7652,1597.0,1672.0,Saccade
7653,1587.0,1669.0,Fixation
7654,1589.0,1674.0,Fixation
7655,1585.0,1674.0,Fixation
7656,1589.0,1672.0,Fixation
7657,1588.0,1664.0,Fixation
7658,1590.0,1662.0,Fixation
7659,1591.0,1661.0,Fixation
7660,1589.0,1657.0,Fixation
7661,1579.0,1659.0,Fixation
7662,1582.0,1660.0,Fixation
7663,1582.0,1685.0,Fixation
7664,1580.0,1667.0,Fixation
7665,1578.0,1663.0,Fixation
7666,1580.0,1676.0,Fixation
7667,1582.0,1676.0,Fixation
7668,1586.0,1683.0,Fixation
7669,1585.0,1662.0,Fixation
7670,1586.0,1661.0,Fixation
7671,1586.0,1654.0,Fixation
7672,1584.0,1671.0,Fixation
7673,1589.0,1673.0,Fixation
7674,1592.0,1671.0,Fixation
7675,1586.0,1647.0,Fixation
7676,1582.0,1650.0,Fixation
7677,1571.0,1650.0,Fixation
7678,1570.0,1650.0,Fixation
7679,1570.0,1646.0,Fixation
7680,1571.0,1650.0,Fixation
7681,1571.0,1648.0,Fixation
7682,1570.0,1652.0,Fixation
7683,1575.0,1652.0,Fixation
7684,1575.0,1654.0,Fixation
7685,1577.0,1652.0,Fixation
7686,1577.0,1652.0,Fixation
7687,1577.0,1652.0,Fixation
7688,1578.0,1651.0,Fixation
7689,1579.0,1648.0,Fixation
7690,1578.0,1649.0,Fixation
7691,1578.0,1651.0,Fixation
7692,1577.0,1654.0,Fixation
7693,1577.0,1657.0,Fixation
7694,1569.0,1654.0,Fixation
7695,1564.0,1650.0,Fixation
7696,1564.0,1649.0,Fixation
7697,1571.0,1647.0,Fixation
7698,1578.0,1649.0,Fixation
7699,1578.0,1670.0,Saccade
7700,1592.0,1698.0,Saccade
7701,1637.0,1731.0,Saccade
7702,1637.0,1734.0,Saccade
7703,1713.0,1733.0,Saccade
7704,1747.0,1807.0,Saccade
7705,1766.0,1853.0,Saccade
7706,1761.0,1849.0,Fixation
7707,1753.0,1849.0,Fixation
7708,1753.0,1849.0,Fixation
7709,1768.0,1835.0,Fixation
7710,1769.0,1824.0,Fixation
7711,1759.0,1827.0,Fixation
7712,1752.0,1850.0,Fixation
7713,1747.0,1835.0,Fixation
7714,1750.0,1831.0,Fixation
7715,1751.0,1830.0,Fixation
7716,1755.0,1842.0,Fixation
7717,1756.0,1841.0,Fixation
7718,1754.0,1851.0,Fixation
7719,1753.0,1851.0,Fixation
7720,1753.0,1852.0,Fixation
7721,1754.0,1843.0,Fixation
7722,1760.0,1843.0,Fixation
7723,1760.0,1839.0,Fixation
7724,1754.0,1824.0,Saccade
7725,1741.0,1824.0,Fixation
7726,1740.0,1821.0,Fixation
7727,1744.0,1822.0,Fixation
7728,1754.0,1820.0,Fixation
7729,1748.0,1813.0,Fixation
7730,1738.0,1811.0,Fixation
7731,1747.0,1811.0,Fixation
7732,1747.0,1827.0,Fixation
7733,1752.0,1808.0,Fixation
7734,1754.0,1815.0,Fixation
7735,1758.0,1816.0,Fixation
7736,1755.0,1816.0,Fixation
7737,1748.0,1816.0,Fixation
7738,1750.0,1817.0,Fixation
7739,1751.0,1819.0,Fixation
7740,1747.0,1811.0,Fixation
7741,1748.0,1807.0,Fixation
7742,1748.0,1803.0,Fixation
7743,1747.0,1803.0,Fixation
7744,1742.0,1806.0,Fixation
7745,1738.0,1808.0,Fixation
7746,1744.0,1804.0,Fixation
7747,1745.0,1803.0,Fixation
7748,1738.0,1804.0,Fixation
7749,1741.0,1812.0,Fixation
7750,1741.0,1813.0,Fixation
7751,1750.0,1812.0,Fixation
7752,1743.0,1809.0,Fixation
7753,1743.0,1826.0,Fixation
7754,1741.0,1828.0,Fixation
7755,1746.0,1828.0,Fixation
7756,1749.0,1811.0,Fixation
7757,1744.0,1808.0,Fixation
7758,1728.0,1801.0,Saccade
7759,1677.0,1771.0,Saccade
7760,1610.0,1711.0,Saccade
7761,1549.0,1693.0,Saccade
7762,1494.0,1591.0,Saccade
7763,1461.0,1550.0,Saccade
7764,1451.0,1534.0,Fixation
7765,1450.0,1543.0,Fixation
7766,1454.0,1542.0,Fixation
7767,1457.0,1543.0,Fixation
7768,1459.0,1543.0,Fixation
7769,1447.0,1541.0,Fixation
7770,1454.0,1543.0,Fixation
7771,1455.0,1532.0,Fixation
7772,1461.0,1533.0,Fixation
7773,1461.0,1529.0,Fixation
7774,1461.0,1536.0,Fixation
7775,1459.0,1538.0,Fixation
7776,1454.0,1541.0,Fixation
7777,1454.0,1537.0,Fixation
7778,1457.0,1537.0,Fixation
7779,1461.0,1543.0,Fixation
7780,1466.0,1556.0,Fixation
7781,1470.0,1555.0,Fixation
7782,1475.0,1542.0,Fixation
7783,1473.0,1529.0,Fixation
7784,1453.0,1532.0,Fixation
7785,1461.0,1540.0,Fixation
7786,1458.0,1532.0,Fixation
7787,1470.0,1533.0,Fixation
7788,1466.0,1533.0,Fixation
7789,1466.0,1539.0,Fixation
7790,1472.0,1539.0,Fixation
7791,1475.0,1548.0,Fixation
7792,1472.0,1549.0,Fixation
7793,1476.0,1559.0,Fixation
7794,1473.0,1559.0,Fixation
7795,1475.0,1567.0,Fixation
7796,1476.0,1552.0,Fixation
7797,1479.0,1552.0,Fixation
7798,1479.0,1554.0,Fixation
7799,1461.0,1547.0,Fixation
7800,1444.0,1547.0,Saccade
7801,1367.0,1471.0,Saccade
7802,1265.0,1395.0,Saccade
7803,1178.0,1313.0,Saccade
7804,1097.0,1233.0,Saccade
7805,1036.0,1168.0,Saccade
7806,1028.0,1142.0,Fixation
7807,1028.0,1133.0,Fixation
7808,1022.0,1132.0,Fixation
7809,1014.0,1125.0,Fixation
7810,1019.0,1121.0,Fixation
7811,1026.0,1121.0,Fixation
7812,1030.0,1122.0,Fixation
7813,1030.0,1126.0,Fixation
7814,1027.0,1129.0,Fixation
7815,1022.0,1138.0,Fixation
7816,1024.0,1138.0,Fixation
7817,1022.0,1137.0,Fixation
7818,1023.0,1132.0,Fixation
7819,1017.0,1133.0,Fixation
7820,1018.0,1127.0,Fixation
7821,1018.0,1126.0,Fixation
7822,1023.0,1124.0,Fixation
7823,1028.0,1126.0,Fixation
7824,1032.0,1127.0,Fixation
7825,1031.0,1125.0,Fixation
7826,1034.0,1128.0,Fixation
7827,1033.0,1130.0,Fixation
7828,1026.0,1127.0,Fixation
7829,1022.0,1123.0,Fixation
7830,1018.0,1121.0,Fixation
7831,1019.0,1122.0,Fixation
7832,1022.0,1122.0,Fixation
7833,1020.0,1122.0,Fixation
7834,1012.0,1122.0,Fixation
7835,1010.0,1121.0,Fixation
7836,1009.0,1126.0,Fixation
7837,1009.0,1126.0,Fixation
7838,1007.0,1125.0,Saccade
7839,982.0,1101.0,Saccade
7840,889.0,1065.0,Saccade
7841,877.0,1019.0,Saccade
7842,844.0,980.0,Saccade
7843,830.0,954.0,Saccade
7844,789.0,949.0,Saccade
7845,789.0,945.0,Fixation
7846,808.0,943.0,Fixation
7847,811.0,930.0,Fixation
7848,807.0,929.0,Fixation
7849,812.0,930.0,Fixation
7850,811.0,932.0,Fixation
7851,791.0,932.0,Fixation
7852,791.0,926.0,Fixation
7853,791.0,929.0,Fixation
7854,791.0,931.0,Fixation
7855,814.0,931.0,Fixation
7856,799.0,931.0,Fixation
7857,798.0,928.0,Fixation
7858,790.0,926.0,Fixation
7859,799.0,921.0,Fixation
7860,801.0,924.0,Fixation
7861,806.0,927.0,Fixation
7862,805.0,927.0,Fixation
7863,809.0,928.0,Fixation
7864,804.0,929.0,Fixation
7865,804.0,934.0,Fixation
7866,807.0,932.0,Fixation
7867,811.0,929.0,Fixation
7868,806.0,922.0,Fixation
7869,808.0,928.0,Fixation
7870,808.0,926.0,Fixation
7871,807.0,929.0,Fixation
7872,806.0,929.0,Fixation
7873,806.0,928.0,Fixation
7874,802.0,930.0,Fixation
7875,809.0,933.0,Fixation
7876,,932.0,Fixation
7877,819.0,926.0,Fixation
7878,817.0,929.0,Fixation
7879,814.0,932.0,Fixation
7880,818.0,933.0,Fixation
7881,824.0,937.0,Fixation
7882,831.0,940.0,Fixation
7883,834.0,950.0,Fixation
7884,836.0,954.0,Fixation
7885,838.0,961.0,Fixation
7886,840.0,962.0,Fixation
7887,851.0,962.0,Fixation
7888,854.0,961.0,Fixation
7889,864.0,977.0,Saccade
7890,889.0,1010.0,Saccade
7891,921.0,1033.0,Saccade
7892,957.0,1083.0,Saccade
7893,959.0,1078.0,Saccade
7894,977.0,1078.0,Unclassified
7895,984.0,1082.0,Unclassified
7896,991.0,1088.0,Unclassified
7897,997.0,1088.0,Saccade
7898,999.0,1088.0,Saccade
7899,995.0,1088.0,Saccade
7900,998.0,1092.0,Saccade
7901,1006.0,1097.0,Saccade
7902,1013.0,1110.0,Unclassified
7903,1012.0,1110.0,Saccade
7904,1012.0,1114.0,Unclassified
7905,1031.0,1117.0,Saccade
7906,1040.0,1124.0,Unclassified
7907,1045.0,1126.0,Saccade
7908,1041.0,1128.0,Saccade
7909,1051.0,1130.0,Fixation
7910,1051.0,1138.0,Fixation
7911,1058.0,1143.0,Fixation
7912,1061.0,1155.0,Fixation
7913,1061.0,1158.0,Fixation
7914,1078.0,1161.0,Fixation
7915,1082.0,1159.0,Fixation
7916,1083.0,1163.0,Fixation
7917,1097.0,1166.0,Fixation
7918,1108.0,1166.0,Saccade
7919,1114.0,1168.0,Saccade
7920,1120.0,1168.0,Unclassified
7921,1118.0,1174.0,Saccade
7922,1126.0,1212.0,Saccade
7923,1153.0,1230.0,Saccade
7924,1187.0,1252.0,Saccade
7925,1210.0,1285.0,Saccade
7926,1215.0,1291.0,Fixation
7927,1215.0,1295.0,Fixation
7928,1217.0,1294.0,Fixation
7929,1226.0,1300.0,Fixation
7930,1238.0,1303.0,Fixation
7931,1242.0,1310.0,Fixation
7932,1258.0,1316.0,Fixation
7933,1258.0,1321.0,Fixation
7934,1264.0,1323.0,Saccade
7935,1265.0,1321.0,Unclassified
7936,1269.0,1324.0,Unclassified
7937,1273.0,1328.0,Unclassified
7938,1276.0,1332.0,Unclassified
7939,1281.0,1342.0,Unclassified
7940,1288.0,1341.0,Saccade
7941,1283.0,1351.0,Fixation
7942,1283.0,1346.0,Fixation
7943,1282.0,1351.0,Fixation
7944,1289.0,1345.0,Fixation
7945,1285.0,1344.0,Fixation
7946,1284.0,1342.0,Fixation
7947,1290.0,1344.0,Fixation
7948,1289.0,1346.0,Fixation
7949,1292.0,1347.0,Fixation
7950,1308.0,1354.0,Fixation
7951,1307.0,1358.0,Fixation
7952,1314.0,1372.0,Fixation
7953,1316.0,1376.0,Fixation
7954,1315.0,1380.0,Fixation
7955,1319.0,1383.0,Fixation
7956,1323.0,1387.0,Fixation
7957,1324.0,1388.0,Fixation
7958,1311.0,1390.0,Fixation
7959,1312.0,1400.0,Saccade
7960,1312.0,1413.0,Saccade
7961,1316.0,1404.0,Saccade
7962,,,Saccade
7963,1346.0,,Saccade
7964,,,Saccade
7965,,,Saccade
7966,,,Saccade
7967,,,Saccade
7968,,,Saccade
7969,,,Saccade
7970,,,Saccade
7971,,,Saccade
7972,,,Saccade
7973,1526.0,,Saccade
7974,,,Saccade
7975,1508.0,,Saccade
7976,1465.0,1563.0,Saccade
7977,1466.0,1556.0,Saccade
7978,1522.0,1563.0,Saccade
7979,1499.0,1593.0,Saccade
7980,1500.0,1593.0,Unclassified
7981,1490.0,1589.0,Saccade
7982,1507.0,1590.0,Saccade
7983,1521.0,1590.0,Unclassified
7984,1513.0,1593.0,Unclassified
7985,1511.0,1619.0,Saccade
7986,1520.0,1618.0,Unclassified
7987,1520.0,1613.0,Unclassified
7988,1509.0,1610.0,Saccade
7989,1525.0,1609.0,Saccade
7990,1528.0,1613.0,Saccade
7991,1556.0,1609.0,Saccade
7992,1547.0,1614.0,Fixation
7993,1549.0,1613.0,Fixation
7994,1545.0,1623.0,Fixation
7995,1552.0,1618.0,Fixation
7996,1561.0,1620.0,Fixation
7997,1544.0,1618.0,Fixation
7998,1562.0,1621.0,Fixation
7999,1554.0,1621.0,Fixation
8000,1562.0,1625.0,Fixation
8001,1562.0,1625.0,Fixation
8002,1567.0,1623.0,Fixation
8003,1560.0,1619.0,Fixation
8004,1559.0,1623.0,Fixation
8005,1554.0,1625.0,Fixation
8006,1567.0,1630.0,Fixation
8007,1561.0,1623.0,Fixation
8008,1557.0,1618.0,Fixation
8009,1556.0,1631.0,Fixation
8010,1555.0,1631.0,Fixation
8011,1555.0,1631.0,Fixation
8012,1562.0,1616.0,Fixation
8013,1575.0,1613.0,Fixation
8014,1574.0,1618.0,Fixation
8015,1574.0,1620.0,Saccade
8016,1536.0,1619.0,Saccade
8017,1553.0,1614.0,Fixation
8018,1550.0,1612.0,Fixation
8019,1549.0,1615.0,Fixation
8020,1549.0,1617.0,Fixation
8021,1555.0,1614.0,Fixation
8022,1559.0,1610.0,Fixation
8023,1559.0,1605.0,Fixation
8024,1551.0,1608.0,Fixation
8025,1550.0,1609.0,Fixation
8026,1550.0,1613.0,Fixation
8027,1546.0,1623.0,Fixation
8028,1545.0,1623.0,Fixation
8029,1545.0,1628.0,Fixation
8030,1542.0,1620.0,Fixation
8031,1542.0,1620.0,Fixation
8032,1542.0,1599.0,Saccade
8033,1562.0,1602.0,Saccade
8034,1563.0,1607.0,Fixation
8035,1563.0,1609.0,Fixation
8036,1554.0,1608.0,Fixation
8037,1555.0,1609.0,Fixation
8038,1555.0,1609.0,Fixation
8039,1544.0,1609.0,Fixation
8040,1527.0,1602.0,Fixation
8041,1542.0,1603.0,Fixation
8042,1556.0,1602.0,Fixation
8043,1567.0,1608.0,Fixation
8044,1567.0,1612.0,Fixation
8045,1565.0,1612.0,Fixation
8046,1561.0,1612.0,Fixation
8047,1560.0,1610.0,Fixation
8048,1562.0,1627.0,Fixation
8049,1564.0,1627.0,Fixation
8050,1564.0,1635.0,Fixation
8051,1562.0,1633.0,Fixation
8052,1558.0,1633.0,Fixation
8053,1561.0,1629.0,Saccade
8054,1563.0,1613.0,Saccade
8055,1566.0,1610.0,Unclassified
8056,1575.0,1615.0,Saccade
8057,1560.0,1620.0,Saccade
8058,1568.0,1621.0,Saccade
8059,1562.0,1657.0,Unclassified
8060,1561.0,1626.0,Saccade
8061,1563.0,1632.0,Unclassified
8062,1562.0,1614.0,Saccade
8063,1563.0,1613.0,Saccade
8064,1561.0,1615.0,Fixation
8065,1561.0,1615.0,Fixation
8066,1557.0,1617.0,Fixation
8067,1557.0,1632.0,Fixation
8068,1557.0,1633.0,Fixation
8069,1558.0,1632.0,Fixation
8070,1561.0,1617.0,Fixation
8071,1561.0,1617.0,Fixation
8072,1555.0,1616.0,Fixation
8073,1555.0,1621.0,Fixation
8074,1553.0,1621.0,Fixation
8075,1565.0,1622.0,Fixation
8076,1566.0,1623.0,Fixation
8077,1565.0,1624.0,Fixation
8078,1561.0,1620.0,Fixation
8079,1558.0,1623.0,Fixation
8080,1555.0,1624.0,Fixation
8081,1563.0,1625.0,Fixation
8082,1571.0,1632.0,Fixation
8083,1564.0,1632.0,Fixation
8084,1557.0,1635.0,Fixation
8085,1565.0,1627.0,Fixation
8086,1562.0,1634.0,Fixation
8087,1561.0,1633.0,Fixation
8088,1557.0,1631.0,Fixation
8089,1556.0,1624.0,Fixation
8090,1555.0,1621.0,Fixation
8091,1565.0,1622.0,Fixation
8092,1565.0,1617.0,Fixation
8093,1560.0,1619.0,Fixation
8094,1550.0,1616.0,Fixation
8095,1550.0,1615.0,Fixation
8096,1556.0,1613.0,Fixation
8097,1550.0,1611.0,Fixation
8098,1550.0,1609.0,Fixation
8099,1551.0,1610.0,Fixation
8100,1549.0,1613.0,Fixation
8101,1549.0,1611.0,Fixation
8102,1546.0,1611.0,Fixation
8103,1541.0,1608.0,Fixation
8104,1542.0,1607.0,Fixation
8105,1544.0,1604.0,Fixation
8106,1542.0,1603.0,Fixation
8107,1542.0,1603.0,Saccade
8108,1511.0,1577.0,Saccade
8109,1471.0,1557.0,Saccade
8110,1471.0,1548.0,Fixation
8111,1469.0,1539.0,Fixation
8112,1474.0,1541.0,Fixation
8113,1474.0,1545.0,Fixation
8114,1475.0,1543.0,Fixation
8115,1471.0,1542.0,Fixation
8116,1472.0,1538.0,Fixation
8117,1472.0,1542.0,Fixation
8118,1471.0,1547.0,Fixation
8119,1471.0,1543.0,Fixation
8120,1471.0,1537.0,Fixation
8121,1477.0,1534.0,Fixation
8122,1477.0,1532.0,Fixation
8123,1478.0,1534.0,Fixation
8124,1486.0,1540.0,Fixation
8125,1486.0,1537.0,Fixation
8126,1484.0,1536.0,Fixation
8127,1470.0,1534.0,Fixation
8128,1469.0,1533.0,Fixation
8129,1464.0,1546.0,Fixation
8130,1461.0,1547.0,Fixation
8131,1459.0,1543.0,Fixation
8132,1458.0,1531.0,Fixation
8133,1465.0,1531.0,Fixation
8134,1462.0,1540.0,Saccade
8135,1456.0,1524.0,Fixation
8136,1452.0,1529.0,Fixation
8137,1448.0,1522.0,Fixation
8138,1448.0,1524.0,Fixation
8139,1445.0,1519.0,Fixation
8140,1442.0,1519.0,Fixation
8141,1428.0,1518.0,Fixation
8142,1424.0,1512.0,Fixation
8143,1424.0,1506.0,Fixation
8144,1441.0,1506.0,Fixation
8145,1439.0,1510.0,Fixation
8146,1439.0,1515.0,Fixation
8147,1433.0,1527.0,Fixation
8148,1432.0,1527.0,Fixation
8149,1432.0,1537.0,Fixation
8150,1426.0,1507.0,Fixation
8151,1424.0,1504.0,Fixation
8152,1421.0,1484.0,Fixation
8153,1417.0,1481.0,Fixation
8154,1415.0,1480.0,Fixation
8155,1411.0,1477.0,Saccade
8156,1411.0,1477.0,Saccade
8157,1399.0,1478.0,Fixation
8158,1399.0,1472.0,Fixation
8159,1405.0,1473.0,Fixation
8160,1392.0,1467.0,Fixation
8161,1390.0,1467.0,Fixation
8162,1387.0,1462.0,Fixation
8163,1388.0,1456.0,Fixation
8164,1388.0,1457.0,Fixation
8165,1384.0,1455.0,Fixation
8166,1387.0,1454.0,Fixation
8167,1387.0,1449.0,Fixation
8168,1385.0,1449.0,Fixation
8169,1378.0,1453.0,Fixation
8170,1378.0,1450.0,Fixation
8171,1379.0,1452.0,Fixation
8172,1374.0,1447.0,Fixation
8173,1374.0,1450.0,Fixation
8174,1371.0,1448.0,Fixation
8175,1382.0,1455.0,Fixation
8176,1382.0,1454.0,Fixation
8177,1386.0,1453.0,Fixation
8178,1371.0,1446.0,Fixation
8179,1371.0,1446.0,Fixation
8180,1370.0,1446.0,Fixation
8181,1363.0,1448.0,Fixation
8182,1362.0,1444.0,Fixation
8183,1372.0,1446.0,Fixation
8184,1381.0,1446.0,Fixation
8185,1381.0,1450.0,Saccade
8186,1383.0,1464.0,Saccade
8187,1386.0,1464.0,Saccade
8188,1386.0,1461.0,Saccade
8189,1401.0,1465.0,Saccade
8190,1415.0,1480.0,Fixation
8191,1413.0,1481.0,Fixation
8192,1404.0,1477.0,Fixation
8193,1413.0,1480.0,Fixation
8194,1413.0,1482.0,Fixation
8195,1420.0,1488.0,Fixation
8196,1418.0,1487.0,Fixation
8197,1415.0,1485.0,Fixation
8198,1416.0,1480.0,Fixation
8199,1415.0,1477.0,Fixation
8200,1415.0,1473.0,Fixation
8201,1412.0,1478.0,Fixation
8202,1408.0,1475.0,Fixation
8203,1405.0,1476.0,Saccade
8204,1412.0,1474.0,Saccade
8205,1413.0,1471.0,Fixation
8206,1413.0,1468.0,Fixation
8207,1405.0,1468.0,Fixation
8208,1395.0,1473.0,Fixation
8209,1394.0,1475.0,Fixation
8210,1397.0,1471.0,Fixation
8211,1396.0,1470.0,Fixation
8212,1396.0,1469.0,Fixation
8213,1392.0,1467.0,Fixation
8214,1396.0,1464.0,Fixation
8215,1393.0,1463.0,Fixation
8216,1395.0,1464.0,Fixation
8217,1398.0,1468.0,Fixation
8218,1396.0,1467.0,Fixation
8219,1398.0,1467.0,Fixation
8220,1389.0,1461.0,Fixation
8221,1387.0,1445.0,Saccade
8222,1363.0,1424.0,Saccade
8223,1332.0,1404.0,Saccade
8224,1324.0,1398.0,Fixation
8225,1313.0,1393.0,Fixation
8226,1317.0,1395.0,Fixation
8227,1317.0,1393.0,Fixation
8228,1324.0,1391.0,Fixation
8229,1325.0,1385.0,Fixation
8230,1325.0,1386.0,Fixation
8231,1329.0,1386.0,Fixation
8232,1323.0,1389.0,Fixation
8233,1323.0,1388.0,Fixation
8234,1316.0,1386.0,Fixation
8235,1312.0,1380.0,Fixation
8236,1312.0,1379.0,Fixation
8237,1315.0,1380.0,Fixation
8238,1319.0,1382.0,Fixation
8239,1319.0,1377.0,Fixation
8240,1309.0,1375.0,Fixation
8241,1304.0,1372.0,Fixation
8242,1304.0,1369.0,Fixation
8243,1302.0,1372.0,Fixation
8244,1306.0,1374.0,Fixation
8245,1306.0,1375.0,Fixation
8246,1311.0,1372.0,Fixation
8247,1310.0,1367.0,Fixation
8248,1308.0,1366.0,Fixation
8249,1308.0,1363.0,Fixation
8250,1310.0,1375.0,Fixation
8251,1310.0,1378.0,Fixation
8252,1310.0,1378.0,Fixation
8253,1298.0,1375.0,Fixation
8254,1294.0,1376.0,Fixation
8255,1294.0,1377.0,Fixation
8256,1296.0,1368.0,Fixation
8257,1296.0,1364.0,Fixation
8258,1298.0,1362.0,Fixation
8259,1305.0,1369.0,Fixation
8260,1301.0,1367.0,Fixation
8261,1296.0,1372.0,Fixation
8262,1299.0,1375.0,Fixation
8263,1298.0,1378.0,Fixation
8264,1302.0,1372.0,Fixation
8265,1310.0,1364.0,Fixation
8266,1309.0,1365.0,Fixation
8267,1305.0,1365.0,Fixation
8268,1303.0,1362.0,Fixation
8269,1303.0,1360.0,Fixation
8270,1305.0,1356.0,Fixation
8271,1302.0,1365.0,Fixation
8272,1302.0,1365.0,Fixation
8273,1287.0,1363.0,Fixation
8274,1286.0,1355.0,Fixation
8275,1286.0,1358.0,Fixation
8276,1297.0,1360.0,Fixation
8277,1291.0,1367.0,Fixation
8278,1290.0,1363.0,Fixation
8279,1266.0,1362.0,Fixation
8280,1280.0,1357.0,Fixation
8281,1277.0,1358.0,Saccade
8282,1295.0,1356.0,Fixation
8283,1301.0,1360.0,Fixation
8284,1301.0,1361.0,Fixation
8285,1281.0,1361.0,Fixation
8286,1279.0,1357.0,Fixation
8287,1279.0,1352.0,Fixation
8288,1285.0,1352.0,Fixation
8289,1287.0,1351.0,Fixation
8290,1287.0,1352.0,Fixation
8291,1288.0,1352.0,Fixation
8292,1294.0,1347.0,Fixation
8293,1294.0,1344.0,Fixation
8294,1287.0,1347.0,Fixation
8295,1278.0,1352.0,Fixation
8296,1278.0,1355.0,Fixation
8297,1285.0,1350.0,Fixation
8298,1286.0,1345.0,Fixation
8299,1284.0,1341.0,Fixation
8300,1277.0,1343.0,Fixation
8301,1275.0,1345.0,Fixation
8302,1274.0,1346.0,Fixation
8303,1274.0,1344.0,Fixation
8304,1278.0,1348.0,Fixation
8305,1278.0,1351.0,Fixation
8306,1290.0,1369.0,Saccade
8307,1308.0,1388.0,Saccade
8308,1337.0,1416.0,Saccade
8309,1348.0,1424.0,Unclassified
8310,1350.0,1428.0,Unclassified
8311,1349.0,1428.0,Unclassified
8312,1355.0,1428.0,Unclassified
8313,1361.0,1434.0,Unclassified
8314,1357.0,1435.0,Unclassified
8315,1362.0,1437.0,Saccade
8316,1355.0,1432.0,Fixation
8317,1355.0,1429.0,Fixation
8318,1344.0,1426.0,Fixation
8319,1348.0,1426.0,Fixation
8320,1347.0,1427.0,Fixation
8321,1346.0,1425.0,Fixation
8322,1338.0,1427.0,Fixation
8323,1341.0,1426.0,Fixation
8324,1324.0,1428.0,Fixation
8325,1344.0,1426.0,Fixation
8326,1343.0,1424.0,Fixation
8327,1338.0,1423.0,Fixation
8328,1342.0,1420.0,Fixation
8329,1343.0,1418.0,Fixation
8330,1336.0,1417.0,Fixation
8331,1341.0,1424.0,Fixation
8332,1341.0,1422.0,Fixation
8333,1337.0,1422.0,Fixation
8334,1337.0,1417.0,Fixation
8335,1326.0,1418.0,Fixation
8336,1333.0,1418.0,Fixation
8337,1341.0,1419.0,Fixation
8338,1344.0,1421.0,Fixation
8339,1340.0,1424.0,Fixation
8340,1328.0,1422.0,Fixation
8341,1337.0,1419.0,Fixation
8342,1336.0,1415.0,Fixation
8343,1331.0,1420.0,Fixation
8344,1331.0,1422.0,Fixation
8345,1348.0,1435.0,Saccade
8346,1370.0,1450.0,Saccade
8347,1392.0,1468.0,Saccade
8348,1399.0,1477.0,Fixation
8349,1400.0,1478.0,Fixation
8350,1400.0,1485.0,Fixation
8351,1400.0,1478.0,Fixation
8352,1400.0,1489.0,Fixation
8353,1399.0,1485.0,Fixation
8354,1394.0,1497.0,Fixation
8355,1396.0,1484.0,Fixation
8356,1400.0,1487.0,Fixation
8357,1398.0,1484.0,Fixation
8358,1395.0,1479.0,Fixation
8359,1389.0,1479.0,Fixation
8360,1390.0,1480.0,Fixation
8361,1386.0,1475.0,Fixation
8362,1386.0,1475.0,Fixation
8363,1394.0,1472.0,Saccade
8364,1385.0,1474.0,Saccade
8365,1380.0,1472.0,Unclassified
8366,1381.0,1477.0,Saccade
8367,1387.0,1475.0,Saccade
8368,1390.0,1485.0,Saccade
8369,1414.0,1508.0,Saccade
8370,1457.0,1566.0,Saccade
8371,1552.0,1658.0,Saccade
8372,1653.0,1772.0,Saccade
8373,1778.0,1875.0,Saccade
8374,1777.0,1966.0,Saccade
8375,1926.0,2059.0,Saccade
8376,2058.0,2148.0,Saccade
8377,2090.0,2202.0,Saccade
8378,2124.0,2229.0,Saccade
8379,2140.0,2221.0,Fixation
8380,2139.0,2215.0,Fixation
8381,2147.0,2210.0,Fixation
8382,2147.0,2252.0,Fixation
8383,2144.0,2250.0,Fixation
8384,2146.0,2251.0,Fixation
8385,2151.0,2229.0,Fixation
8386,2150.0,2205.0,Fixation
8387,2145.0,2195.0,Fixation
8388,2147.0,2224.0,Fixation
8389,2152.0,2230.0,Fixation
8390,2152.0,2224.0,Fixation
8391,2146.0,2225.0,Fixation
8392,2138.0,2218.0,Fixation
8393,2139.0,2206.0,Fixation
8394,2121.0,2199.0,Saccade
8395,2071.0,2169.0,Saccade
8396,1981.0,2114.0,Saccade
8397,1883.0,2031.0,Saccade
8398,1787.0,1941.0,Saccade
8399,1659.0,1839.0,Saccade
8400,1607.0,1737.0,Saccade
8401,1520.0,1632.0,Saccade
8402,1464.0,1540.0,Saccade
8403,1451.0,1521.0,Saccade
8404,1451.0,1514.0,Fixation
8405,1457.0,1524.0,Fixation
8406,1465.0,1513.0,Fixation
8407,1464.0,1515.0,Fixation
8408,1460.0,1514.0,Fixation
8409,1453.0,1518.0,Fixation
8410,1453.0,1519.0,Fixation
