,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
163361,,,Unclassified
163362,,,Unclassified
163363,,,Unclassified
163364,,,Unclassified
163365,,,Unclassified
163366,,,Unclassified
163367,,,Unclassified
163368,,,Unclassified
163369,,,Unclassified
163370,,,Unclassified
163371,,,Unclassified
163372,,,Unclassified
163373,,781.0,Unclassified
163374,,741.0,Saccade
163375,,702.0,Saccade
163376,,686.0,Saccade
163377,,666.0,Saccade
163378,,676.0,Saccade
163379,611.0,679.0,Saccade
163380,713.0,692.0,Saccade
163381,702.0,688.0,Saccade
163382,714.0,687.0,Saccade
163383,777.0,685.0,Saccade
163384,,685.0,Fixation
163385,778.0,691.0,Fixation
163386,704.0,689.0,Fixation
163387,709.0,698.0,Fixation
163388,704.0,682.0,Fixation
163389,775.0,683.0,Fixation
163390,783.0,695.0,Fixation
163391,,693.0,Fixation
163392,728.0,697.0,Fixation
163393,727.0,682.0,Fixation
163394,,705.0,Saccade
163395,778.0,685.0,Unclassified
163396,781.0,690.0,Saccade
163397,,671.0,Saccade
163398,681.0,671.0,Fixation
163399,681.0,690.0,Fixation
163400,702.0,696.0,Fixation
163401,705.0,700.0,Fixation
163402,701.0,700.0,Fixation
163403,715.0,696.0,Fixation
163404,721.0,696.0,Fixation
163405,716.0,702.0,Fixation
163406,718.0,693.0,Fixation
163407,714.0,677.0,Fixation
163408,680.0,697.0,Fixation
163409,681.0,699.0,Fixation
163410,683.0,740.0,Saccade
163411,735.0,803.0,Saccade
163412,864.0,971.0,Saccade
163413,1097.0,1189.0,Saccade
163414,1416.0,1412.0,Saccade
163415,1439.0,1498.0,Saccade
163416,1454.0,1529.0,Saccade
163417,1482.0,1529.0,Saccade
163418,1421.0,1525.0,Saccade
163419,1414.0,1502.0,Fixation
163420,1413.0,1501.0,Fixation
163421,,1507.0,Fixation
163422,1467.0,1507.0,Fixation
163423,1434.0,1503.0,Fixation
163424,1449.0,1497.0,Fixation
163425,1450.0,1495.0,Fixation
163426,1453.0,1493.0,Fixation
163427,1451.0,1496.0,Fixation
163428,1446.0,1503.0,Fixation
163429,1445.0,1508.0,Fixation
163430,1441.0,1513.0,Fixation
163431,1485.0,1509.0,Fixation
163432,1485.0,1504.0,Fixation
163433,1481.0,1480.0,Saccade
163434,1404.0,1497.0,Saccade
163435,1383.0,1367.0,Saccade
163436,1389.0,1398.0,Saccade
163437,1399.0,1419.0,Fixation
163438,1399.0,1412.0,Fixation
163439,1369.0,1410.0,Fixation
163440,1367.0,1411.0,Fixation
163441,1370.0,1416.0,Fixation
163442,1365.0,1408.0,Fixation
163443,1368.0,1402.0,Fixation
163444,1357.0,1409.0,Fixation
163445,1395.0,1413.0,Fixation
163446,1362.0,1418.0,Fixation
163447,1374.0,1419.0,Fixation
163448,1376.0,1420.0,Fixation
163449,1379.0,1418.0,Fixation
163450,1376.0,1413.0,Fixation
163451,1372.0,1411.0,Fixation
163452,1373.0,1413.0,Fixation
163453,1371.0,1416.0,Fixation
163454,1365.0,1423.0,Fixation
163455,1367.0,1418.0,Fixation
163456,1364.0,1416.0,Fixation
163457,1362.0,1415.0,Fixation
163458,1361.0,1418.0,Fixation
163459,1369.0,1414.0,Fixation
163460,1368.0,1417.0,Fixation
163461,1366.0,1427.0,Fixation
163462,1360.0,1421.0,Fixation
163463,1353.0,1416.0,Fixation
163464,1350.0,1403.0,Fixation
163465,1348.0,1390.0,Fixation
163466,1341.0,1384.0,Fixation
163467,1331.0,1383.0,Fixation
163468,1328.0,1395.0,Fixation
163469,1324.0,1389.0,Fixation
163470,1323.0,1384.0,Fixation
163471,1315.0,1381.0,Fixation
163472,1360.0,1378.0,Saccade
163473,1361.0,1387.0,Unclassified
163474,1361.0,1383.0,Unclassified
163475,1309.0,1375.0,Unclassified
163476,1305.0,1371.0,Unclassified
163477,1306.0,1369.0,Unclassified
163478,1347.0,1370.0,Unclassified
163479,1343.0,1366.0,Unclassified
163480,1343.0,1357.0,Saccade
163481,1291.0,1332.0,Unclassified
163482,1324.0,1340.0,Unclassified
163483,1324.0,1347.0,Saccade
163484,1255.0,1326.0,Saccade
163485,1194.0,1269.0,Saccade
163486,1127.0,1183.0,Saccade
163487,1088.0,1169.0,Saccade
163488,1115.0,1140.0,Fixation
163489,1115.0,1162.0,Fixation
163490,1109.0,1152.0,Fixation
163491,1081.0,1136.0,Fixation
163492,1081.0,1174.0,Fixation
163493,1044.0,1139.0,Fixation
163494,1052.0,1172.0,Fixation
163495,1061.0,1172.0,Fixation
163496,1042.0,1152.0,Saccade
163497,1044.0,1139.0,Fixation
163498,1039.0,1133.0,Fixation
163499,1046.0,1134.0,Fixation
163500,1047.0,1131.0,Fixation
163501,1039.0,1128.0,Fixation
163502,1039.0,1127.0,Fixation
163503,1033.0,1120.0,Fixation
163504,1032.0,1119.0,Fixation
163505,1025.0,1120.0,Fixation
163506,1054.0,1121.0,Fixation
163507,1055.0,1120.0,Fixation
163508,1040.0,1102.0,Fixation
163509,1081.0,1131.0,Saccade
163510,1078.0,1134.0,Unclassified
163511,1080.0,1134.0,Unclassified
163512,1087.0,1150.0,Unclassified
163513,1087.0,1155.0,Unclassified
163514,1090.0,1188.0,Saccade
163515,1231.0,1252.0,Saccade
163516,1197.0,1304.0,Unclassified
163517,1214.0,1318.0,Saccade
163518,1255.0,1313.0,Saccade
163519,1255.0,1340.0,Fixation
163520,1218.0,1334.0,Fixation
163521,1255.0,1342.0,Fixation
163522,1255.0,1330.0,Fixation
163523,1256.0,1329.0,Fixation
163524,1262.0,1318.0,Fixation
163525,1262.0,1317.0,Fixation
163526,1226.0,1319.0,Fixation
163527,1222.0,1340.0,Fixation
163528,1222.0,1340.0,Fixation
163529,1228.0,1341.0,Fixation
163530,1222.0,1301.0,Fixation
163531,1224.0,1301.0,Fixation
163532,1222.0,1301.0,Fixation
163533,1232.0,1325.0,Fixation
163534,1238.0,1333.0,Fixation
163535,1237.0,1333.0,Fixation
163536,1231.0,1336.0,Fixation
163537,1229.0,1328.0,Fixation
163538,1218.0,1319.0,Fixation
163539,1236.0,1321.0,Fixation
163540,1242.0,1329.0,Fixation
163541,1237.0,1332.0,Fixation
163542,1239.0,1334.0,Fixation
163543,1245.0,1332.0,Fixation
163544,1255.0,1336.0,Fixation
163545,1252.0,1334.0,Fixation
163546,1260.0,1326.0,Fixation
163547,1291.0,1328.0,Fixation
163548,1296.0,1299.0,Fixation
163549,1296.0,1296.0,Fixation
163550,1258.0,1296.0,Fixation
163551,1263.0,1325.0,Saccade
163552,1269.0,1296.0,Saccade
163553,1273.0,,Saccade
163554,1261.0,1342.0,Unclassified
163555,,,Unclassified
163556,,,Unclassified
163557,,,Unclassified
163558,,,Unclassified
163559,,,Unclassified
163560,,,Unclassified
163561,,,Unclassified
163562,,,Unclassified
163563,,,Unclassified
163564,,,Unclassified
163565,,,Unclassified
163566,1093.0,1359.0,Unclassified
163567,,1311.0,Saccade
163568,,1347.0,Saccade
163569,,1346.0,Saccade
163570,1178.0,1354.0,Saccade
163571,1218.0,1369.0,Saccade
163572,1258.0,1368.0,Saccade
163573,1263.0,1366.0,Saccade
163574,1324.0,1350.0,Unclassified
163575,1324.0,1349.0,Saccade
163576,1272.0,1343.0,Saccade
163577,1269.0,1345.0,Unclassified
163578,1259.0,1351.0,Unclassified
163579,1264.0,1367.0,Unclassified
163580,1265.0,1381.0,Unclassified
163581,1277.0,1375.0,Unclassified
163582,1291.0,1378.0,Saccade
163583,1306.0,1387.0,Saccade
163584,1307.0,1392.0,Fixation
163585,1307.0,1392.0,Fixation
163586,1301.0,1382.0,Fixation
163587,1302.0,1381.0,Fixation
163588,1292.0,1397.0,Fixation
163589,1301.0,1401.0,Fixation
163590,1363.0,1395.0,Fixation
163591,1363.0,1382.0,Fixation
163592,1314.0,1376.0,Fixation
163593,1306.0,1389.0,Fixation
163594,1320.0,1395.0,Fixation
163595,1319.0,1397.0,Fixation
163596,1343.0,1400.0,Fixation
163597,1337.0,1389.0,Saccade
163598,1399.0,1421.0,Saccade
163599,1415.0,1509.0,Saccade
163600,1398.0,1498.0,Fixation
163601,1434.0,1511.0,Fixation
163602,1409.0,1481.0,Fixation
163603,1411.0,1486.0,Fixation
163604,1418.0,1485.0,Fixation
163605,1423.0,1487.0,Fixation
163606,1423.0,1485.0,Fixation
163607,1448.0,1487.0,Fixation
163608,1423.0,1496.0,Fixation
163609,1421.0,1495.0,Fixation
163610,1413.0,1491.0,Fixation
163611,1414.0,1474.0,Fixation
163612,1417.0,1508.0,Fixation
163613,1424.0,1514.0,Fixation
163614,1423.0,1517.0,Fixation
163615,1430.0,1496.0,Fixation
163616,1455.0,1492.0,Fixation
163617,1455.0,1488.0,Fixation
163618,1455.0,1508.0,Fixation
163619,1453.0,1510.0,Fixation
163620,1452.0,1533.0,Fixation
163621,1453.0,1527.0,Fixation
163622,1423.0,1529.0,Fixation
163623,1419.0,1518.0,Fixation
163624,1422.0,1517.0,Fixation
163625,1419.0,1514.0,Fixation
163626,1420.0,1516.0,Fixation
163627,1422.0,1524.0,Fixation
163628,1450.0,1529.0,Fixation
163629,1447.0,1533.0,Fixation
163630,1447.0,1530.0,Fixation
163631,1417.0,1521.0,Fixation
163632,1446.0,1519.0,Fixation
163633,1425.0,1520.0,Fixation
163634,1454.0,1515.0,Fixation
163635,1427.0,1509.0,Saccade
163636,1413.0,1505.0,Fixation
163637,1407.0,1497.0,Fixation
163638,1400.0,1489.0,Fixation
163639,1399.0,1495.0,Fixation
163640,1407.0,1499.0,Fixation
163641,1424.0,1501.0,Fixation
163642,1424.0,1488.0,Fixation
163643,1421.0,1482.0,Fixation
163644,1414.0,1477.0,Fixation
163645,1413.0,1479.0,Fixation
163646,1416.0,1470.0,Fixation
163647,1444.0,1486.0,Fixation
163648,1444.0,1564.0,Fixation
163649,1410.0,1569.0,Fixation
163650,1414.0,1479.0,Fixation
163651,1410.0,1477.0,Fixation
163652,1443.0,1477.0,Fixation
163653,1435.0,1480.0,Fixation
163654,1435.0,1476.0,Fixation
163655,1397.0,1480.0,Fixation
163656,1391.0,1483.0,Fixation
163657,1411.0,1476.0,Saccade
163658,1381.0,1488.0,Saccade
163659,1376.0,1485.0,Saccade
163660,1359.0,1453.0,Saccade
163661,1309.0,1336.0,Saccade
163662,1236.0,1336.0,Saccade
163663,1210.0,1272.0,Saccade
163664,1191.0,1273.0,Saccade
163665,1171.0,1273.0,Saccade
163666,1160.0,1275.0,Fixation
163667,1183.0,1267.0,Fixation
163668,1156.0,1263.0,Fixation
163669,1161.0,,Fixation
163670,1168.0,1255.0,Fixation
163671,1154.0,1254.0,Fixation
163672,1151.0,1247.0,Fixation
163673,1142.0,1237.0,Fixation
163674,1151.0,1235.0,Fixation
163675,1143.0,1239.0,Fixation
163676,1141.0,1233.0,Saccade
163677,1168.0,1229.0,Unclassified
163678,1168.0,1231.0,Unclassified
163679,1160.0,1222.0,Saccade
163680,1118.0,1189.0,Saccade
163681,1137.0,1122.0,Saccade
163682,843.0,1008.0,Saccade
163683,832.0,894.0,Saccade
163684,825.0,854.0,Saccade
163685,757.0,868.0,Saccade
163686,748.0,854.0,Fixation
163687,750.0,847.0,Fixation
163688,750.0,851.0,Fixation
163689,755.0,,Fixation
163690,753.0,888.0,Fixation
163691,745.0,889.0,Fixation
163692,809.0,889.0,Fixation
163693,809.0,855.0,Fixation
163694,765.0,838.0,Fixation
163695,817.0,851.0,Saccade
163696,817.0,845.0,Fixation
163697,777.0,865.0,Fixation
163698,808.0,,Fixation
163699,808.0,871.0,Fixation
163700,815.0,864.0,Fixation
163701,785.0,860.0,Fixation
163702,788.0,856.0,Fixation
163703,786.0,864.0,Fixation
163704,790.0,869.0,Fixation
163705,797.0,878.0,Fixation
163706,827.0,880.0,Fixation
163707,824.0,876.0,Fixation
163708,823.0,859.0,Fixation
163709,792.0,866.0,Fixation
163710,791.0,871.0,Fixation
163711,784.0,880.0,Saccade
163712,808.0,885.0,Saccade
163713,768.0,885.0,Fixation
163714,761.0,892.0,Fixation
163715,771.0,884.0,Fixation
163716,772.0,875.0,Fixation
163717,778.0,874.0,Fixation
163718,779.0,879.0,Fixation
163719,781.0,883.0,Fixation
163720,784.0,888.0,Fixation
163721,815.0,883.0,Fixation
163722,767.0,895.0,Fixation
163723,766.0,909.0,Fixation
163724,771.0,905.0,Fixation
163725,821.0,905.0,Fixation
163726,820.0,891.0,Fixation
163727,829.0,891.0,Fixation
163728,805.0,898.0,Saccade
163729,816.0,906.0,Unclassified
163730,815.0,889.0,Unclassified
163731,803.0,887.0,Unclassified
163732,806.0,884.0,Unclassified
163733,798.0,888.0,Unclassified
163734,815.0,899.0,Unclassified
163735,811.0,900.0,Saccade
163736,786.0,868.0,Saccade
163737,763.0,843.0,Saccade
163738,763.0,820.0,Saccade
163739,723.0,823.0,Fixation
163740,717.0,818.0,Fixation
163741,710.0,814.0,Fixation
163742,718.0,810.0,Fixation
163743,709.0,820.0,Fixation
163744,695.0,823.0,Fixation
163745,697.0,812.0,Fixation
163746,752.0,813.0,Fixation
163747,722.0,819.0,Fixation
163748,722.0,818.0,Fixation
163749,732.0,819.0,Fixation
163750,722.0,811.0,Fixation
163751,722.0,821.0,Fixation
163752,722.0,821.0,Fixation
163753,768.0,823.0,Fixation
163754,699.0,831.0,Fixation
163755,687.0,824.0,Fixation
163756,704.0,813.0,Fixation
163757,747.0,806.0,Fixation
163758,715.0,820.0,Fixation
163759,724.0,833.0,Saccade
163760,737.0,846.0,Saccade
163761,748.0,838.0,Unclassified
163762,753.0,847.0,Unclassified
163763,749.0,848.0,Unclassified
163764,757.0,,Unclassified
163765,761.0,854.0,Saccade
163766,822.0,860.0,Saccade
163767,837.0,869.0,Unclassified
163768,837.0,855.0,Unclassified
163769,816.0,855.0,Saccade
163770,866.0,898.0,Saccade
163771,866.0,914.0,Unclassified
163772,875.0,921.0,Unclassified
163773,877.0,928.0,Unclassified
163774,876.0,916.0,Saccade
163775,830.0,925.0,Saccade
163776,842.0,939.0,Saccade
163777,840.0,958.0,Unclassified
163778,842.0,958.0,Unclassified
163779,859.0,957.0,Saccade
163780,,997.0,Saccade
163781,925.0,1060.0,Saccade
163782,1141.0,1134.0,Saccade
163783,,1173.0,Unclassified
163784,1149.0,1173.0,Unclassified
163785,1148.0,1187.0,Unclassified
163786,,1186.0,Unclassified
163787,1143.0,1182.0,Unclassified
163788,1158.0,1198.0,Unclassified
163789,1131.0,1197.0,Unclassified
163790,1178.0,1221.0,Saccade
163791,1190.0,1216.0,Fixation
163792,1190.0,1216.0,Fixation
163793,1164.0,1222.0,Fixation
163794,1159.0,1229.0,Fixation
163795,1157.0,1237.0,Fixation
163796,1188.0,1249.0,Fixation
163797,1173.0,1254.0,Fixation
163798,1188.0,1267.0,Fixation
163799,1194.0,1270.0,Fixation
163800,1204.0,1275.0,Fixation
163801,1208.0,1266.0,Fixation
163802,1221.0,1272.0,Fixation
163803,1214.0,1277.0,Fixation
163804,1208.0,1255.0,Fixation
163805,1197.0,1253.0,Saccade
163806,1258.0,1276.0,Saccade
163807,1258.0,1278.0,Unclassified
163808,1214.0,1275.0,Unclassified
163809,1216.0,1289.0,Unclassified
163810,1225.0,1303.0,Unclassified
163811,1235.0,1303.0,Saccade
163812,1245.0,1307.0,Saccade
163813,1301.0,1333.0,Saccade
163814,1308.0,1415.0,Saccade
163815,1601.0,,Saccade
163816,1576.0,1624.0,Saccade
163817,1581.0,1632.0,Fixation
163818,1576.0,1633.0,Fixation
163819,1586.0,1628.0,Fixation
163820,1589.0,1632.0,Fixation
163821,1586.0,1643.0,Fixation
163822,1586.0,1630.0,Fixation
163823,1616.0,1640.0,Fixation
163824,1602.0,1637.0,Fixation
163825,1603.0,1633.0,Fixation
163826,1601.0,1647.0,Fixation
163827,1610.0,1683.0,Fixation
163828,1609.0,1663.0,Fixation
163829,1609.0,1656.0,Fixation
163830,1604.0,1656.0,Fixation
163831,1608.0,1633.0,Fixation
163832,1608.0,1643.0,Fixation
163833,1627.0,1643.0,Fixation
163834,1627.0,1670.0,Fixation
163835,1609.0,1667.0,Fixation
163836,1612.0,1705.0,Fixation
163837,1609.0,1687.0,Fixation
163838,1600.0,1661.0,Fixation
163839,1616.0,1649.0,Fixation
163840,1618.0,1641.0,Fixation
163841,1615.0,1648.0,Fixation
163842,1586.0,1647.0,Fixation
163843,1596.0,1667.0,Fixation
163844,1592.0,1667.0,Fixation
163845,1589.0,1667.0,Fixation
163846,1582.0,1660.0,Fixation
163847,1589.0,1660.0,Fixation
163848,1591.0,1654.0,Fixation
163849,1600.0,1646.0,Fixation
163850,1594.0,1654.0,Fixation
163851,1595.0,1659.0,Fixation
163852,1610.0,1649.0,Fixation
163853,1607.0,1637.0,Fixation
163854,1642.0,1629.0,Unclassified
163855,,,Unclassified
163856,,,Unclassified
163857,,,Unclassified
163858,,,Unclassified
163859,,,Unclassified
163860,,,Unclassified
163861,,,Unclassified
163862,,,Unclassified
163863,,,Unclassified
163864,,,Unclassified
163865,,,Unclassified
163866,,,Unclassified
163867,,,Unclassified
163868,,,Unclassified
163869,,,Unclassified
163870,,,Unclassified
163871,,1880.0,Unclassified
163872,,1849.0,Saccade
163873,,,Saccade
163874,,1749.0,Saccade
163875,,1763.0,Saccade
163876,,1799.0,Saccade
163877,1797.0,1757.0,Saccade
163878,1767.0,1750.0,Saccade
163879,1723.0,1807.0,Saccade
163880,1711.0,1781.0,Fixation
163881,1724.0,1800.0,Fixation
163882,1734.0,1786.0,Fixation
163883,1766.0,1786.0,Fixation
163884,1724.0,1785.0,Fixation
163885,1717.0,1746.0,Fixation
163886,1715.0,1762.0,Fixation
163887,1744.0,1753.0,Fixation
163888,1744.0,1754.0,Fixation
163889,1710.0,1734.0,Fixation
163890,1731.0,1735.0,Fixation
163891,1731.0,1731.0,Fixation
163892,1731.0,1748.0,Fixation
163893,1712.0,1737.0,Fixation
163894,1693.0,1754.0,Fixation
163895,1701.0,1746.0,Fixation
163896,1717.0,1778.0,Fixation
163897,1717.0,1764.0,Saccade
163898,1675.0,1764.0,Saccade
163899,1672.0,1740.0,Unclassified
163900,1681.0,1736.0,Unclassified
163901,1681.0,1755.0,Saccade
163902,1677.0,1753.0,Saccade
163903,,1747.0,Unclassified
163904,,,Unclassified
163905,,,Unclassified
163906,,,Unclassified
163907,,,Unclassified
163908,,,Unclassified
163909,,,Unclassified
163910,,,Unclassified
163911,,,Unclassified
163912,,,Unclassified
163913,,,Unclassified
163914,,,Unclassified
163915,,,Unclassified
163916,,,Unclassified
163917,,1705.0,Unclassified
163918,,1706.0,Saccade
163919,,1660.0,Saccade
163920,,1704.0,Saccade
163921,1565.0,,Saccade
163922,1587.0,1704.0,Unclassified
163923,1585.0,1710.0,Saccade
163924,1630.0,,Saccade
163925,1634.0,1712.0,Fixation
163926,1620.0,1704.0,Fixation
163927,1640.0,,Fixation
163928,1642.0,1704.0,Fixation
163929,1658.0,1686.0,Fixation
163930,1689.0,,Fixation
163931,1696.0,1686.0,Fixation
163932,1672.0,1715.0,Fixation
163933,1648.0,,Fixation
163934,1642.0,1715.0,Fixation
163935,1645.0,1704.0,Fixation
163936,1651.0,1678.0,Fixation
163937,1651.0,1684.0,Fixation
163938,1655.0,1688.0,Fixation
163939,1653.0,1684.0,Fixation
163940,1641.0,,Fixation
163941,1643.0,1689.0,Fixation
163942,1645.0,1704.0,Saccade
163943,1652.0,,Saccade
163944,1630.0,1760.0,Fixation
163945,1632.0,1744.0,Fixation
163946,1635.0,,Fixation
163947,1656.0,1761.0,Fixation
163948,1654.0,1737.0,Fixation
163949,1675.0,,Fixation
163950,1650.0,1741.0,Fixation
163951,1649.0,1729.0,Fixation
163952,1647.0,,Fixation
163953,1625.0,1727.0,Fixation
163954,1625.0,1734.0,Fixation
163955,1628.0,,Fixation
163956,1680.0,1729.0,Fixation
163957,1680.0,1733.0,Fixation
163958,1642.0,,Fixation
163959,1661.0,1726.0,Fixation
163960,1661.0,1742.0,Fixation
163961,1655.0,,Fixation
163962,1639.0,1746.0,Fixation
163963,1630.0,1734.0,Saccade
163964,1580.0,,Saccade
163965,1472.0,1627.0,Saccade
163966,1409.0,1301.0,Saccade
163967,1198.0,1316.0,Saccade
163968,1162.0,1277.0,Unclassified
163969,1175.0,1314.0,Saccade
163970,1185.0,1332.0,Fixation
163971,1184.0,1295.0,Fixation
163972,1183.0,1289.0,Fixation
163973,1177.0,1310.0,Fixation
163974,1178.0,1306.0,Fixation
163975,1186.0,1307.0,Fixation
163976,1193.0,1301.0,Fixation
163977,1194.0,1305.0,Fixation
163978,1190.0,1314.0,Fixation
163979,1201.0,1320.0,Fixation
163980,1237.0,1321.0,Fixation
163981,1237.0,1321.0,Fixation
163982,1194.0,1327.0,Fixation
163983,1191.0,1319.0,Fixation
163984,1187.0,1316.0,Fixation
163985,1229.0,1319.0,Fixation
163986,1197.0,1314.0,Fixation
163987,1196.0,1328.0,Fixation
163988,1230.0,1324.0,Fixation
163989,1186.0,1325.0,Fixation
163990,1194.0,1318.0,Fixation
163991,1219.0,1311.0,Fixation
163992,1179.0,1314.0,Fixation
163993,1183.0,1340.0,Fixation
163994,1183.0,1327.0,Fixation
163995,1194.0,1325.0,Fixation
163996,1188.0,1318.0,Fixation
163997,1179.0,1325.0,Saccade
163998,1218.0,1329.0,Saccade
163999,1218.0,1339.0,Fixation
164000,1238.0,1342.0,Fixation
164001,1244.0,1338.0,Fixation
164002,1244.0,1327.0,Fixation
164003,1226.0,1326.0,Fixation
164004,1227.0,1329.0,Fixation
164005,1227.0,1343.0,Fixation
164006,1227.0,1347.0,Fixation
164007,1227.0,1349.0,Fixation
164008,1199.0,1340.0,Fixation
164009,1197.0,1334.0,Fixation
164010,1194.0,1334.0,Fixation
164011,1190.0,1326.0,Fixation
164012,1196.0,1336.0,Fixation
164013,1201.0,1334.0,Fixation
164014,1201.0,1338.0,Fixation
164015,1192.0,1333.0,Fixation
164016,1167.0,1332.0,Fixation
164017,1166.0,1330.0,Fixation
164018,1157.0,1335.0,Fixation
164019,1155.0,1335.0,Fixation
164020,1171.0,1287.0,Fixation
164021,1177.0,1288.0,Fixation
164022,1217.0,1333.0,Fixation
164023,1191.0,1330.0,Fixation
164024,1184.0,1325.0,Fixation
164025,1160.0,1320.0,Fixation
164026,1159.0,1326.0,Saccade
164027,1161.0,1294.0,Saccade
164028,1167.0,1287.0,Saccade
164029,1142.0,1254.0,Saccade
164030,1121.0,1234.0,Fixation
164031,1125.0,1232.0,Fixation
164032,1130.0,1239.0,Fixation
164033,1135.0,1233.0,Fixation
164034,1130.0,1235.0,Fixation
164035,1148.0,1241.0,Fixation
164036,1147.0,1234.0,Fixation
164037,1148.0,1228.0,Fixation
164038,1124.0,1233.0,Fixation
164039,1133.0,1240.0,Fixation
164040,1132.0,1232.0,Fixation
164041,1130.0,1212.0,Fixation
164042,1125.0,1208.0,Fixation
164043,1120.0,1219.0,Fixation
164044,1145.0,1217.0,Fixation
164045,1143.0,1212.0,Fixation
164046,1147.0,1221.0,Fixation
164047,1123.0,1226.0,Saccade
164048,1114.0,1203.0,Fixation
164049,1136.0,1211.0,Fixation
164050,1137.0,1207.0,Fixation
164051,1143.0,1202.0,Fixation
164052,1131.0,1204.0,Fixation
164053,1160.0,1209.0,Fixation
164054,1148.0,1206.0,Fixation
164055,1126.0,1203.0,Fixation
164056,1127.0,1206.0,Fixation
164057,1125.0,1199.0,Fixation
164058,1112.0,1196.0,Fixation
164059,1111.0,1191.0,Fixation
164060,1105.0,1179.0,Fixation
164061,1102.0,1179.0,Fixation
164062,1095.0,1182.0,Fixation
164063,1101.0,1175.0,Fixation
164064,1089.0,1173.0,Fixation
164065,1087.0,1175.0,Fixation
164066,1082.0,1183.0,Fixation
164067,1080.0,1167.0,Fixation
164068,1079.0,1168.0,Saccade
164069,1095.0,1188.0,Saccade
164070,1136.0,1237.0,Saccade
164071,1227.0,1271.0,Saccade
164072,1301.0,1408.0,Saccade
164073,1341.0,1464.0,Saccade
164074,1351.0,1479.0,Fixation
164075,1359.0,1480.0,Fixation
164076,1364.0,1479.0,Fixation
164077,1364.0,1478.0,Fixation
164078,1368.0,1469.0,Fixation
164079,1400.0,1474.0,Fixation
164080,1379.0,1478.0,Fixation
164081,1386.0,1483.0,Fixation
164082,1385.0,1480.0,Fixation
164083,1381.0,1478.0,Fixation
164084,1378.0,1482.0,Fixation
164085,1375.0,1488.0,Fixation
164086,1372.0,1490.0,Saccade
164087,1379.0,1503.0,Unclassified
164088,1385.0,1503.0,Unclassified
164089,1391.0,1518.0,Saccade
164090,1432.0,1509.0,Unclassified
164091,1431.0,1509.0,Unclassified
164092,1430.0,1504.0,Saccade
164093,1431.0,1551.0,Saccade
164094,1458.0,1585.0,Fixation
164095,1454.0,1574.0,Fixation
164096,1476.0,1584.0,Fixation
164097,1413.0,1590.0,Fixation
164098,1418.0,1587.0,Fixation
164099,1436.0,1568.0,Fixation
164100,1437.0,1569.0,Fixation
164101,1443.0,1567.0,Fixation
164102,1445.0,1574.0,Fixation
164103,1464.0,1577.0,Fixation
164104,1463.0,1589.0,Fixation
164105,1481.0,1589.0,Fixation
164106,1455.0,1583.0,Fixation
164107,1456.0,1577.0,Fixation
164108,1453.0,1586.0,Fixation
164109,1460.0,1591.0,Fixation
164110,1453.0,1598.0,Fixation
164111,1462.0,1598.0,Fixation
164112,1466.0,1597.0,Fixation
164113,1470.0,1590.0,Fixation
164114,1455.0,1581.0,Fixation
164115,1411.0,1606.0,Saccade
164116,1319.0,1452.0,Saccade
164117,1182.0,1273.0,Saccade
164118,1035.0,1113.0,Saccade
164119,925.0,941.0,Saccade
164120,861.0,937.0,Saccade
164121,830.0,938.0,Fixation
164122,831.0,972.0,Fixation
164123,828.0,974.0,Fixation
164124,833.0,955.0,Fixation
164125,837.0,931.0,Fixation
164126,848.0,934.0,Fixation
164127,855.0,951.0,Fixation
164128,853.0,958.0,Fixation
164129,845.0,956.0,Fixation
164130,871.0,958.0,Fixation
164131,871.0,958.0,Fixation
164132,882.0,958.0,Fixation
164133,897.0,944.0,Fixation
164134,898.0,948.0,Fixation
164135,898.0,948.0,Fixation
164136,882.0,962.0,Fixation
164137,882.0,963.0,Fixation
164138,824.0,972.0,Fixation
164139,835.0,970.0,Fixation
164140,837.0,970.0,Fixation
164141,833.0,971.0,Fixation
164142,884.0,971.0,Fixation
164143,896.0,972.0,Fixation
164144,832.0,952.0,Fixation
164145,833.0,930.0,Fixation
164146,845.0,934.0,Fixation
164147,843.0,939.0,Fixation
164148,834.0,956.0,Fixation
164149,834.0,955.0,Fixation
164150,863.0,933.0,Fixation
164151,841.0,960.0,Fixation
164152,849.0,979.0,Fixation
164153,855.0,980.0,Fixation
164154,856.0,980.0,Fixation
164155,850.0,983.0,Fixation
164156,898.0,971.0,Fixation
164157,855.0,963.0,Fixation
164158,851.0,949.0,Fixation
164159,852.0,961.0,Fixation
164160,850.0,969.0,Fixation
164161,850.0,979.0,Fixation
164162,892.0,970.0,Fixation
164163,859.0,968.0,Fixation
164164,864.0,968.0,Fixation
164165,862.0,985.0,Fixation
164166,849.0,993.0,Fixation
164167,854.0,992.0,Fixation
164168,869.0,997.0,Saccade
164169,928.0,1007.0,Saccade
164170,928.0,1021.0,Unclassified
164171,928.0,1021.0,Unclassified
164172,936.0,1002.0,Unclassified
164173,936.0,1004.0,Unclassified
164174,945.0,1015.0,Unclassified
164175,960.0,1030.0,Unclassified
164176,960.0,1026.0,Unclassified
164177,912.0,1028.0,Saccade
164178,890.0,1007.0,Saccade
164179,914.0,992.0,Saccade
164180,837.0,931.0,Saccade
164181,841.0,912.0,Saccade
164182,809.0,908.0,Saccade
164183,807.0,919.0,Saccade
164184,817.0,924.0,Unclassified
