,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
136730,1204.0,1233.0,Unclassified
136731,1205.0,1233.0,Unclassified
136732,1201.0,1236.0,Unclassified
136733,1202.0,1248.0,Unclassified
136734,1167.0,1257.0,Saccade
136735,1142.0,1256.0,Unclassified
136736,1148.0,1253.0,Unclassified
136737,1139.0,1249.0,Unclassified
136738,1160.0,1209.0,Unclassified
136739,1149.0,1200.0,Unclassified
136740,1149.0,1225.0,Saccade
136741,1139.0,1207.0,Saccade
136742,1105.0,1182.0,Saccade
136743,1055.0,1143.0,Saccade
136744,1032.0,1137.0,Fixation
136745,1034.0,1135.0,Fixation
136746,1029.0,1142.0,Fixation
136747,1087.0,1144.0,Fixation
136748,1087.0,1146.0,Fixation
136749,1075.0,1146.0,Fixation
136750,1034.0,1148.0,Fixation
136751,1026.0,1138.0,Fixation
136752,1036.0,1136.0,Fixation
136753,1031.0,1139.0,Fixation
136754,1039.0,1152.0,Fixation
136755,1031.0,1149.0,Fixation
136756,1081.0,1148.0,Fixation
136757,1081.0,1142.0,Fixation
136758,1044.0,1141.0,Fixation
136759,1041.0,1140.0,Fixation
136760,1048.0,1137.0,Fixation
136761,1059.0,1135.0,Fixation
136762,1099.0,1137.0,Fixation
136763,1098.0,1110.0,Fixation
136764,1101.0,1109.0,Saccade
136765,1012.0,1104.0,Saccade
136766,1012.0,1137.0,Unclassified
136767,996.0,1132.0,Saccade
136768,1074.0,1137.0,Saccade
136769,1074.0,1109.0,Saccade
136770,1021.0,1109.0,Saccade
136771,965.0,1100.0,Saccade
136772,920.0,1039.0,Saccade
136773,873.0,1009.0,Saccade
136774,920.0,1005.0,Saccade
136775,913.0,1010.0,Fixation
136776,910.0,1017.0,Fixation
136777,970.0,987.0,Fixation
136778,970.0,996.0,Fixation
136779,974.0,996.0,Fixation
136780,936.0,1033.0,Fixation
136781,941.0,1025.0,Fixation
136782,974.0,1015.0,Fixation
136783,940.0,1013.0,Fixation
136784,935.0,1010.0,Fixation
136785,930.0,1010.0,Fixation
136786,963.0,1014.0,Fixation
136787,963.0,1001.0,Fixation
136788,981.0,1001.0,Fixation
136789,,998.0,Fixation
136790,981.0,1000.0,Fixation
136791,976.0,1002.0,Fixation
136792,978.0,1025.0,Fixation
136793,979.0,1025.0,Fixation
136794,987.0,1008.0,Fixation
136795,987.0,1006.0,Fixation
136796,986.0,1010.0,Fixation
136797,973.0,1000.0,Fixation
136798,975.0,1009.0,Fixation
136799,974.0,1000.0,Fixation
136800,977.0,1002.0,Fixation
136801,979.0,997.0,Fixation
136802,979.0,1004.0,Fixation
136803,983.0,1003.0,Fixation
136804,925.0,1010.0,Fixation
136805,918.0,1018.0,Fixation
136806,962.0,1017.0,Fixation
136807,967.0,1020.0,Fixation
136808,967.0,1012.0,Fixation
136809,978.0,1015.0,Fixation
136810,979.0,1007.0,Fixation
136811,981.0,1011.0,Fixation
136812,937.0,1010.0,Fixation
136813,972.0,1005.0,Fixation
136814,973.0,1002.0,Fixation
136815,971.0,1003.0,Fixation
136816,971.0,1012.0,Fixation
136817,971.0,1015.0,Fixation
136818,969.0,1013.0,Fixation
136819,969.0,1013.0,Fixation
136820,969.0,1009.0,Fixation
136821,921.0,1010.0,Fixation
136822,963.0,1009.0,Fixation
136823,963.0,1010.0,Fixation
136824,985.0,1015.0,Fixation
136825,921.0,1014.0,Fixation
136826,918.0,1009.0,Fixation
136827,901.0,1025.0,Fixation
136828,964.0,1025.0,Fixation
136829,964.0,1000.0,Fixation
136830,958.0,1007.0,Fixation
136831,952.0,1005.0,Fixation
136832,952.0,1013.0,Fixation
136833,968.0,1014.0,Fixation
136834,967.0,1016.0,Fixation
136835,967.0,1016.0,Fixation
136836,959.0,1013.0,Fixation
136837,951.0,1013.0,Fixation
136838,950.0,1012.0,Fixation
136839,940.0,1011.0,Fixation
136840,944.0,1011.0,Fixation
136841,944.0,1013.0,Fixation
136842,962.0,1014.0,Fixation
136843,906.0,1005.0,Fixation
136844,900.0,977.0,Fixation
136845,895.0,977.0,Fixation
136846,958.0,1017.0,Fixation
136847,958.0,1012.0,Fixation
136848,964.0,1017.0,Fixation
136849,968.0,1019.0,Fixation
136850,968.0,1022.0,Fixation
136851,970.0,1022.0,Fixation
136852,913.0,1017.0,Fixation
136853,918.0,1005.0,Fixation
136854,921.0,996.0,Fixation
136855,977.0,999.0,Fixation
136856,977.0,1008.0,Fixation
136857,970.0,1015.0,Fixation
136858,967.0,1017.0,Fixation
136859,967.0,1014.0,Fixation
136860,978.0,1006.0,Saccade
136861,906.0,987.0,Saccade
136862,915.0,989.0,Fixation
136863,904.0,992.0,Fixation
136864,903.0,1046.0,Fixation
136865,904.0,1017.0,Fixation
136866,899.0,1015.0,Fixation
136867,897.0,998.0,Fixation
136868,893.0,964.0,Fixation
136869,895.0,964.0,Fixation
136870,905.0,1010.0,Fixation
136871,897.0,1015.0,Fixation
136872,899.0,1017.0,Fixation
136873,889.0,1017.0,Fixation
136874,899.0,1005.0,Fixation
136875,898.0,1008.0,Fixation
136876,904.0,1009.0,Fixation
136877,901.0,1003.0,Saccade
136878,970.0,1000.0,Saccade
136879,971.0,1004.0,Unclassified
136880,971.0,1011.0,Unclassified
136881,916.0,1028.0,Saccade
136882,945.0,1055.0,Saccade
136883,1070.0,1135.0,Saccade
136884,1138.0,1201.0,Saccade
136885,1214.0,1240.0,Saccade
136886,1214.0,1239.0,Fixation
136887,1177.0,1240.0,Fixation
136888,1217.0,1236.0,Fixation
136889,1217.0,1231.0,Fixation
136890,1176.0,1247.0,Fixation
136891,1175.0,1230.0,Fixation
136892,1178.0,1234.0,Fixation
136893,1211.0,1234.0,Fixation
136894,1208.0,1232.0,Fixation
136895,1208.0,1241.0,Fixation
136896,1206.0,1243.0,Fixation
136897,1155.0,1247.0,Fixation
136898,1194.0,1248.0,Fixation
136899,1191.0,1240.0,Fixation
136900,1191.0,1247.0,Fixation
136901,1191.0,1251.0,Fixation
136902,1192.0,1263.0,Fixation
136903,1201.0,1262.0,Fixation
136904,1202.0,1258.0,Fixation
136905,1170.0,1247.0,Saccade
136906,1140.0,1230.0,Saccade
136907,1114.0,1197.0,Saccade
136908,1053.0,1141.0,Saccade
136909,1041.0,1105.0,Fixation
136910,1080.0,1091.0,Fixation
136911,1059.0,1088.0,Fixation
136912,1052.0,1074.0,Fixation
136913,1052.0,1070.0,Fixation
136914,1003.0,1068.0,Fixation
136915,992.0,1083.0,Fixation
136916,996.0,1098.0,Fixation
136917,1005.0,1098.0,Fixation
136918,1080.0,1094.0,Fixation
136919,1080.0,1093.0,Fixation
136920,1079.0,1098.0,Saccade
136921,,1094.0,Unclassified
136922,,,Unclassified
136923,,,Unclassified
136924,,,Unclassified
136925,,,Unclassified
136926,,,Unclassified
136927,,,Unclassified
136928,,,Unclassified
136929,,,Unclassified
136930,,,Unclassified
136931,,,Unclassified
136932,,,Unclassified
136933,,,Unclassified
136934,,,Unclassified
136935,,,Unclassified
136936,,,Unclassified
136937,,,Unclassified
136938,,1170.0,Unclassified
136939,,1152.0,Saccade
136940,,1132.0,Saccade
136941,,1127.0,Saccade
136942,,1140.0,Saccade
136943,,1130.0,Saccade
136944,,1144.0,Saccade
136945,,1098.0,Unclassified
136946,,1145.0,Saccade
136947,963.0,1147.0,Saccade
136948,1021.0,1150.0,Unclassified
136949,1019.0,1119.0,Saccade
136950,1000.0,1088.0,Saccade
136951,942.0,1072.0,Saccade
136952,941.0,1066.0,Unclassified
136953,940.0,1069.0,Unclassified
136954,938.0,1023.0,Unclassified
136955,993.0,1038.0,Saccade
136956,993.0,1038.0,Fixation
136957,996.0,1040.0,Fixation
136958,996.0,1047.0,Fixation
136959,1003.0,1050.0,Fixation
136960,1009.0,1045.0,Fixation
136961,1009.0,1048.0,Fixation
136962,990.0,1051.0,Fixation
136963,989.0,1065.0,Fixation
136964,989.0,1061.0,Fixation
136965,993.0,1062.0,Fixation
136966,996.0,1067.0,Fixation
136967,996.0,1058.0,Fixation
136968,993.0,1047.0,Fixation
136969,994.0,1045.0,Fixation
136970,994.0,1050.0,Fixation
136971,1002.0,1048.0,Fixation
136972,999.0,1048.0,Fixation
136973,999.0,1055.0,Fixation
136974,1002.0,1065.0,Fixation
136975,1003.0,1048.0,Fixation
136976,1002.0,1008.0,Fixation
136977,993.0,1008.0,Fixation
136978,992.0,1046.0,Fixation
136979,992.0,1043.0,Fixation
136980,991.0,1045.0,Fixation
136981,945.0,1048.0,Fixation
136982,943.0,1051.0,Fixation
136983,939.0,1024.0,Fixation
136984,934.0,1054.0,Fixation
136985,948.0,1055.0,Fixation
136986,943.0,1053.0,Fixation
136987,960.0,1093.0,Saccade
136988,988.0,1093.0,Saccade
136989,1030.0,1126.0,Saccade
136990,1140.0,1144.0,Saccade
136991,1140.0,1167.0,Unclassified
136992,1155.0,1167.0,Saccade
136993,1164.0,1194.0,Saccade
136994,1164.0,1186.0,Fixation
136995,1170.0,1186.0,Fixation
136996,1169.0,1189.0,Fixation
136997,1170.0,1198.0,Fixation
136998,1177.0,1203.0,Fixation
136999,1167.0,1213.0,Fixation
137000,1167.0,1213.0,Fixation
137001,1153.0,1213.0,Fixation
137002,1148.0,1207.0,Fixation
137003,1148.0,1205.0,Fixation
137004,1103.0,1209.0,Fixation
137005,1162.0,1209.0,Fixation
137006,1162.0,1209.0,Fixation
137007,1166.0,1207.0,Fixation
137008,1142.0,1237.0,Saccade
137009,1207.0,1287.0,Saccade
137010,1256.0,1300.0,Saccade
137011,1341.0,1382.0,Saccade
137012,1341.0,1398.0,Fixation
137013,1338.0,1392.0,Fixation
137014,1340.0,1402.0,Fixation
137015,1340.0,1403.0,Fixation
137016,1344.0,1406.0,Fixation
137017,1345.0,1411.0,Fixation
137018,1345.0,1410.0,Fixation
137019,1342.0,1405.0,Fixation
137020,1298.0,1390.0,Fixation
137021,1340.0,1401.0,Fixation
137022,1343.0,1412.0,Fixation
137023,1343.0,1410.0,Fixation
137024,1343.0,1363.0,Fixation
137025,1290.0,1395.0,Fixation
137026,1292.0,1401.0,Fixation
137027,1285.0,1399.0,Fixation
137028,1333.0,1394.0,Fixation
137029,1343.0,1401.0,Fixation
137030,1307.0,1405.0,Fixation
137031,1359.0,1397.0,Fixation
137032,1354.0,1388.0,Fixation
137033,1354.0,1390.0,Fixation
137034,1358.0,1371.0,Fixation
137035,1317.0,1410.0,Fixation
137036,1315.0,1413.0,Fixation
137037,1345.0,1403.0,Fixation
137038,1356.0,1397.0,Fixation
137039,1356.0,1424.0,Saccade
137040,1368.0,1455.0,Saccade
137041,1453.0,1480.0,Saccade
137042,1453.0,1496.0,Fixation
137043,1420.0,1501.0,Fixation
137044,1421.0,1509.0,Fixation
137045,1429.0,1511.0,Fixation
137046,1430.0,1510.0,Fixation
137047,1437.0,1507.0,Fixation
137048,1478.0,1508.0,Fixation
137049,1470.0,1503.0,Fixation
137050,1474.0,1496.0,Fixation
137051,1474.0,1496.0,Fixation
137052,1478.0,1502.0,Fixation
137053,1479.0,1503.0,Fixation
137054,1478.0,1507.0,Fixation
137055,1476.0,1507.0,Fixation
137056,1479.0,1509.0,Fixation
137057,1479.0,1505.0,Fixation
137058,1433.0,1512.0,Fixation
137059,1429.0,1511.0,Fixation
137060,1464.0,1517.0,Saccade
137061,1461.0,1527.0,Saccade
137062,1499.0,1580.0,Saccade
137063,1585.0,1651.0,Saccade
137064,1624.0,1706.0,Saccade
137065,1661.0,1759.0,Saccade
137066,1686.0,1776.0,Saccade
137067,1698.0,1787.0,Saccade
137068,1695.0,1777.0,Saccade
137069,1697.0,1739.0,Saccade
137070,1671.0,1739.0,Fixation
137071,1700.0,1773.0,Fixation
137072,1695.0,1773.0,Fixation
137073,1724.0,1762.0,Fixation
137074,1679.0,1760.0,Fixation
137075,1682.0,1762.0,Fixation
137076,1679.0,1749.0,Fixation
137077,1696.0,1747.0,Fixation
137078,1696.0,1746.0,Fixation
137079,1695.0,1757.0,Fixation
137080,1683.0,1756.0,Fixation
137081,1684.0,1761.0,Fixation
137082,1680.0,1765.0,Fixation
137083,1684.0,1752.0,Fixation
137084,1682.0,1758.0,Fixation
137085,1680.0,1760.0,Fixation
137086,1678.0,1756.0,Fixation
137087,1681.0,1751.0,Fixation
137088,1688.0,1755.0,Saccade
137089,1746.0,1783.0,Saccade
137090,1745.0,1797.0,Fixation
137091,1748.0,1791.0,Fixation
137092,1712.0,1791.0,Fixation
137093,1712.0,1791.0,Fixation
137094,1716.0,1790.0,Fixation
137095,1715.0,1789.0,Fixation
137096,1722.0,1793.0,Fixation
137097,1718.0,1791.0,Fixation
137098,1758.0,1787.0,Fixation
137099,1759.0,1761.0,Fixation
137100,1710.0,1761.0,Fixation
137101,1706.0,1780.0,Fixation
137102,1709.0,1778.0,Fixation
137103,1714.0,1787.0,Fixation
137104,1748.0,1797.0,Fixation
137105,1748.0,1799.0,Fixation
137106,1702.0,1797.0,Fixation
137107,1703.0,1794.0,Fixation
137108,1710.0,1769.0,Fixation
137109,1736.0,1769.0,Fixation
137110,1734.0,1795.0,Fixation
137111,1728.0,1775.0,Fixation
137112,1751.0,1775.0,Fixation
137113,1746.0,1793.0,Fixation
137114,1746.0,1789.0,Fixation
137115,1706.0,1785.0,Fixation
137116,1715.0,1764.0,Fixation
137117,1711.0,1766.0,Fixation
137118,1721.0,1766.0,Fixation
137119,1716.0,1786.0,Fixation
137120,1716.0,1781.0,Fixation
137121,1711.0,1792.0,Fixation
137122,1707.0,1790.0,Fixation
137123,1713.0,1800.0,Fixation
137124,1709.0,1798.0,Fixation
137125,1712.0,1800.0,Fixation
137126,1705.0,1762.0,Saccade
137127,1688.0,,Saccade
137128,1627.0,1760.0,Saccade
137129,1540.0,1690.0,Saccade
137130,1453.0,1515.0,Saccade
137131,1428.0,1499.0,Saccade
137132,1428.0,1491.0,Fixation
137133,1400.0,1490.0,Fixation
137134,1396.0,1494.0,Fixation
137135,1394.0,1488.0,Fixation
137136,1427.0,1491.0,Fixation
137137,1433.0,1494.0,Fixation
137138,1433.0,1497.0,Fixation
137139,1437.0,1501.0,Fixation
137140,1440.0,1477.0,Fixation
137141,1440.0,1500.0,Fixation
137142,1439.0,1476.0,Fixation
137143,1437.0,1466.0,Fixation
137144,1437.0,1511.0,Fixation
137145,1445.0,1504.0,Fixation
137146,1442.0,1504.0,Fixation
137147,1442.0,1496.0,Fixation
137148,1445.0,1495.0,Fixation
137149,1448.0,1494.0,Fixation
137150,1447.0,1464.0,Fixation
137151,1441.0,1465.0,Fixation
137152,1442.0,1474.0,Fixation
137153,1440.0,1469.0,Saccade
137154,1365.0,1462.0,Saccade
137155,1318.0,,Saccade
137156,1257.0,1471.0,Saccade
137157,1185.0,1282.0,Saccade
137158,1129.0,1251.0,Saccade
137159,1110.0,1213.0,Saccade
137160,1102.0,1202.0,Saccade
137161,1166.0,1201.0,Unclassified
137162,1135.0,1172.0,Saccade
137163,1131.0,1181.0,Fixation
137164,1154.0,1190.0,Fixation
137165,1154.0,1208.0,Fixation
137166,1144.0,1210.0,Fixation
137167,1193.0,1209.0,Fixation
137168,1193.0,1229.0,Fixation
137169,1200.0,1225.0,Fixation
137170,1138.0,1206.0,Fixation
137171,1140.0,1199.0,Fixation
137172,1135.0,1205.0,Fixation
137173,1197.0,1205.0,Fixation
137174,1197.0,1200.0,Fixation
137175,1203.0,1191.0,Fixation
137176,1198.0,1203.0,Fixation
137177,1198.0,1205.0,Fixation
137178,1187.0,1195.0,Fixation
137179,1186.0,1201.0,Fixation
137180,1186.0,1201.0,Fixation
137181,1150.0,1179.0,Fixation
137182,1155.0,1202.0,Fixation
137183,1161.0,1202.0,Fixation
137184,1135.0,1190.0,Fixation
137185,1155.0,1202.0,Fixation
137186,1160.0,1204.0,Fixation
137187,1164.0,1195.0,Fixation
137188,1162.0,1183.0,Fixation
137189,1158.0,1182.0,Saccade
137190,1153.0,1159.0,Unclassified
137191,1211.0,1177.0,Saccade
137192,1211.0,1201.0,Saccade
137193,1122.0,1195.0,Saccade
137194,1059.0,1195.0,Saccade
137195,916.0,939.0,Saccade
137196,696.0,699.0,Saccade
137197,,471.0,Saccade
137198,530.0,257.0,Saccade
137199,190.0,158.0,Saccade
137200,235.0,176.0,Saccade
137201,210.0,176.0,Saccade
137202,218.0,159.0,Saccade
137203,226.0,185.0,Saccade
137204,230.0,215.0,Saccade
137205,239.0,179.0,Saccade
137206,256.0,179.0,Saccade
137207,287.0,,Saccade
137208,292.0,233.0,Saccade
137209,282.0,244.0,Unclassified
137210,290.0,,Unclassified
137211,340.0,302.0,Unclassified
137212,343.0,298.0,Unclassified
137213,276.0,275.0,Unclassified
137214,275.0,246.0,Unclassified
137215,289.0,263.0,Saccade
137216,317.0,270.0,Saccade
137217,376.0,258.0,Fixation
137218,372.0,259.0,Fixation
137219,374.0,288.0,Fixation
137220,356.0,268.0,Fixation
137221,361.0,272.0,Fixation
137222,416.0,279.0,Fixation
137223,349.0,301.0,Fixation
137224,324.0,323.0,Fixation
137225,330.0,322.0,Fixation
137226,382.0,307.0,Fixation
137227,383.0,290.0,Fixation
137228,377.0,290.0,Saccade
137229,327.0,286.0,Unclassified
137230,334.0,311.0,Saccade
137231,335.0,240.0,Saccade
137232,330.0,248.0,Unclassified
137233,327.0,248.0,Unclassified
137234,328.0,261.0,Unclassified
137235,330.0,264.0,Unclassified
137236,353.0,278.0,Saccade
137237,392.0,352.0,Saccade
137238,473.0,477.0,Saccade
137239,574.0,665.0,Saccade
137240,765.0,927.0,Saccade
137241,920.0,1094.0,Saccade
137242,1090.0,1228.0,Saccade
137243,1186.0,1286.0,Saccade
137244,1258.0,1296.0,Unclassified
137245,1213.0,1283.0,Saccade
137246,1207.0,1283.0,Unclassified
137247,1253.0,,Saccade
137248,1197.0,1283.0,Saccade
137249,1201.0,1282.0,Fixation
137250,1204.0,1297.0,Fixation
137251,1211.0,1288.0,Fixation
137252,1206.0,1278.0,Fixation
137253,1207.0,1277.0,Fixation
137254,1252.0,1281.0,Fixation
137255,1252.0,1281.0,Fixation
137256,1256.0,1280.0,Fixation
137257,1215.0,1260.0,Fixation
137258,1210.0,1286.0,Fixation
137259,1206.0,1266.0,Fixation
137260,1202.0,1284.0,Fixation
137261,1202.0,1275.0,Fixation
137262,1201.0,,Fixation
137263,1261.0,1280.0,Fixation
137264,1223.0,1280.0,Fixation
137265,1205.0,1266.0,Fixation
137266,1209.0,1279.0,Fixation
137267,1216.0,1267.0,Fixation
137268,1205.0,1263.0,Fixation
137269,1205.0,1268.0,Fixation
137270,1216.0,1272.0,Fixation
137271,1215.0,1276.0,Fixation
137272,1257.0,1285.0,Fixation
137273,1257.0,1281.0,Fixation
137274,1261.0,1263.0,Fixation
137275,1261.0,1265.0,Fixation
137276,1261.0,1257.0,Fixation
137277,,1254.0,Saccade
137278,,1259.0,Unclassified
137279,,,Unclassified
137280,,,Unclassified
137281,,,Unclassified
137282,,,Unclassified
137283,,,Unclassified
137284,,,Unclassified
137285,,,Unclassified
137286,,,Unclassified
137287,,,Unclassified
137288,,,Unclassified
137289,,,Unclassified
137290,,,Unclassified
137291,,,Unclassified
137292,,,Unclassified
137293,,,Unclassified
137294,,,Unclassified
137295,,1269.0,Unclassified
137296,,1272.0,Saccade
137297,,1258.0,Saccade
137298,,1299.0,Saccade
137299,,1298.0,Unclassified
137300,,1292.0,Saccade
137301,1165.0,1273.0,Saccade
137302,1229.0,1272.0,Saccade
137303,1178.0,1286.0,Fixation
137304,1179.0,1281.0,Fixation
137305,1224.0,1283.0,Fixation
137306,1224.0,1263.0,Fixation
137307,1222.0,1268.0,Fixation
137308,1234.0,1267.0,Fixation
137309,1234.0,1268.0,Fixation
137310,1201.0,1265.0,Fixation
137311,1228.0,1267.0,Fixation
137312,1228.0,1264.0,Fixation
137313,1228.0,1268.0,Fixation
137314,1220.0,1263.0,Fixation
137315,1220.0,1285.0,Fixation
137316,1218.0,1285.0,Fixation
137317,1225.0,1286.0,Fixation
137318,1225.0,1271.0,Fixation
137319,1209.0,1273.0,Fixation
137320,1250.0,1273.0,Fixation
137321,1250.0,1287.0,Fixation
137322,1229.0,1282.0,Fixation
137323,1227.0,1287.0,Fixation
137324,1227.0,1287.0,Fixation
137325,1233.0,1294.0,Fixation
137326,1238.0,1299.0,Fixation
137327,1238.0,1296.0,Fixation
137328,1245.0,1288.0,Fixation
137329,1206.0,1282.0,Fixation
137330,1236.0,1285.0,Fixation
137331,1222.0,1286.0,Fixation
137332,1189.0,1289.0,Fixation
137333,1190.0,1285.0,Fixation
137334,1192.0,1286.0,Fixation
137335,1235.0,1285.0,Fixation
137336,1235.0,1279.0,Saccade
137337,1165.0,1262.0,Saccade
137338,1146.0,1247.0,Saccade
137339,1140.0,1248.0,Fixation
137340,1144.0,1233.0,Fixation
137341,1187.0,1264.0,Fixation
137342,1187.0,1261.0,Fixation
137343,1184.0,1254.0,Fixation
137344,1183.0,1238.0,Fixation
137345,1183.0,1235.0,Fixation
137346,1195.0,1226.0,Fixation
137347,1158.0,1211.0,Fixation
137348,1145.0,1222.0,Fixation
137349,1133.0,1222.0,Fixation
137350,1134.0,1246.0,Fixation
137351,1140.0,1243.0,Fixation
137352,1149.0,1245.0,Fixation
137353,1195.0,1244.0,Fixation
137354,1195.0,1242.0,Fixation
137355,1195.0,1246.0,Fixation
137356,1139.0,1247.0,Fixation
137357,1156.0,1247.0,Fixation
137358,1149.0,1249.0,Fixation
137359,1143.0,1249.0,Fixation
137360,1147.0,1253.0,Fixation
137361,1143.0,1248.0,Fixation
137362,1155.0,1251.0,Fixation
137363,1157.0,1253.0,Fixation
137364,1162.0,1256.0,Fixation
137365,1157.0,1255.0,Fixation
137366,1156.0,1254.0,Fixation
137367,1158.0,1256.0,Fixation
137368,1160.0,1235.0,Fixation
137369,1191.0,1243.0,Fixation
137370,1209.0,1240.0,Fixation
137371,1168.0,1243.0,Fixation
137372,1173.0,1254.0,Fixation
137373,1171.0,1248.0,Fixation
137374,1214.0,1249.0,Fixation
137375,1214.0,1246.0,Fixation
137376,1212.0,1253.0,Fixation
137377,1202.0,1251.0,Fixation
137378,1203.0,1250.0,Fixation
137379,1173.0,1249.0,Fixation
137380,1210.0,1256.0,Fixation
137381,1185.0,1251.0,Fixation
137382,1185.0,1260.0,Fixation
137383,1184.0,1250.0,Fixation
137384,1175.0,1225.0,Fixation
137385,1173.0,1242.0,Fixation
137386,1178.0,1249.0,Fixation
137387,1179.0,1263.0,Fixation
137388,1179.0,1251.0,Fixation
137389,1182.0,1253.0,Fixation
137390,1183.0,1249.0,Fixation
137391,1187.0,1248.0,Fixation
137392,1187.0,1245.0,Fixation
137393,1182.0,1251.0,Fixation
137394,1172.0,1255.0,Fixation
137395,1171.0,1257.0,Fixation
137396,1174.0,1259.0,Fixation
137397,1179.0,1254.0,Fixation
137398,1170.0,1236.0,Fixation
137399,1172.0,1249.0,Fixation
137400,1171.0,1252.0,Fixation
137401,1187.0,1257.0,Saccade
137402,1221.0,1259.0,Fixation
137403,1223.0,1262.0,Fixation
137404,1183.0,1261.0,Fixation
137405,1185.0,1259.0,Fixation
137406,1216.0,1260.0,Fixation
137407,1211.0,1259.0,Fixation
137408,1194.0,1262.0,Fixation
137409,1189.0,1261.0,Fixation
137410,1208.0,1267.0,Fixation
137411,1208.0,1269.0,Fixation
137412,1205.0,1268.0,Fixation
137413,1213.0,1261.0,Fixation
137414,1212.0,1233.0,Fixation
137415,1232.0,1232.0,Fixation
137416,1231.0,1260.0,Fixation
137417,1231.0,1264.0,Fixation
137418,1227.0,1265.0,Fixation
137419,1221.0,1256.0,Fixation
137420,1221.0,1254.0,Saccade
137421,1235.0,1292.0,Saccade
137422,1306.0,1448.0,Saccade
137423,1421.0,1447.0,Saccade
137424,1549.0,1576.0,Saccade
137425,1596.0,1590.0,Saccade
137426,1606.0,1649.0,Saccade
137427,1600.0,1638.0,Fixation
137428,1577.0,1650.0,Fixation
137429,1585.0,1650.0,Fixation
137430,1599.0,1656.0,Fixation
137431,1601.0,1649.0,Fixation
137432,1597.0,1656.0,Fixation
137433,1607.0,1643.0,Fixation
137434,1593.0,1646.0,Fixation
137435,1592.0,1643.0,Fixation
137436,1579.0,1648.0,Fixation
137437,1587.0,1642.0,Fixation
137438,1589.0,1645.0,Fixation
137439,1568.0,1643.0,Fixation
137440,1567.0,1645.0,Fixation
137441,1590.0,1640.0,Fixation
137442,1589.0,1649.0,Fixation
137443,1596.0,1650.0,Fixation
137444,1598.0,1645.0,Fixation
137445,1596.0,1651.0,Fixation
137446,1597.0,1648.0,Fixation
137447,1600.0,1651.0,Fixation
137448,1587.0,1633.0,Fixation
137449,1594.0,1641.0,Fixation
137450,1588.0,1628.0,Fixation
137451,1585.0,1624.0,Fixation
137452,1546.0,1629.0,Fixation
137453,1568.0,1629.0,Fixation
137454,1569.0,1634.0,Fixation
137455,1589.0,1634.0,Fixation
137456,1625.0,1635.0,Fixation
137457,1620.0,1630.0,Fixation
137458,1614.0,1623.0,Fixation
137459,1614.0,1623.0,Fixation
137460,1581.0,1623.0,Fixation
137461,1577.0,1635.0,Fixation
137462,1578.0,1632.0,Fixation
137463,1577.0,1628.0,Fixation
137464,1583.0,1616.0,Fixation
137465,1617.0,1634.0,Fixation
137466,1614.0,1648.0,Fixation
137467,1612.0,1634.0,Saccade
137468,1612.0,1591.0,Saccade
137469,1585.0,1591.0,Unclassified
137470,1582.0,1638.0,Saccade
137471,1610.0,1635.0,Unclassified
137472,,,Unclassified
137473,,,Unclassified
137474,,,Unclassified
137475,,,Unclassified
137476,,,Unclassified
137477,,,Unclassified
137478,,,Unclassified
137479,,,Unclassified
137480,,,Unclassified
137481,,,Unclassified
137482,,,Unclassified
137483,,,Unclassified
137484,,,Unclassified
137485,,,Unclassified
137486,,,Unclassified
137487,,,Unclassified
137488,,,Unclassified
137489,,,Unclassified
137490,,1904.0,Unclassified
137491,,1715.0,Saccade
137492,,,Saccade
137493,,1746.0,Saccade
137494,,1772.0,Saccade
137495,1552.0,1675.0,Saccade
137496,,1707.0,Saccade
137497,1552.0,1721.0,Unclassified
137498,1503.0,1717.0,Unclassified
137499,,1726.0,Saccade
137500,1501.0,1718.0,Saccade
137501,,1725.0,Saccade
137502,,1721.0,Saccade
137503,1669.0,1708.0,Unclassified
137504,,1703.0,Saccade
137505,,1707.0,Fixation
137506,1662.0,1705.0,Fixation
137507,,1710.0,Fixation
137508,1635.0,1718.0,Fixation
137509,1638.0,1733.0,Fixation
137510,1594.0,1735.0,Fixation
137511,1591.0,1724.0,Fixation
137512,1591.0,1719.0,Fixation
137513,1594.0,1712.0,Fixation
137514,1605.0,1710.0,Fixation
137515,1605.0,1727.0,Fixation
137516,1609.0,1727.0,Fixation
137517,1621.0,1730.0,Fixation
137518,1622.0,1717.0,Fixation
137519,1621.0,1715.0,Fixation
137520,1612.0,1716.0,Fixation
137521,1611.0,1725.0,Fixation
137522,1607.0,1692.0,Fixation
137523,1618.0,1692.0,Fixation
137524,1620.0,1720.0,Fixation
137525,1622.0,1693.0,Fixation
137526,1608.0,1694.0,Fixation
137527,1606.0,1701.0,Fixation
137528,1602.0,1730.0,Fixation
137529,1602.0,1726.0,Fixation
137530,1605.0,1720.0,Fixation
137531,1602.0,1687.0,Saccade
137532,1543.0,,Saccade
137533,1415.0,1616.0,Saccade
137534,1243.0,1455.0,Saccade
137535,989.0,1150.0,Saccade
137536,988.0,1029.0,Saccade
137537,891.0,961.0,Saccade
137538,861.0,956.0,Unclassified
137539,868.0,967.0,Unclassified
137540,879.0,975.0,Saccade
137541,940.0,989.0,Fixation
137542,867.0,993.0,Fixation
137543,876.0,1001.0,Fixation
137544,906.0,994.0,Fixation
137545,904.0,990.0,Fixation
